X,Y,Z
-0.6155818236033135,0.18499999999999997,0.1377858248285689
-0.6152552648512296,0.18499999999999997,0.13824217901221006
-0.614954210431288,0.18499999999999997,0.13876155864927472
-0.6146724587310197,0.18499999999999997,0.13935991341517567
-0.6144058619411333,0.18499999999999997,0.14001350173143481
-0.6141575785108186,0.18499999999999997,0.14075775206038854
-0.6139307276886956,0.18499999999999997,0.14164612515090358
-0.6137210155750177,0.18499999999999997,0.14265435333343496
-0.6135137510161173,0.18499999999999997,0.14375238569367105
-0.613314679206985,0.18499999999999997,0.14494607430271733
-0.6131040403089423,0.18499999999999997,0.14625918253804435
-0.6128392120189404,0.18499999999999997,0.14767188886148191
-0.6124983385716498,0.18499999999999997,0.14917805377848747
-0.6120214846175507,0.18499999999999997,0.15080959384565296
-0.6113821881868309,0.18499999999999997,0.1525592472786712
-0.6106525577314197,0.18499999999999997,0.15437345243415346
-0.6103137647325675,0.18499999999999997,0.15513092854247376
