X,Y,Z
-0.47644070734875166,0.18499999999999997,-0.057613418944558764
-0.47256458798026185,0.18499999999999997,-0.0521212468037703
-0.46931411498482833,0.18499999999999997,-0.04647311009899784
-0.4667404659631078,0.18499999999999997,-0.04067370826037399
-0.4648052773670048,0.18499999999999997,-0.03472793890977615
-0.4635036801366216,0.18499999999999997,-0.028632148632635003
-0.4627811292972287,0.18499999999999997,-0.022392809089672963
-0.46262304591443537,0.18499999999999997,-0.016046397080279842
-0.46312423742454656,0.18499999999999997,-0.009604972089725966
-0.46442225535794246,0.18499999999999997,-0.002983612135329841
-0.4664808842975961,0.18499999999999997,0.003857446985896573
-0.46911416556151864,0.18499999999999997,0.010809082381967455
-0.47223824075644605,0.18499999999999997,0.01781155405163927
-0.47586855931792355,0.18499999999999997,0.02491586377691135
-0.47998168536731844,0.18499999999999997,0.032126170278524546
-0.4845906801534474,0.18499999999999997,0.03943597311380709
-0.48969653309156935,0.18499999999999997,0.046877668878021736
-0.49515315192520193,0.18499999999999997,0.05438511575508187
-0.5008220423840516,0.18499999999999997,0.061836003906954415
-0.5066907702799753,0.18499999999999997,0.06918751039866086
-0.5127448035114563,0.18499999999999997,0.07644783026032097
-0.5189686571288323,0.18499999999999997,0.08361723273680265
-0.5253343735745902,0.18499999999999997,0.09064127296617443
-0.5317302172948642,0.18499999999999997,0.09743382142700922
-0.5380573244810751,0.18499999999999997,0.10392497057859322
-0.5443136090164318,0.18499999999999997,0.11010930354096111
-0.5504534846354381,0.18499999999999997,0.11599157152680266
-0.5564160009768959,0.18499999999999997,0.12156102576779
-0.562197183452193,0.18499999999999997,0.12674512189487608
-0.567782174147536,0.18499999999999997,0.13147556476579397
-0.5731840964774373,0.18499999999999997,0.1357424440227734
-0.5784414655172279,0.18499999999999997,0.13956710405518247
-0.5835290525621593,0.18499999999999997,0.14293319300879265
-0.5884410623388439,0.18499999999999997,0.14583717974661292
-0.5932009839187669,0.18499999999999997,0.14824625288967813
-0.597788989312948,0.18499999999999997,0.15013785682514133
-0.6021836630013959,0.18499999999999997,0.1515605594236848
-0.6064128504424128,0.18499999999999997,0.15251983362085406
-0.6104942875462471,0.18499999999999997,0.15301952295636434
-0.614407389087428,0.18499999999999997,0.15312952413369976
-0.6181582041523241,0.18499999999999997,0.1529078894050886
-0.6217887122106461,0.18499999999999997,0.15242326492077685
-0.6253082037126269,0.18499999999999997,0.15180795964446386
-0.6286886344589173,0.18499999999999997,0.15112123656286647
-0.6319216815034675,0.18499999999999994,0.1502454168335766
-0.6350162683910543,0.18499999999999994,0.1491025340826208
-0.6379697518541743,0.18499999999999994,0.1477556913373574
-0.6407700052471921,0.18499999999999994,0.14622670967557022
-0.6434038955896233,0.18499999999999994,0.14446455817447174
-0.6458781013399062,0.18499999999999994,0.14250423431336479
-0.6482273409481458,0.18499999999999994,0.14061286556758634
-0.6504799822529438,0.18499999999999994,0.13899520050844455
-0.6526234469103255,0.18499999999999994,0.13753309289844884
-0.6546069425599135,0.18499999999999994,0.13599885920135307
-0.6564089725911875,0.18499999999999994,0.13433106337029654
-0.6580671232759316,0.18499999999999994,0.13267049202731465
-0.6595981132219667,0.18499999999999994,0.1312272272327905
-0.6609968797889383,0.18499999999999994,0.13010375600146276
-0.6622707483363531,0.18499999999999994,0.12919074411823153
-0.6634151552123332,0.18499999999999994,0.12829090654625255
-0.6644106642329964,0.18499999999999994,0.12733841610636576
-0.6652524144311361,0.18499999999999994,0.12638577091251474
-0.6659372705428582,0.18499999999999994,0.12537059004673679
-0.6664491566960905,0.18499999999999994,0.1241587522746146
-0.6667835112107244,0.18499999999999994,0.12273617010763113
-0.6669672965858708,0.18499999999999994,0.12120952966691455
-0.6670309993780518,0.18499999999999994,0.11963116264293758
-0.6669779236040744,0.18499999999999994,0.11804009754775185
-0.6668072649967692,0.18499999999999994,0.11647109820632384
-0.666519061245652,0.18499999999999994,0.11488558178014228
-0.6661034709284179,0.18499999999999994,0.11317513577823503
-0.6656269085898957,0.18499999999999994,0.1115140930650301
-0.6651797564911397,0.18499999999999994,0.11021755308025621
-0.6647608969062264,0.18499999999999994,0.10931912696905204
-0.6643382760268461,0.18499999999999994,0.10869250898185578
-0.6639166421110334,0.18499999999999994,0.10828616422247438
-0.6634936992351823,0.18499999999999994,0.10808408099169955
-0.6630407620044585,0.18499999999999994,0.10796975246557775
-0.6625271427218553,0.18499999999999994,0.10778744611108056
-0.6619670280064145,0.18499999999999994,0.10759376025756598
-0.6613803684369823,0.18499999999999994,0.10743699989579975
-0.6607416445685212,0.18499999999999994,0.10719148161019826
-0.66003702883965,0.18499999999999994,0.10682883400425278
-0.6593134306368704,0.18499999999999994,0.10647984120808415
-0.6586324489158483,0.18499999999999994,0.10626863870571526
-0.6579988026733017,0.18499999999999994,0.10617389360722268
-0.6573872435112591,0.18499999999999994,0.1061721700169786
-0.6568049890958298,0.18499999999999994,0.10634184360096778
-0.6562545085921081,0.18499999999999994,0.10667864161006141
-0.6557255525583566,0.18499999999999994,0.10715104386984602
-0.6552100480867424,0.18499999999999994,0.10778712288764156
-0.6547253871392564,0.18499999999999994,0.10866530934631774
-0.6542927772523028,0.18499999999999994,0.10983713273123105
-0.6538934593977922,0.18499999999999994,0.11120879445509696
-0.6535039939406286,0.18499999999999994,0.11264897866223031
-0.6531097474055398,0.18499999999999994,0.11409991200975561
-0.6526959787195205,0.18499999999999994,0.11558505158657512
-0.6522439989158174,0.18499999999999994,0.11706044561237171
-0.6517421357031794,0.18499999999999994,0.11856304970527069
-0.651192683713607,0.18499999999999994,0.120148215832897
-0.6505504618343078,0.18499999999999994,0.12199547131003048
-0.6497767797437994,0.18499999999999994,0.12422098445367112
-0.6492289136408803,0.18499999999999994,0.1258066010050899
