X,Y,Z
-0.2807947105805779,0.18499999999999997,0.09467303423390239
-0.27912132034465653,0.18499999999999997,0.10577230319173747
-0.2783361421862711,0.18499999999999997,0.11730173332295246
-0.2783043031163981,0.18499999999999997,0.12910895807800227
-0.2789633848936366,0.18499999999999997,0.14134535344278293
-0.2801685661060554,0.18499999999999997,0.15379421679495237
-0.2817537757788231,0.185,0.16621005805746175
-0.2836891575464422,0.185,0.17889493274849014
-0.28607025029957,0.185,0.19175465560472643
-0.2890113347396832,0.185,0.20459712268986946
-0.2924400203388301,0.185,0.21767133338127234
-0.2964472159323117,0.185,0.2309225743546874
-0.3012049667032378,0.185,0.24421312480672874
-0.30673521747601795,0.185,0.2578154216221159
-0.31306031484787783,0.185,0.27188757713821554
-0.32014608382122983,0.185,0.28655125897140854
-0.3276740623507002,0.185,0.30155015039760197
-0.3355540837219355,0.185,0.31628982760612223
-0.3439001112198401,0.185,0.33068162315112015
-0.3525129725275083,0.185,0.3448618695795207
-0.36124700033802515,0.185,0.35857308871885074
-0.3701739733669903,0.185,0.3713206757399128
-0.3791151705525584,0.185,0.38273150215871865
-0.3879124394322614,0.185,0.39264171446543206
-0.3966264905616805,0.185,0.40124448151788117
-0.4052059926851901,0.185,0.4086340518953312
-0.41358671208166176,0.185,0.4145104067076394
-0.4218678012078682,0.185,0.4187609292749347
-0.4300346251463635,0.185,0.42190101731276075
-0.4380130172237162,0.185,0.424317000510084
-0.445899803928992,0.185,0.4256127253999825
-0.45389207300355383,0.185,0.4251323699247872
-0.46193999494308724,0.185,0.42320069573581903
-0.46963815558354316,0.185,0.42103987820762445
-0.4767951080858016,0.185,0.4191897332762293
-0.48358994140333295,0.185,0.4171397699806964
-0.49014300502953273,0.185,0.414556266295679
-0.49638422402273663,0.185,0.41162657550320164
-0.5022853564784617,0.185,0.4084159257051435
-0.5079340584244598,0.185,0.4047080721213421
-0.5133680606926392,0.185,0.4004808929349757
-0.5185234126992547,0.185,0.3960037257005701
-0.5233299009922491,0.185,0.3915522346517937
-0.5277717056888962,0.185,0.38720453532817045
-0.5319038279986993,0.18499999999999997,0.3828195211451744
-0.5357451310445165,0.18499999999999997,0.378501821932929
-0.5393055007178488,0.18499999999999997,0.37440857778372616
-0.5426631329139492,0.18499999999999997,0.3702989760888825
-0.5458958609900886,0.18499999999999997,0.3658611966063189
-0.5489233272193075,0.18499999999999997,0.3614625913478928
-0.5516066111711276,0.18499999999999997,0.35782886708952005
-0.553944555575292,0.18499999999999997,0.3550904847462738
-0.5560363507184592,0.18499999999999997,0.352758228336664
-0.5579309238471878,0.18499999999999997,0.35060734552545714
-0.5595956027884774,0.18499999999999997,0.3489096588667128
-0.5610048690450649,0.18499999999999997,0.34777548658785434
-0.5621894068708869,0.18499999999999997,0.34695240833919694
-0.5632402615988813,0.18499999999999997,0.34613084411189754
-0.5642071680781766,0.18499999999999997,0.34525379001479595
-0.5650485475962173,0.18499999999999997,0.3444207320444613
-0.5657279563496279,0.18499999999999997,0.3437264987509552
-0.5662384498816295,0.18499999999999997,0.34330787669224544
-0.5665969966732936,0.18499999999999997,0.3430387607674964
-0.5668398231776327,0.18499999999999997,0.34267919322464635
-0.5670049539328761,0.18499999999999997,0.34215878485216755
-0.5670941100513345,0.18499999999999997,0.34165058859773484
-0.5670886372179174,0.18499999999999997,0.34134206953753166
-0.5669801690255335,0.18499999999999997,0.34128568296015027
-0.5667841351524044,0.18499999999999997,0.3414062064884269
-0.5665337915636215,0.18499999999999997,0.3415916040328008
-0.566251036027498,0.18499999999999997,0.3417973603694021
-0.5659460817342621,0.18499999999999997,0.34201450796585653
-0.5656318200093537,0.18499999999999997,0.34220863784690214
-0.5653198376434265,0.18499999999999997,0.34236994384022695
-0.5650041592606057,0.18499999999999997,0.34253846128299614
-0.5646938901346925,0.18499999999999997,0.34267899368619364
-0.5644176795917677,0.18499999999999997,0.3427185196851094
-0.5641798516833881,0.18499999999999997,0.342679360588582
-0.5639501540417142,0.18499999999999997,0.3426711230485955
-0.5637085022178024,0.18499999999999997,0.34280949000463506
-0.563466398529569,0.18499999999999997,0.34309964250966785
-0.5632319640525653,0.18499999999999997,0.34344883905145884
-0.5629829066265157,0.18499999999999997,0.343877278983701
-0.5626987917019868,0.18499999999999997,0.3445064399872229
-0.5623693557810009,0.18499999999999997,0.34536923739575176
-0.5619868483566448,0.18499999999999997,0.34635343081795533
-0.5615657467905,0.18499999999999997,0.34735999482282387
-0.5611105522758739,0.18499999999999997,0.3483595830790169
-0.5606024063418056,0.18499999999999997,0.3493393424519826
-0.560021121326739,0.18499999999999997,0.35039197752542106
-0.5593677886221922,0.18499999999999997,0.35156586460338246
-0.5586734751753848,0.18499999999999997,0.3527477754362415
-0.5579597937734962,0.18499999999999997,0.35381654779672944
-0.5571637137829866,0.18499999999999997,0.35486893458634405
-0.5562063951788405,0.18499999999999997,0.3560270497810558
-0.5549830424598636,0.18499999999999997,0.35744949169616225
-0.5537154227382206,0.18499999999999997,0.3588888682402904
