X,Y,Z
-0.37720276589198637,0.13999999999999996,-0.21883747383441238
-0.3752731805385152,0.13999999999999996,-0.2140923165666735
-0.3699131686744716,0.13999999999999996,-0.19992583606324682
-0.36410614410375447,0.13999999999999996,-0.1866694450548236
-0.35774490366294887,0.13999999999999996,-0.17477604515118983
-0.35220458083312406,0.13999999999999996,-0.16373967596467315
-0.3481119589811929,0.13999999999999996,-0.15334805714265606
-0.34493102985334945,0.13999999999999999,-0.14368369148241303
-0.3419534911557542,0.13999999999999999,-0.13493867559093586
-0.3367187193385429,0.13999999999999999,-0.12790212802159048
-0.32030969223494543,0.13999999999999999,-0.12573925440493516
-0.30429080915142603,0.13999999999999999,-0.12437395553230468
-0.28856202100210093,0.13999999999999999,-0.12380154878943456
-0.273710091310436,0.13999999999999999,-0.12354630683185136
-0.2788191552063325,0.13999999999999999,-0.11760864875765323
-0.29122433256089575,0.13999999999999999,-0.10908926071886599
-0.3038333366290528,0.13999999999999999,-0.10002587378544606
-0.3165054901712709,0.13999999999999999,-0.090305590056451
-0.32883768439552524,0.13999999999999999,-0.08014835501771683
-0.32434299725689425,0.13999999999999999,-0.0801209529183532
-0.33061586310137014,0.13999999999999999,-0.0751301060212457
-0.3330563349274871,0.13999999999999999,-0.07024511891630411
-0.33661286494665255,0.13999999999999999,-0.06485808358848755
-0.34150244112226946,0.13999999999999999,-0.05849178361150442
-0.34753026038808643,0.13999999999999999,-0.05144252881148459
-0.35482999967373685,0.13999999999999999,-0.043480554880920425
-0.36318821372631305,0.13999999999999999,-0.03460825611307311
-0.37225945826852785,0.13999999999999999,-0.02496385840465483
-0.3821269334114387,0.13999999999999999,-0.014427559592437939
-0.3925546487537156,0.13999999999999999,-0.0030387980256562364
-0.40277750754934166,0.13999999999999996,0.008718894190478554
-0.41272695406992,0.13999999999999996,0.020922034636865663
-0.4225816907603961,0.13999999999999996,0.034004329498231914
-0.43169446977772147,0.13999999999999996,0.04663364221934527
-0.44002352549938684,0.13999999999999996,0.05823719315873653
-0.4477620472223041,0.13999999999999996,0.06914094003645596
-0.4547420759066467,0.13999999999999996,0.07910852687659846
-0.4610337989527656,0.13999999999999996,0.08793764759419107
-0.466744116137509,0.13999999999999996,0.09569169847228756
-0.47174404931708613,0.13999999999999996,0.10243337880189804
-0.47579954123110735,0.13999999999999996,0.10875391136180362
-0.47890623202320204,0.13999999999999996,0.11531812863478184
-0.48085658126011505,0.13999999999999996,0.11663369012711637
-0.4825104981195131,0.13999999999999996,0.11772888604576452
-0.4853504614745543,0.13999999999999996,0.12062713293502463
-0.48758535373998835,0.13999999999999996,0.12364860956731871
-0.48955798650149607,0.13999999999999996,0.12610442315344167
-0.4910950520399242,0.13999999999999996,0.12686979410212518
-0.49223533483604887,0.13999999999999996,0.12703220910777385
-0.49328269431320915,0.13999999999999996,0.12716716077399787
-0.49437367684290356,0.13999999999999996,0.12749579993455673
-0.4953792550260959,0.13999999999999996,0.12786833790855803
-0.4962056350162088,0.13999999999999996,0.12833988106868768
-0.4967936322374321,0.13999999999999996,0.12903568744602162
-0.4972033500185205,0.13999999999999996,0.12987965658002878
-0.49751620953200976,0.13999999999999996,0.13061214345606245
-0.49773916089832687,0.13999999999999996,0.1311962117851422
-0.49784642467398665,0.13999999999999996,0.13195328156822153
-0.49760955962762043,0.13999999999999996,0.13216796345845638
-0.4976969589824952,0.13999999999999996,0.13222155525366808
-0.4980262693651798,0.13999999999999996,0.13142054915024112
-0.49804365897878194,0.13999999999999996,0.130771904107657
-0.49770711482026986,0.13999999999999996,0.12947424052687956
-0.49701449286582466,0.13999999999999996,0.12883409918886063
-0.4960141527542931,0.13999999999999996,0.12702232148047787
-0.4950640445956779,0.13999999999999996,0.12494274913625218
-0.49418508053891286,0.13999999999999996,0.12292412630530836
-0.4933373585191237,0.13999999999999996,0.12097768154359208
-0.49265852055706294,0.13999999999999996,0.11934259505968206
-0.49223948500336806,0.13999999999999996,0.1182288594906223
-0.4919975249173924,0.13999999999999996,0.11780560110063126
-0.491708681571575,0.13999999999999996,0.1174225102776319
-0.4913233900352401,0.13999999999999996,0.11702022722159815
-0.4909118790486987,0.13999999999999996,0.11668365032811927
-0.4904983461694855,0.13999999999999996,0.11633570197998257
-0.49008645915325993,0.13999999999999996,0.11594709708139748
-0.4896725459748023,0.13999999999999996,0.11555334515658028
-0.48927083402256966,0.13999999999999996,0.11518066441478955
-0.48887798732493826,0.13999999999999996,0.11477935059835033
-0.4884934863084918,0.13999999999999996,0.11435684125594106
-0.48813771983895893,0.13999999999999996,0.11403505375623776
-0.4878044397303559,0.13999999999999996,0.11386097007132341
-0.487409110325827,0.13999999999999996,0.11419251754295259
-0.4871831811579021,0.13999999999999996,0.11434133011793648
-0.48705368009527195,0.13999999999999996,0.11470018543167569
-0.48701202981624153,0.13999999999999996,0.11521565144641066
-0.48704867501655696,0.13999999999999996,0.11583100848677257
-0.4870911255337842,0.13999999999999996,0.11696618943215041
-0.48727159140006404,0.13999999999999996,0.11790081504099514
-0.4874264452515125,0.13999999999999996,0.11881206910701216
-0.48755055536706055,0.13999999999999996,0.12008707064441451
-0.48775178840036026,0.13999999999999996,0.12082041585191408
