1.545121505825702357e+01,6.155866892583426875e+01,1.219157487843778398e+01
1.525803001386230484e+01,6.141337999108093726e+01,1.210498946534869802e+01
1.507832241353787417e+01,6.127062258204060896e+01,1.201312864815439596e+01
1.492187000969187949e+01,6.113618077253587302e+01,1.190646182250259599e+01
1.478715339253970384e+01,6.100802516451506108e+01,1.179207620519331279e+01
1.467601702732353353e+01,6.086652541123685012e+01,1.168107293918238021e+01
1.459313800798855176e+01,6.072687844131688450e+01,1.157602024483995784e+01
1.449831771725475882e+01,6.059926091782515556e+01,1.146039679060800864e+01
1.437879726929697810e+01,6.048989832272340550e+01,1.131991260205664851e+01
1.424669960775846178e+01,6.039127596499503170e+01,1.117381355801282616e+01
1.408545014639212845e+01,6.028848502324714076e+01,1.104182697998071028e+01
1.389118289452489918e+01,6.018424172341577361e+01,1.092309807838031332e+01
1.369770318482926541e+01,6.007475293626590940e+01,1.082290288311485149e+01
1.343206260025711352e+01,5.985437958047623397e+01,1.073258112671363840e+01
1.315596445900188805e+01,5.959513339254741027e+01,1.066778961817830940e+01
