X,Y,Z
-0.8087022685812304,0.21949999999999997,0.17520990145722493
-0.8074895542538851,0.21949999999999997,0.17694005218143966
-0.8061435120070385,0.21949999999999997,0.1787784337996515
-0.8046765047067841,0.21949999999999997,0.18066619188002972
-0.8030985542359713,0.21949999999999997,0.1827426333106244
-0.8014194811790802,0.21949999999999997,0.1851192644143595
-0.7995969635970965,0.21949999999999997,0.1875887831644352
-0.797535433458374,0.21949999999999997,0.18967736461426266
-0.7949971566869649,0.21949999999999997,0.19169222993813506
-0.7918403648310369,0.21949999999999997,0.19462942603122443
-0.788588509553608,0.21949999999999997,0.19768281521155134
