X,Y,Z
-0.47471935050176284,0.21949999999999997,0.5057289701580385
-0.47457374141390063,0.21949999999999997,0.5047794289677789
-0.47427437908477704,0.21949999999999997,0.5040974916379048
-0.4739205585123777,0.21949999999999997,0.5035996146900549
-0.4735494283409418,0.21949999999999997,0.5031663743753916
-0.4731801315434554,0.21949999999999997,0.5028404042540718
-0.4728221104973408,0.21949999999999997,0.5026495035730683
-0.4724832444783975,0.21949999999999997,0.5025121069264988
-0.4722062040741492,0.21949999999999997,0.5022656602215685
-0.4719881372908287,0.21949999999999997,0.5018653772157595
-0.4718174331748639,0.21949999999999997,0.5014012383803499
-0.4716893411876063,0.21949999999999997,0.5009954596720921
-0.47161588652815545,0.21949999999999997,0.5006375789109626
-0.4716446014973589,0.21949999999999997,0.5002687894417656
-0.471808523101006,0.21949999999999997,0.49989252719229277
-0.47203975315890817,0.21949999999999997,0.49948693374818837
-0.4722735531416693,0.21949999999999997,0.498945978040616
-0.4725214853053383,0.21949999999999997,0.49829021849990146
-0.4727625821096817,0.21949999999999997,0.49777929383343605
-0.4729803791982839,0.21949999999999997,0.4975591666261637
-0.4732153538640993,0.21949999999999997,0.49739454987234
-0.473459541370168,0.21949999999999997,0.49712772579745057
-0.4736762140215475,0.21949999999999997,0.4968837553398052
-0.47395007738747535,0.21949999999999997,0.4965307130421867
-0.47436368650004856,0.21949999999999997,0.49580182899489894
-0.4748370639084497,0.21949999999999997,0.4948116851702139
-0.4752774683950946,0.21949999999999997,0.4936214687283539
