1.005231177836330048e+01,5.248142013955259699e+01,2.146064881012132020e+01
1.051695524778237889e+01,5.298006601340043886e+01,2.118967864575776971e+01
1.095582342459092118e+01,5.343718600893901538e+01,2.094921935077607245e+01
1.136516843274493205e+01,5.385946367980105975e+01,2.072437613643811716e+01
1.173382069255051441e+01,5.423460057063259399e+01,2.053265218033162753e+01
1.207108802056899854e+01,5.455051822647391191e+01,2.040777228158078671e+01
1.238414695292909684e+01,5.481427543508581124e+01,2.033775381293623141e+01
1.266224249133778201e+01,5.505066680448719296e+01,2.026752472301176766e+01
1.290025309843082368e+01,5.527359190434648895e+01,2.019303067671017615e+01
1.309056860890233587e+01,5.547069774555351529e+01,2.012050323356590908e+01
1.324738648246340134e+01,5.565374175438313387e+01,2.000875734593055810e+01
1.337588007504830045e+01,5.583214747877263306e+01,1.981900561889586854e+01
1.347643247355080653e+01,5.599704396776958504e+01,1.957939605349908518e+01
1.355656120038931789e+01,5.613596136202396281e+01,1.934451924388460853e+01
1.361538056621149373e+01,5.624525839029505647e+01,1.911122804330589631e+01
1.365717001464098779e+01,5.633084374035687603e+01,1.887828559654079541e+01
1.366186728255033600e+01,5.636145928756936740e+01,1.870017522821206413e+01
1.360753935284001592e+01,5.631113242723048984e+01,1.864394174343837918e+01
1.351510958561812359e+01,5.620704584399148018e+01,1.865764971414840190e+01
1.343715108932847890e+01,5.610522117567619915e+01,1.861821030242021635e+01
1.341597477327551857e+01,5.604335111380276402e+01,1.845844710790970566e+01
1.343099161573158362e+01,5.600322332627902711e+01,1.822597339532706329e+01
1.344649059610648401e+01,5.596423776832656927e+01,1.798307101232963134e+01
1.346177940656179928e+01,5.593192259544539269e+01,1.775026532978789007e+01
1.346726980257763628e+01,5.589524143488998220e+01,1.753423240621290802e+01
1.345683844506026894e+01,5.585132632542851638e+01,1.737911155908658856e+01
1.341382889078338181e+01,5.578378220512772856e+01,1.729949591095167705e+01
1.335433893986033560e+01,5.570099295019351615e+01,1.727750961318057321e+01
1.329354859680208101e+01,5.561808814048639249e+01,1.728907095341547517e+01
1.322804058343087341e+01,5.553867991755818423e+01,1.732392725540700340e+01
1.315132466583279403e+01,5.546804596841693069e+01,1.737050390820948564e+01
1.307880778308286551e+01,5.542389219951341772e+01,1.740301937853217495e+01
1.301975383627877036e+01,5.541172924453155701e+01,1.740682784288958729e+01
1.295847696790161763e+01,5.540902900000143916e+01,1.738815802612567296e+01
1.289493333230163152e+01,5.541130422375368170e+01,1.735575760254990030e+01
1.282246039397960580e+01,5.540823279028720805e+01,1.731660901565859945e+01
1.274146204175341524e+01,5.539752641180973569e+01,1.728214193069852556e+01
1.264087772875275562e+01,5.536144557800484733e+01,1.725478400049999550e+01
1.253123009662964549e+01,5.530682833267783849e+01,1.723263886173782922e+01
1.239249139316075521e+01,5.522146386980992361e+01,1.719819288762639786e+01
1.230398026403559264e+01,5.516794187964421070e+01,1.716251612305048013e+01
