5.885603760396859485e+01,7.300352935007931876e+01,4.379726230292984468e+01
5.718841733316131126e+01,7.028697238088389554e+01,4.538389260185640239e+01
5.558389633125838714e+01,6.765378095434374472e+01,4.692040215084310262e+01
5.405252420141660252e+01,6.512369781164082383e+01,4.836498921598283118e+01
5.259560770650922734e+01,6.269023229382698048e+01,4.972371139071812962e+01
5.121500341984064164e+01,6.033544543346465616e+01,5.102452601856886361e+01
4.990090197260864358e+01,5.804646345134109708e+01,5.228615847240394032e+01
4.864914985203773057e+01,5.586558407539174453e+01,5.347307665353767447e+01
4.746069105513063136e+01,5.383345389132797720e+01,5.454468217271747221e+01
4.633841506702898982e+01,5.196138188072077213e+01,5.546504231873920787e+01
4.528503169155749930e+01,5.022874817010944071e+01,5.624077324551174684e+01
4.429704828948669615e+01,4.861338375425061997e+01,5.692038993037777317e+01
4.337087307589460039e+01,4.711005201470958070e+01,5.752323789151297007e+01
4.250297667064325680e+01,4.572716000470021669e+01,5.803806372205964692e+01
4.167437152261424416e+01,4.446951059471133760e+01,5.848220172069143530e+01
4.086951794718471120e+01,4.333572941863540962e+01,5.886762131151484567e+01
4.009741179840025893e+01,4.232158101686780327e+01,5.919265711763099347e+01
3.936178455549821109e+01,4.142666059981981874e+01,5.945540082813063520e+01
3.866454743778076164e+01,4.065156713745855654e+01,5.964405755563461753e+01
3.798891967352062693e+01,3.998609192386559386e+01,5.979693464244193279e+01
3.737017301559348681e+01,3.963637946771416409e+01,5.996253683199999074e+01
3.690323408509443226e+01,3.942458825125586941e+01,6.009789429757670121e+01
3.651004736749118251e+01,3.932374858394143047e+01,6.021815583412198691e+01
3.612727722663949237e+01,3.922745850929033651e+01,6.031787115141813871e+01
3.549443877997915564e+01,3.907269562004520935e+01,6.042251552544056636e+01
3.482092318856508939e+01,3.905129931859556081e+01,6.050206345484343728e+01
3.413907797468503702e+01,3.915055285046939559e+01,6.054261143884389185e+01
3.345892153183226725e+01,3.936035933001450360e+01,6.056475769713809854e+01
3.277231021700963254e+01,3.966045589361939250e+01,6.057897196031969855e+01
3.210754072407645765e+01,4.008180840433976044e+01,6.052563317565321199e+01
3.146733745358610079e+01,4.063367789129832630e+01,6.035886639218174565e+01
3.086588877166657241e+01,4.133193188923023342e+01,6.005373476278942491e+01
3.030484633118757998e+01,4.216573999693060415e+01,5.959348120363260648e+01
2.977832882110569557e+01,4.311950980667310063e+01,5.899959097738918246e+01
2.929801674947491819e+01,4.418962328409185147e+01,5.825706084242774807e+01
2.887802881792869059e+01,4.539390193268494045e+01,5.729840520354697730e+01
2.852800984525007877e+01,4.673255874872425863e+01,5.611523526279020047e+01
2.825720007935222711e+01,4.819086667843569671e+01,5.474278155485723119e+01
2.807222080410835829e+01,4.976606077220821334e+01,5.319376850301345883e+01
2.798647701159370627e+01,5.144470474037425589e+01,5.146937804735527777e+01
2.801879653101011769e+01,5.323321116485491444e+01,4.955759429477517131e+01
2.815538891838664526e+01,5.511325353431628571e+01,4.749200321787400014e+01
2.839224133223630986e+01,5.707407898316349559e+01,4.531563314871578285e+01
2.874305285915903241e+01,5.911199160553349685e+01,4.304261972423783789e+01
2.919842962344753090e+01,6.120443185271204101e+01,4.069394659146629323e+01
2.976507858183781607e+01,6.337092873026588080e+01,3.827807914357893537e+01
3.044205456601447679e+01,6.558214913890974174e+01,3.582001267893145524e+01
3.123917455405402777e+01,6.781386245094498122e+01,3.333182716484284924e+01
3.216748259536763044e+01,7.008223529540802588e+01,3.081823326257625695e+01
3.317284403572543283e+01,7.232974998986436788e+01,2.836189282738813588e+01
3.424935151299938241e+01,7.454378347900311041e+01,2.600273774671143201e+01
3.537134649090870653e+01,7.671800092076313149e+01,2.374185282744356229e+01
3.647326871946085447e+01,7.879675269494113365e+01,2.164740482095838203e+01
3.756239683367542170e+01,8.077142810546241947e+01,1.973202480594726183e+01
3.863736074678102739e+01,8.265055414248305965e+01,1.796775560784585934e+01
3.964725223607025129e+01,8.439836763185884649e+01,1.637636793222670306e+01
4.059298487915478404e+01,8.602204817563806216e+01,1.496415026029448647e+01
4.149315873177799574e+01,8.754042857633524477e+01,1.369670024552883980e+01
4.235223112832913728e+01,8.895658773479931369e+01,1.254157965938271246e+01
4.319766902158369959e+01,9.029785741029236590e+01,1.146900835446553302e+01
4.402018408521345094e+01,9.156997954796399597e+01,1.047193406532841742e+01
4.478581810181681533e+01,9.273531835612577368e+01,9.603970269148939920e+00
4.549290658768332207e+01,9.378238672653969843e+01,8.874444719590766084e+00
4.616357309037854861e+01,9.474133510530658953e+01,8.243661706678874879e+00
4.677596898355167099e+01,9.558610045841521696e+01,7.729062993152171046e+00
4.732105557833287435e+01,9.629449946268613303e+01,7.383509398702924997e+00
4.781734793442131348e+01,9.690374761390260971e+01,7.152565037054248620e+00
4.827810167526987328e+01,9.745638280585549751e+01,6.955005822123190740e+00
4.871110041709928140e+01,9.797064188870199075e+01,6.774359476252763912e+00
4.910450690698779397e+01,9.843714276204987357e+01,6.606626644383941205e+00
4.946116103929337271e+01,9.885546675814730122e+01,6.453822717010076815e+00
4.978713509388956737e+01,9.923613340739622402e+01,6.316508659040908746e+00
5.006446604874500395e+01,9.958296956859258842e+01,6.199221896749862459e+00
5.029600603381367563e+01,9.991073792756600369e+01,6.091090678619756282e+00
5.050263177037241746e+01,1.002314040815882663e+02,5.954340688695786810e+00
5.071133851163941131e+01,1.005560245901764063e+02,5.792958963235052217e+00
5.090315430303268585e+01,1.008565435758315374e+02,5.624743370305373524e+00
5.106868911224121632e+01,1.011420259644263524e+02,5.439332293708631028e+00
5.121115730634818419e+01,1.014202045043160609e+02,5.219929264475522857e+00
5.134976157950654141e+01,1.016426448596296552e+02,5.027474496645650603e+00
5.149554262571947305e+01,1.017584379841769788e+02,4.911517886060110527e+00
5.163563536064084758e+01,1.017907992800434442e+02,4.849759980661504599e+00
5.173843830964366219e+01,1.017901473912775856e+02,4.815250516085767707e+00
5.178266787252756842e+01,1.017655484435609878e+02,4.795747630301642417e+00
5.179811586045096305e+01,1.017212168483777788e+02,4.772302105126134286e+00
5.181680971813948133e+01,1.016728665869192838e+02,4.738189808589963192e+00
5.183453751398993603e+01,1.015919357750445755e+02,4.707975086407914844e+00
5.185753409201524278e+01,1.014778333589882493e+02,4.698756757326933098e+00
5.187927718915864261e+01,1.013262825338533304e+02,4.710485162702686246e+00
5.189762086646179284e+01,1.011426951499159514e+02,4.754905391850718033e+00
5.190710630433910922e+01,1.009458402487290556e+02,4.796639412357998289e+00
5.192069953144268624e+01,1.007737128247476477e+02,4.814601057364445325e+00
5.192945625664426501e+01,1.006133543181071843e+02,4.815349087711373599e+00
5.192846256498038571e+01,1.004614339039587207e+02,4.808938763482323075e+00
5.191904327356560600e+01,1.003252360398489742e+02,4.796582631673393493e+00
5.190629569878633731e+01,1.002067802845551086e+02,4.779783769381495517e+00
5.188489279700255707e+01,1.000935644482750178e+02,4.758205861727624608e+00
5.185333400482745247e+01,9.998436604680016160e+01,4.734494387466085641e+00
5.181102503052150610e+01,9.987496100451870973e+01,4.704885827279286836e+00
5.177649739036722565e+01,9.977917774797194284e+01,4.674741204588303667e+00
5.174487160430911104e+01,9.968413436890165258e+01,4.651109943364256871e+00
5.171492430322437883e+01,9.959030150043091112e+01,4.637022584112551193e+00
5.168201269559805411e+01,9.950516843265732803e+01,4.609566180659691703e+00
5.164954156392582973e+01,9.944474910239901533e+01,4.557497498494502253e+00
5.160688131796122491e+01,9.939253744525646539e+01,4.489935074960691885e+00
5.155823037410227982e+01,9.934439357023893535e+01,4.416965065780411592e+00
5.150858468866513817e+01,9.930351117355785107e+01,4.342885711177130403e+00
5.144871696836030850e+01,9.926251402847866245e+01,4.267959757590746861e+00
5.137735947270046921e+01,9.922408094597705031e+01,4.191228028830863650e+00
5.129620537978125583e+01,9.919036602405509484e+01,4.102066069778727453e+00
5.120342000689313977e+01,9.915671193891034818e+01,4.002224662613992123e+00
5.107791518000186670e+01,9.909656364246838223e+01,3.900140347922061324e+00
5.091344210908577850e+01,9.900541361686485686e+01,3.798522996764861048e+00
5.070585046858220579e+01,9.887504299343795822e+01,3.686339766687253494e+00
5.042377584813434765e+01,9.867952019273177200e+01,3.546267727723594554e+00
5.019830965663551581e+01,9.851875220409404221e+01,3.440446276168085848e+00
