3.646837214070546906e+01,4.953577504037703250e+01,3.895853762643598373e+01
3.501584673231175060e+01,4.648563030447053279e+01,4.019455840204330599e+01
3.362497241069154796e+01,4.342000738799035986e+01,4.141351558692821300e+01
3.229486009098790333e+01,4.043843480814374658e+01,4.261364401622771680e+01
3.102933009662081787e+01,3.759429105219745537e+01,4.381400421385759358e+01
2.989759197042343786e+01,3.484453077691058098e+01,4.501334568245686540e+01
2.885474133987165857e+01,3.232937336577753484e+01,4.623125804593444599e+01
2.785908407640736684e+01,2.994083478995575831e+01,4.742732514489347295e+01
2.689702504131260241e+01,2.766172360041766964e+01,4.863053289622358477e+01
2.597330524768941018e+01,2.549130238697997797e+01,4.981852160988825062e+01
2.508300185021272455e+01,2.343795397860980856e+01,5.097829093738027240e+01
2.417741172656398518e+01,2.146709237689188399e+01,5.221232087750565398e+01
2.322391773080384070e+01,1.954980235411327527e+01,5.358762906116554348e+01
2.221988386707477403e+01,1.769242333967616077e+01,5.509835230369930770e+01
2.114186016437035676e+01,1.586580073822160841e+01,5.681097912819593176e+01
1.997003137934220263e+01,1.404889610141413669e+01,5.878230623706445357e+01
1.883410726895898080e+01,1.253483445349365510e+01,6.105735853216102527e+01
1.796735374729365375e+01,1.109677096005594876e+01,6.359191877530522419e+01
1.660854043269745262e+01,9.254691246229782564e+00,6.650451029847941697e+01
1.502541814295271294e+01,7.467929286543300016e+00,6.972049809557252331e+01
1.342552105899255999e+01,5.745049796617359483e+00,7.313795741456725352e+01
1.184261856930123891e+01,4.092483160628656691e+00,7.671431102786597478e+01
1.029419837316461539e+01,2.556843392372083912e+00,8.034392340361041818e+01
8.786272901552694137e+00,1.169195728633074749e+00,8.397823384679138314e+01
7.300506162497562457e+00,-4.954428201626805139e-02,8.757320204495186999e+01
5.819655614662846865e+00,-1.066436542908068219e+00,9.106425237454448052e+01
4.337302091319713782e+00,-1.878552176336611312e+00,9.440100449079768907e+01
2.856472590268940071e+00,-2.459362033573495143e+00,9.745225444049343366e+01
1.379484731771060790e+00,-2.803136263512898463e+00,1.001361161547581702e+02
-1.062898893714303294e-01,-2.939117797569616108e+00,1.024930215675926348e+02
-1.616429333931700851e+00,-2.856182006134759810e+00,1.044841972297289630e+02
-3.177932888071263839e+00,-2.551540026136175143e+00,1.060604536579731842e+02
-4.776409933381707162e+00,-2.021699320264843891e+00,1.071188080799399529e+02
-6.384259178315583760e+00,-1.282914898650370450e+00,1.075820621382848117e+02
-8.015208229264525031e+00,-3.505682073218594486e-01,1.074563957478183625e+02
-9.667733229992494515e+00,7.630975490048420573e-01,1.067313021278791609e+02
-1.133374041061905046e+01,2.037949886561225998e+00,1.054224347964979813e+02
-1.297977039545098421e+01,3.434979791923437720e+00,1.035694107572580691e+02
-1.455272635165144735e+01,4.882564477672174164e+00,1.012691846387971566e+02
-1.602693310453566156e+01,6.368131305332893177e+00,9.857609526326137939e+01
-1.741924028974994343e+01,7.914741504620460333e+00,9.539067235771794628e+01
-1.873844755639309057e+01,9.572831211980211918e+00,9.161126564501988412e+01
-1.998295887313416586e+01,1.136495507656454507e+01,8.723394210423604989e+01
-2.112218020919073780e+01,1.329574495247517163e+01,8.226763911552446018e+01
-2.208886204288860355e+01,1.539399944970131884e+01,7.666928849514758326e+01
-2.282670381899795942e+01,1.765322655639730698e+01,7.065363882679700680e+01
-2.335080174363648098e+01,2.004256271562729452e+01,6.451523573699348901e+01
-2.365596976913127847e+01,2.258503681158930121e+01,5.828533380471534286e+01
-2.369997530738966063e+01,2.525152809981602076e+01,5.206553904365846108e+01
-2.345895456971312498e+01,2.799108679968178492e+01,4.598936409226116240e+01
-2.294254097323624464e+01,3.075883254806207390e+01,4.014296646408050862e+01
-2.220257230000127535e+01,3.348027328467506436e+01,3.468380994285655561e+01
-2.131280027280772060e+01,3.611988616362603466e+01,2.962818825119569155e+01
-2.026933470499476186e+01,3.869339446401337312e+01,2.490206630935634990e+01
-1.908266092829826022e+01,4.116723555671761403e+01,2.050342155575285119e+01
-1.779763061036310745e+01,4.348518153140491904e+01,1.650164199514668439e+01
-1.651117638470437754e+01,4.555934150585915887e+01,1.301414833622926182e+01
-1.526868843295209111e+01,4.736130292415821685e+01,1.006275765617720985e+01
-1.408469783846726742e+01,4.891955186653657250e+01,7.553750790855212394e+00
-1.296949458278060163e+01,5.027692404668491832e+01,5.379417994695039340e+00
-1.192093154792480725e+01,5.143839480601106118e+01,3.531054806474911878e+00
-1.099210298527488838e+01,5.238544302306574707e+01,2.047553751709343839e+00
-1.021963613857055186e+01,5.312040691597505315e+01,9.432859270832683052e-01
-9.591256333873493745e+00,5.366069108024726120e+01,1.707927508201826927e-01
-9.037660329850558227e+00,5.409953543933032449e+01,-4.076328292118043817e-01
-8.568876880635134086e+00,5.445997055791971775e+01,-8.277729959282789096e-01
-8.164881499388805253e+00,5.477359639037775452e+01,-1.145167769982322392e+00
-7.751128693375149759e+00,5.509184698736328301e+01,-1.471966834754454112e+00
-7.302987938633071607e+00,5.541778694881892164e+01,-1.814655121763480317e+00
-6.837116588258374428e+00,5.571581254298880737e+01,-2.126886701554596026e+00
-6.370277758840754423e+00,5.596586438336553471e+01,-2.369112492821225491e+00
-5.924801191345983931e+00,5.620762595216956470e+01,-2.624064008166905992e+00
-5.503276605546551181e+00,5.647784268078909520e+01,-2.948945180446111092e+00
-5.088529152033594904e+00,5.676077227209241727e+01,-3.320415893978268862e+00
-4.697954187495390954e+00,5.703483453095182654e+01,-3.696570088823061262e+00
-4.355244401972690582e+00,5.729641792879972684e+01,-4.064991103886139712e+00
-4.072088927419644122e+00,5.753021044714991916e+01,-4.399353467925063654e+00
-3.845886362274439918e+00,5.773696684143452273e+01,-4.686121264016509969e+00
-3.683150490055977500e+00,5.791896548461777883e+01,-4.934684599664762139e+00
-3.579417365289946584e+00,5.803824467559207534e+01,-5.086216440096342772e+00
-3.528925278951239530e+00,5.805664783107955884e+01,-5.088544453949521262e+00
-3.484452547908944986e+00,5.801762767463026194e+01,-5.012208142485679474e+00
-3.418603792422067578e+00,5.798118577155952380e+01,-4.972434739253759339e+00
-3.342387080248414577e+00,5.797062567980546532e+01,-4.965448627351833011e+00
-3.289332009887745212e+00,5.795720804281927485e+01,-4.972209063594302592e+00
-3.224629120349663758e+00,5.795433706441769317e+01,-4.993179217894141431e+00
-3.156213902956988449e+00,5.794724018866629223e+01,-5.023625692311864732e+00
-3.118229014587767800e+00,5.792539496197985471e+01,-5.031086248436833941e+00
-3.120806776993460652e+00,5.788755606382165553e+01,-5.005401059741265257e+00
-3.133926368497695680e+00,5.784572246818059682e+01,-4.966733928165367296e+00
-3.129659701050169218e+00,5.780780651513865820e+01,-4.931077322087784154e+00
-3.113383287132416744e+00,5.776955397190525332e+01,-4.899923614808104233e+00
-3.090773393873509800e+00,5.773851933857940111e+01,-4.874715319105862754e+00
-3.069122030911625387e+00,5.771988999656708330e+01,-4.854190518300841362e+00
-3.059518306475578431e+00,5.770272430211961279e+01,-4.844144233498982821e+00
-3.038779404293939557e+00,5.769008363553967200e+01,-4.837936513454391907e+00
-3.000417163097762074e+00,5.767485732793914366e+01,-4.827785625919823964e+00
-2.944622748295646186e+00,5.765145373590644340e+01,-4.813879974584160060e+00
-2.861280726802816421e+00,5.762505504139007684e+01,-4.803265757522305002e+00
-2.756464291464372440e+00,5.759378485489153121e+01,-4.792147130785161302e+00
-2.654094554852308718e+00,5.755485099739192378e+01,-4.772606005491747183e+00
-2.567344103958190349e+00,5.751484562010450219e+01,-4.755888794001264408e+00
-2.482036071175957037e+00,5.748669016521220243e+01,-4.747331007902330313e+00
-2.394225859657275191e+00,5.746357157420568029e+01,-4.740643618133516313e+00
-2.311209267727867722e+00,5.743446056638261155e+01,-4.732060764149480292e+00
-2.241674104612533025e+00,5.741639206349191227e+01,-4.732463588235446217e+00
-2.194201447999201804e+00,5.742198532822145296e+01,-4.753197747017668284e+00
-2.161227473736580862e+00,5.744258201921564222e+01,-4.781671815527174907e+00
-2.140952158287285467e+00,5.745709513156892001e+01,-4.797887766088636319e+00
-2.122729523364956350e+00,5.746983122051818071e+01,-4.796316667459527672e+00
-2.109527592573448462e+00,5.748321442581997331e+01,-4.791631769939963092e+00
