X,Y,Z
-0.5765047695623778,0.23249999999999998,-0.07433141955484768
-0.5721541303008215,0.23249999999999998,-0.06849124186745997
-0.567614348412202,0.23249999999999998,-0.06227870799911281
-0.5627378248221675,0.23249999999999998,-0.05597295745825975
-0.5574730524234355,0.23249999999999998,-0.04963769481300054
-0.5518219124201291,0.23249999999999998,-0.043327795410727205
-0.5458342068683717,0.23249999999999998,-0.03716099162010493
-0.5394939533873031,0.23249999999999998,-0.03114518447850151
-0.5328754473083404,0.23249999999999998,-0.02526382111325849
-0.5262031226726834,0.23249999999999998,-0.01945999207429132
-0.5196325132048036,0.23249999999999998,-0.013637194056010868
-0.5131840445828892,0.23249999999999998,-0.007799848919374214
-0.5068392152056382,0.23249999999999998,-0.001975038730365572
-0.5006121148134999,0.23249999999999998,0.003927438558531143
-0.49452436592898413,0.23249999999999998,0.010040179220416792
-0.48858242625780546,0.23249999999999998,0.016387208181338514
-0.4829359467880832,0.23249999999999998,0.023033314429525678
-0.47775992233602466,0.23249999999999998,0.030199093538855
-0.4731046201337445,0.23249999999999998,0.03807060091726719
-0.4689913148003492,0.23249999999999998,0.04664575144102742
-0.46539283567871204,0.23249999999999998,0.05598970032125562
-0.4622312196282755,0.23249999999999998,0.06628444278828503
-0.4594102763222716,0.23249999999999998,0.07748224589456824
-0.4568412231223113,0.23249999999999998,0.0895971161374956
-0.45441707822574656,0.23249999999999998,0.10288343458243049
-0.4519811931803651,0.23249999999999998,0.11733178880830213
-0.44936324053516274,0.23249999999999998,0.1328644895776498
-0.44641787321024423,0.23249999999999998,0.14949086273629764
-0.44302314667444687,0.23249999999999998,0.16687949192007362
-0.439150738014883,0.23249999999999998,0.1846639365200722
-0.4346219271906967,0.23249999999999998,0.20254844011737358
-0.4292482026583856,0.23249999999999998,0.21997033129322657
-0.42310095991742025,0.23249999999999998,0.23632994444013522
-0.41658525770115074,0.2325,0.25131342504240395
-0.4102126146541357,0.2325,0.2649930591643984
-0.40431490884949284,0.2325,0.2776802387684961
-0.399058866810524,0.2325,0.28955606547563517
-0.3946631208260475,0.2325,0.30037278567626535
-0.3912609839339258,0.2325,0.3100548484176035
-0.38882536279573077,0.2325,0.3188467457291594
-0.38745039710623524,0.2325,0.3268667241116872
-0.3871499750639559,0.2325,0.33422750589214884
-0.3877111214715573,0.2325,0.34124877463939535
-0.3889632186836932,0.2325,0.34822662877378113
-0.3909061726205409,0.2325,0.35498928136795793
-0.39361323893119154,0.2325,0.3612020657793782
-0.39705154622176936,0.2325,0.366913452269084
-0.4011482573282048,0.2325,0.37204100596797207
-0.4059375334955514,0.2325,0.3762173557565588
-0.4114023394494495,0.2325,0.37899124418949964
-0.4174347165306495,0.2325,0.38048608224706904
-0.42399847563027016,0.2325,0.3814225817160122
-0.4308860747626563,0.2325,0.38259815021621435
-0.43780234798390555,0.2325,0.38411598295356786
-0.4447104333680568,0.2325,0.38541604484915337
-0.4516552187732983,0.2325,0.386101732153714
-0.4586053178424251,0.2325,0.3861097749897432
-0.4655550882471657,0.2325,0.3855340733084357
-0.47244255677783153,0.2325,0.38461493556059034
-0.4792029826890863,0.2325,0.38370597936102147
-0.4858302522923711,0.2325,0.3827946607023973
-0.4924250538176338,0.2325,0.3817477196275504
-0.4991309168194589,0.2325,0.3805893622324756
-0.5059571707530861,0.2325,0.379255822307702
-0.5127640843128558,0.2325,0.3776145739786456
-0.5194797741982177,0.2325,0.3756761149382524
-0.526147466578199,0.2325,0.37355868425229455
-0.5327271931403927,0.2325,0.37115941202857217
-0.5391038830837709,0.2325,0.36826570098526545
-0.5451994747240125,0.2325,0.3649177551122608
-0.5509592939164013,0.2325,0.3614668837147604
-0.5563464299960573,0.2325,0.35811731201298136
-0.5613826741394878,0.23249999999999998,0.35487270819908445
-0.5661426611135472,0.23249999999999998,0.3516580145647179
-0.5706696844750081,0.23249999999999998,0.34848374339171967
-0.5749657569228708,0.23249999999999998,0.34538041913610174
-0.5790123062896188,0.23249999999999998,0.3423820329113906
-0.5828637846704998,0.23249999999999998,0.33933205913871833
-0.5865799749374568,0.23249999999999998,0.3360479148109068
-0.590172209095991,0.23249999999999998,0.3325285691251463
-0.5936308073856277,0.23249999999999998,0.32879393977521987
-0.5969757389552782,0.23249999999999998,0.3247597870732943
-0.6002231185717768,0.23249999999999998,0.3204145736848541
-0.6033232813139398,0.23249999999999998,0.31589940547109635
-0.6062335710150024,0.23249999999999998,0.3112940318839104
-0.6089668786810831,0.23249999999999998,0.3065368239857138
-0.6114727160705973,0.23249999999999998,0.3018185261862585
-0.6136779407350035,0.23249999999999998,0.2973066631165978
-0.6155312392229187,0.23249999999999998,0.29285837326300274
-0.616997038999515,0.23249999999999998,0.2888482787311112
-0.6181106672677653,0.23249999999999998,0.28596606326519397
-0.6189110837475305,0.23249999999999998,0.2848174981047886
-0.6194059580718665,0.23249999999999998,0.28531705777493865
-0.6196522485774429,0.23249999999999998,0.28677944917174614
-0.6197624790906187,0.23249999999999998,0.28847995061409554
-0.6198066744062274,0.23249999999999998,0.2901075107181948
-0.6197632879764682,0.23249999999999998,0.29151315230345554
-0.619591693598104,0.23249999999999998,0.29231300984804975
-0.6192839517763045,0.23249999999999998,0.2922942612642191
-0.6188727744784277,0.23249999999999998,0.29182011287964765
-0.6183946338736145,0.23249999999999998,0.2915223447384787
-0.6178540171875901,0.23249999999999998,0.2916294354319769
-0.6172548518772979,0.23249999999999998,0.2920047765316855
-0.6166158861565176,0.23249999999999998,0.2926285012666145
-0.6159165737867003,0.23249999999999998,0.29354159188403794
-0.6151663961770607,0.23249999999999998,0.2946082657332233
-0.6144219660338617,0.23249999999999998,0.2955387960136039
-0.6137176872752772,0.23249999999999998,0.2962252812005453
-0.6130255944725072,0.23249999999999998,0.296729712104813
-0.6123222416630684,0.23249999999999998,0.29716367080889033
-0.6115817003472438,0.23249999999999998,0.29759033127418577
-0.6107299595519886,0.23249999999999998,0.2981163487681783
-0.6103224663316508,0.23249999999999998,0.2979006650090334
