X,Y,Z
-0.31164517509181466,0.2325,0.4217021170799169
-0.29759939540089797,0.2325,0.4324878095091729
-0.28379287842220846,0.2325,0.4426473272865697
-0.27035616868596424,0.2325,0.4520334289272554
-0.257317976696266,0.2325,0.46062216645616016
-0.2446917796031121,0.2325,0.46859976561105615
-0.23283738960978034,0.2325,0.4760111020293707
-0.22214351266125287,0.2325,0.4829507023652894
-0.21296620653470572,0.23250000000000004,0.4895855012510012
-0.20522013445982334,0.23250000000000004,0.49605610584840076
-0.1986740851439351,0.23250000000000004,0.5025182569689806
-0.19342479962274634,0.23250000000000004,0.5089706131594183
-0.18948698626604998,0.23250000000000004,0.5153179589951382
-0.1867997453985886,0.23250000000000004,0.5216131481555439
-0.18561930235728719,0.23250000000000004,0.5278650390068496
-0.18603687566243865,0.23250000000000004,0.534122819434464
-0.18813844402572477,0.23250000000000004,0.5402006020668811
-0.19184237916382302,0.23250000000000004,0.5457174633945068
-0.19678716343240643,0.23250000000000004,0.5506365348062162
-0.2028474146503666,0.23250000000000004,0.5548443680093874
-0.20984708968426027,0.23250000000000004,0.5579368797306243
-0.2179048156355246,0.2325,0.5598223441816833
-0.22699430989468897,0.2325,0.5611259210502385
-0.23766531545409703,0.2325,0.5614904546895045
-0.24954916462170457,0.2325,0.5606705793262745
-0.2610867030706518,0.2325,0.5599389261816444
-0.2716175437356237,0.2325,0.5603516210969366
-0.28159470798866193,0.2325,0.5613401678204476
-0.2912803552877937,0.2325,0.5624756348033924
-0.30075708796943446,0.2325,0.5635124516418141
-0.3099397474781601,0.2325,0.564276003436762
-0.3191003688860257,0.2325,0.5644538083726567
-0.3283772216959825,0.2325,0.5639667768678338
-0.33765366484976667,0.2325,0.562838064620172
-0.34666127476557596,0.2325,0.5614334700296223
-0.3553229582571842,0.2325,0.5600663998596944
-0.36353326965620236,0.2325,0.5587005093683659
-0.3709415613799041,0.2325,0.5574029071674853
-0.3776834663072608,0.2325,0.556097752689017
-0.3836203024223054,0.2325,0.5550294292840021
-0.3885586584972367,0.2325,0.5544714196359222
-0.3925992917767639,0.2325,0.5544745126426307
-0.395860139153863,0.2325,0.5549949992834898
-0.39844345029775946,0.2325,0.5557314235632539
-0.40053789208261664,0.2325,0.5559657437438712
-0.4017840020485186,0.2325,0.5559762782140949
-0.4021810157837391,0.2325,0.5560941249994369
-0.4019631956857762,0.2325,0.5563046876092763
-0.40114072788573013,0.2325,0.5567699219566161
-0.4000728259384647,0.2325,0.5572271035593501
-0.399165943322644,0.2325,0.5570725801282722
-0.3985329187941072,0.2325,0.5564260135235172
-0.3976791113152815,0.2325,0.5559835230713445
-0.39689537327709334,0.2325,0.555443840062963
-0.39714627471205577,0.2325,0.5538937491046878
-0.3984456822522239,0.2325,0.5512692303827936
-0.40003958552558294,0.2325,0.5486789693828698
-0.401613145113194,0.2325,0.5466835076048691
-0.40297024543538557,0.2325,0.5447483008431675
-0.4038222216716349,0.2325,0.5426373797604012
-0.4042534210715051,0.2325,0.5408118092550361
-0.40462576245657805,0.2325,0.5392623429588232
-0.4054069185304208,0.2325,0.5373765543580957
-0.40659512815738086,0.2325,0.5348031730047125
-0.40798187722757634,0.2325,0.5316608931302973
-0.40922364367151864,0.2325,0.5285490211077584
-0.40997123472450225,0.2325,0.5261077022786639
-0.410400241955736,0.2325,0.5241574034045455
-0.4105777409376124,0.2325,0.5226211923528368
-0.41042856906794123,0.2325,0.5215848204304259
-0.4101433267776361,0.2325,0.5207892811187518
-0.40992848136675564,0.2325,0.5199179545316909
-0.40980984202854376,0.2325,0.5189325023767657
-0.4099123333617144,0.2325,0.517804846866952
-0.4101942756690135,0.2325,0.5166782075901142
-0.4104830675725623,0.2325,0.5157139620298616
-0.41077241374138834,0.2325,0.5148347837622169
-0.41125206141461745,0.2325,0.5137965754883314
-0.41216401853467133,0.2325,0.5122742291002557
-0.41330274972899794,0.2325,0.5104936674991296
