X,Y,Z
-0.4797601347627197,0.2325,0.5349276887066745
-0.48583002238486994,0.2325,0.5284661301055086
-0.4912579237647544,0.2325,0.5221745336859425
-0.49606524501200533,0.2325,0.5166705068488312
-0.5000867468287447,0.2325,0.5127938551417512
-0.50364628826139,0.2325,0.5094698504640947
-0.5072653938682674,0.2325,0.505162052693998
-0.5108541378805684,0.2325,0.500307202279912
-0.5142740597515227,0.2325,0.49557047004042876
-0.5176670698401447,0.2325,0.4905516813894819
-0.5210094917276333,0.2325,0.48503994724172395
-0.52394784121455,0.2325,0.47968477521051056
-0.5264793045870862,0.2325,0.4746819072597494
-0.5285502237547203,0.2325,0.47031240020849535
-0.5301207080158197,0.2325,0.46665302291248645
-0.5310385279785707,0.2325,0.46441447868092345
-0.5310689726108115,0.2325,0.4645804634563597
-0.5304323161975857,0.2325,0.4662757624510081
-0.5296781996172759,0.2325,0.4675456611966812
-0.5288575583252582,0.2325,0.4680876088017798
-0.5277785817742321,0.2325,0.46874557545748324
-0.5265155128708112,0.2325,0.46970707435658143
-0.5251693335269764,0.2325,0.47091856052255826
-0.523751500602574,0.2325,0.47245716337907245
-0.5223084803485907,0.2325,0.47408194481011223
-0.520972640931493,0.2325,0.47525250772115946
-0.5197894253300012,0.2325,0.4758693680267613
-0.5187499018122501,0.2325,0.47629142194210505
-0.5178253864553448,0.2325,0.47680559246808996
-0.5169713167098599,0.2325,0.4774322315702666
-0.5162147987557466,0.2325,0.4780237421539772
-0.5156744291987144,0.2325,0.47833435526661766
-0.5152360761037871,0.2325,0.47847110843716484
-0.5151954144717511,0.2325,0.47816370924421886
