X,Y,Z
-0.492052517154426,0.23249999999999998,0.1672698051291464
-0.48535528509125675,0.23249999999999998,0.17424015277838356
-0.4786278493686655,0.23249999999999998,0.1809686029062057
-0.47196414063047937,0.23249999999999998,0.1877970955404067
-0.46556282559330664,0.23249999999999998,0.1952196383340338
-0.4595536275098398,0.23249999999999998,0.20360304320038253
-0.4538624388851563,0.23249999999999998,0.2130348491425378
-0.448258655739763,0.23249999999999998,0.223025277776149
-0.44262848601510474,0.23249999999999998,0.2331523396083638
-0.43697095805213454,0.23249999999999998,0.2434577924183089
-0.43126728358279687,0.23249999999999998,0.2540758293811441
-0.42542643072253683,0.23249999999999998,0.2649854514796475
-0.4193462624106211,0.23249999999999998,0.2762415349812024
-0.4129112732683109,0.23249999999999998,0.28793588062426356
-0.4060678162971892,0.2325,0.2999658453973064
-0.39887198817095304,0.2325,0.3120673110102217
-0.3912860488937426,0.2325,0.3241000154536835
-0.38322589380712996,0.2325,0.3363544528364426
-0.37481553280875246,0.2325,0.3487669353719298
-0.3663468087378079,0.2325,0.36040457464435705
-0.35803215894351437,0.2325,0.3701014833414523
-0.3500879654101947,0.2325,0.37768822892293796
-0.34284380014953464,0.2325,0.38460899796299597
-0.33652023581455215,0.2325,0.39234939299000515
-0.33108023705755907,0.2325,0.40078903308148567
-0.3264422647868823,0.2325,0.40901327624010264
-0.3226214517162579,0.2325,0.4165692148823009
-0.319673660828323,0.2325,0.4233923248755122
-0.31763194924706994,0.2325,0.4292779187937156
-0.31653909375178335,0.2325,0.43405917868194066
-0.3164031428848351,0.2325,0.4381100137509909
-0.31713329208115953,0.2325,0.4417632088427207
-0.3185780256744864,0.2325,0.4450421825523888
-0.32060493715967353,0.2325,0.4480477003494536
-0.3231413184398339,0.2325,0.4511408022029817
-0.32620941102360446,0.2325,0.45439193891210883
-0.32980462459071386,0.2325,0.45741666012730087
-0.33388763312547753,0.2325,0.45965862889396175
-0.3384343796372544,0.2325,0.46090378400991305
-0.34333811548764925,0.2325,0.4614517197059139
-0.34850800257793646,0.2325,0.4615530267048451
-0.3540068195272738,0.2325,0.46120857038845714
-0.35981726840466177,0.2325,0.4603672206811241
-0.365733488264931,0.2325,0.45922647330940664
-0.3716236471880915,0.2325,0.45807036606092594
-0.3775171727385266,0.2325,0.45692478114657653
-0.3834072360432793,0.2325,0.45565604436704427
-0.3892808904662961,0.2325,0.45406840355989875
-0.3951059700488411,0.2325,0.4521081474784542
-0.40081160684120726,0.2325,0.4498811969728074
-0.4064187902833029,0.2325,0.44743550698098666
-0.4120104645797592,0.2325,0.44465406144247577
-0.4176004397649481,0.2325,0.4414359863241887
-0.4231720876159666,0.2325,0.4377240246046704
-0.4286507804085622,0.2325,0.43365843376540564
-0.4339415626999229,0.2325,0.42956938312015375
-0.43902925668127657,0.2325,0.42563478613788247
-0.44389833629207787,0.2325,0.4217181359346429
-0.4484241371108028,0.2325,0.4176857866933047
-0.4525778341289551,0.2325,0.413303417550864
-0.45640686130067215,0.2325,0.40869219064963047
-0.45990453997382963,0.2325,0.40433493476916493
-0.46306400952091,0.23249999999999998,0.4007220242024843
-0.4658991274964286,0.23249999999999998,0.3978561236578983
-0.46841893078900454,0.23249999999999998,0.3953065381164194
-0.4707758630050374,0.23249999999999998,0.39254674530128264
-0.4730583587142153,0.23249999999999998,0.3894138353508094
-0.475095424231052,0.23249999999999998,0.38627060961482573
-0.4766824435773666,0.23249999999999998,0.38339180666757544
-0.4778035455858629,0.23249999999999998,0.3808227635679171
-0.4786012407998348,0.23249999999999998,0.3786719070139304
-0.4792638832617634,0.23249999999999998,0.37708665182663625
-0.47980263748854846,0.23249999999999998,0.3761428737071731
-0.4801600782688351,0.23249999999999998,0.3755704252421336
-0.4802449713299502,0.23249999999999998,0.3749815968151712
-0.4801078957904071,0.23249999999999998,0.37422665185907616
-0.4799602814383294,0.23249999999999998,0.3734043910676347
-0.47991428162265315,0.23249999999999998,0.37273174340782583
-0.47987981909700383,0.23249999999999998,0.37222823054603427
-0.4798065404297401,0.23249999999999998,0.37155195436308014
-0.4796857933239574,0.23249999999999998,0.37054731451825595
-0.4795488438931008,0.23249999999999998,0.36940502084896976
-0.4794153850707408,0.23249999999999998,0.36834656362376406
-0.4792903875247858,0.23249999999999998,0.36745478554536315
-0.47916189039086665,0.23249999999999998,0.36652961768013403
-0.47904516859864904,0.23249999999999998,0.3654572111760953
-0.4789541390191919,0.23249999999999998,0.36423545056068607
-0.47888544983281783,0.23249999999999998,0.36300176085796715
-0.47882723999372356,0.23249999999999998,0.3618336835000252
-0.4787701225089288,0.23249999999999998,0.3607715569765033
-0.47872256220326,0.23249999999999998,0.35977857751192566
-0.47869126511950694,0.23249999999999998,0.3588269709420901
-0.4786732499239993,0.23249999999999998,0.35787989325001385
-0.47866979860459224,0.23249999999999998,0.35696641327379114
-0.47868001670797794,0.23249999999999998,0.3560455493788792
-0.4787088831170834,0.23249999999999998,0.35486449384031615
-0.47880708549586604,0.23249999999999998,0.3538374382677264
