X,Y,Z
-0.5061449103435947,0.23249999999999998,0.12488388265385365
-0.5006653853460912,0.23249999999999998,0.1333224534488905
-0.4951150549612481,0.23249999999999998,0.1418223587854649
-0.4893887935585761,0.23249999999999998,0.1503511918797253
-0.48365886891631704,0.23249999999999998,0.15924188909300963
-0.4779867797903009,0.23249999999999998,0.1687293394054445
-0.47238187629130657,0.23249999999999998,0.1788658566976553
-0.46683512181587405,0.23249999999999998,0.18966059996100781
-0.4612766277352003,0.23249999999999998,0.20122084868859752
-0.4556254880601411,0.23249999999999998,0.21376259206032544
-0.4497399689302719,0.23249999999999998,0.22735718078661799
-0.44336560083200777,0.23249999999999998,0.24153188678509424
-0.4362447192674602,0.23249999999999998,0.25563167034951884
-0.4284127660673277,0.23249999999999998,0.26977312649664487
-0.4199898218020286,0.23249999999999998,0.2843584817606961
-0.4109990174573197,0.23249999999999998,0.2996380094075427
-0.40123643021321403,0.2325,0.31518473688164783
-0.39059604966996064,0.2325,0.3301587595579646
-0.3790972164741413,0.2325,0.3441083992422666
-0.36680833337950636,0.2325,0.3571740777271235
-0.35388882573229585,0.2325,0.3695321937240902
-0.34052480322316536,0.2325,0.3808889929864634
-0.3270684660753871,0.2325,0.39063703213635564
-0.31412509581606807,0.2325,0.3987680520909585
-0.3021345025405517,0.2325,0.4059984616420731
-0.2912425111178595,0.2325,0.41282807853518266
-0.28160900711783493,0.2325,0.41922012455668556
-0.2733862849896629,0.2325,0.4252428012036567
-0.2664711473642167,0.2325,0.4311563640533285
-0.2608596669433188,0.2325,0.4369780537612191
-0.2566257035074415,0.2325,0.44253079527452166
-0.2536574865369807,0.2325,0.4478203369436071
-0.2517363411847813,0.2325,0.453088924957392
-0.2508293308582201,0.2325,0.4584476528728196
-0.2508169304712743,0.2325,0.4640378658042653
-0.2515974803094722,0.2325,0.4699020276209505
-0.25341898608279184,0.2325,0.47575835040414605
-0.25642105383372005,0.2325,0.48143117976443445
-0.2604640623581866,0.2325,0.4869278731925991
-0.2654921299410119,0.2325,0.4921763536841057
-0.2715885045455891,0.2325,0.49704474619640965
-0.2786112306144975,0.2325,0.5014695889210783
-0.2862942188588003,0.2325,0.5054439957337671
-0.2944673350859659,0.2325,0.5090214833667064
-0.30308891286364814,0.2325,0.5121812251971192
-0.3121272726616167,0.2325,0.5148584690089637
-0.3216483856182448,0.2325,0.5169199897439289
-0.33165545658270756,0.2325,0.5183187559203073
-0.34195873388040066,0.2325,0.5191427488547328
-0.352277331297009,0.2325,0.5195081565393754
-0.36264817458338905,0.2325,0.5193019848057856
-0.37305938117512594,0.2325,0.5185588978251946
-0.3831650940732108,0.2325,0.5176595084449237
-0.3927676825092722,0.2325,0.5168479124556439
-0.4020201991698437,0.2325,0.5159617421990799
-0.4110523891428108,0.2325,0.5148186317583133
-0.4199751073356049,0.2325,0.5132164037856527
-0.42886565908560126,0.2325,0.5109784708630905
-0.43772884949072544,0.2325,0.5080760263629168
-0.446490067796281,0.2325,0.5046482357429743
-0.4550743298259438,0.2325,0.5008266574676088
-0.46349059708706736,0.2325,0.49667181523934845
-0.4717116815448537,0.2325,0.4921881766386038
-0.479610343567287,0.2325,0.48745086356976763
-0.4871747136776333,0.2325,0.48245759277885203
-0.49452440267263975,0.2325,0.4770010321041004
-0.5017355635210866,0.2325,0.4708140311755913
-0.5087040763441872,0.2325,0.46411627651382337
-0.5152730146344564,0.2325,0.45756804756656966
-0.5214659785679054,0.2325,0.4514494047518857
-0.5274093776368426,0.2325,0.4454930371605913
-0.5330751969994421,0.2325,0.43965930949480214
-0.5383907592681408,0.2325,0.43413258168272423
-0.5434763463666031,0.2325,0.4287128129547148
-0.5484502015243906,0.2325,0.42307571713800934
-0.5532082688389882,0.2325,0.4172947667117394
-0.5576160845696764,0.2325,0.41156326322862713
-0.5617347135234734,0.2325,0.4058850374799235
-0.5654684344522242,0.23249999999999998,0.40045234328492546
-0.5685826429244862,0.23249999999999998,0.395564340778969
-0.5711196495430051,0.23249999999999998,0.39104873480782354
-0.5730760854747168,0.23249999999999998,0.3875056464047433
-0.5742772692216468,0.23249999999999998,0.3860303463562944
-0.5747224072385883,0.23249999999999998,0.3865330143411933
-0.5747743772327751,0.23249999999999998,0.38771191792967613
-0.5747103132556025,0.23249999999999998,0.38893936312158317
-0.5744988520773427,0.23249999999999998,0.3904470811097147
-0.5741689817265903,0.23249999999999998,0.3917538687992005
-0.573757142078164,0.23249999999999998,0.3923321993874471
-0.5732684963460327,0.23249999999999998,0.39242020839013714
-0.5727040760067831,0.23249999999999998,0.3928110932896638
-0.5720294635543262,0.23249999999999998,0.39384212337578745
-0.571195169107623,0.23249999999999998,0.39526727931674266
-0.5701915214440615,0.23249999999999998,0.3966387327743516
-0.569121050251088,0.23249999999999998,0.3978096084574484
-0.5680967639183543,0.23249999999999998,0.39877974114965475
-0.5671302333804047,0.23249999999999998,0.39958141583238493
-0.5662061321275541,0.23249999999999998,0.4002252207438215
-0.5653446670792639,0.23249999999999998,0.4007445836877989
-0.5645260469110006,0.23249999999999998,0.40119759679342615
-0.5636954198785172,0.23249999999999998,0.4016424774683832
-0.5630760804416871,0.23249999999999998,0.40187080620800775
