X,Y,Z
-0.6694189720427205,0.23249999999999998,0.23558577032202865
-0.668814141271902,0.23249999999999998,0.2360477512394946
-0.6682463780609198,0.23249999999999998,0.23627869427938405
-0.667804112277727,0.23249999999999998,0.23647797149306155
-0.6674525511435313,0.23249999999999998,0.23668625071516125
-0.6670593096928288,0.23249999999999998,0.2368775667200745
-0.6665872992133149,0.23249999999999998,0.23699769991393166
-0.6661066865018144,0.23249999999999998,0.23711245402196418
-0.6656501175389768,0.23249999999999998,0.2373935410392391
-0.6652046594829241,0.23249999999999998,0.23785673364600923
-0.664805611758998,0.23249999999999998,0.23834437166050304
-0.6644839998701906,0.23249999999999998,0.23870777775789553
-0.6641819056400476,0.23249999999999998,0.23902485507675025
-0.6638344222259707,0.23249999999999998,0.2394189890471731
-0.6634106677649735,0.23249999999999998,0.2400219687496007
-0.6628831538917385,0.23249999999999998,0.24092788990010378
-0.662127934504918,0.23249999999999998,0.24220324014914962
-0.6615229378298816,0.23249999999999998,0.2431678561756515
