1.118330739104790155e+02,1.153079525978364046e+02,2.931468971704100923e+01
1.095032049349910181e+02,1.120970127274852075e+02,2.868290059800431280e+01
1.070195299450852815e+02,1.087712261270520600e+02,2.800916268835415224e+01
1.044411431939783199e+02,1.054037504372654865e+02,2.731484627865825843e+01
1.017977106429510457e+02,1.020243576299981356e+02,2.660879773709690355e+01
9.912923634501996162e+01,9.865725186460537088e+01,2.589934677069842550e+01
9.650214228337939915e+01,9.535401279608537095e+01,2.520653199166670788e+01
9.392354541145913061e+01,9.211103852317754104e+01,2.453001022963648836e+01
9.137923697690720815e+01,8.891878007554983299e+01,2.386630944378017460e+01
8.888529544110289748e+01,8.580564553699736052e+01,2.322693318367603155e+01
8.644267060149363147e+01,8.276774525090519319e+01,2.261099552723314687e+01
8.160443811421076532e+01,7.710350497268620984e+01,2.085707778464959361e+01
7.921275709325463765e+01,7.423657409006668217e+01,2.028309916599124207e+01
7.690640128923887175e+01,7.146357340609942810e+01,1.974277019446576631e+01
7.464564550535165210e+01,6.880683000717837672e+01,1.924290593437081753e+01
7.238224872102820484e+01,6.625683894225647919e+01,1.877694953475429429e+01
7.014291679251016376e+01,6.380708865621277681e+01,1.834429483456262489e+01
6.803852871453818807e+01,6.150226201473214616e+01,1.797107900427115013e+01
6.611391014385813492e+01,5.935990107981953656e+01,1.766883676698585148e+01
6.432356134095550715e+01,5.735181105652053901e+01,1.742409926018948241e+01
6.264304419255264378e+01,5.545549187570523486e+01,1.722679947039681281e+01
5.921570784530052833e+01,5.284680235672958304e+01,1.659361965805738137e+01
5.731360139793090980e+01,5.191376986758278633e+01,1.674709013489793463e+01
5.535866289624011927e+01,5.112971450091226444e+01,1.695151114971314854e+01
5.341241727550444551e+01,5.039760319936003441e+01,1.717394533968401404e+01
5.164017761619611946e+01,4.960824088070793891e+01,1.738528906440182098e+01
5.073419988419149007e+01,4.821051049059717286e+01,1.742713262801060381e+01
4.992107943135172832e+01,4.696625535763279657e+01,1.753278138893958982e+01
4.818847414253473715e+01,4.533992394092779676e+01,1.740821301316903202e+01
4.832781726754287632e+01,4.473366296379363405e+01,1.783467646412342233e+01
4.847668011737976457e+01,4.421716113032053386e+01,1.828760742467363087e+01
4.859282739215547053e+01,4.378782263796485097e+01,1.876189976416934257e+01
4.866424092090998954e+01,4.344978083519840339e+01,1.925772544812771869e+01
4.869059550380391954e+01,4.319586207709248526e+01,1.977193235345038858e+01
4.861117486586488923e+01,4.299835875242168726e+01,2.028977662818737571e+01
4.851667276465515499e+01,4.289884129785224331e+01,2.083275215532831837e+01
4.816805229273498412e+01,4.279828135661445287e+01,2.134971757486818333e+01
4.788717315619233972e+01,4.278485217275827068e+01,2.189282132936492786e+01
4.755278639461141665e+01,4.284186183042806562e+01,2.244833693577236389e+01
4.717556494974430592e+01,4.296218778591517662e+01,2.301400421376830963e+01
4.674702351743864170e+01,4.316743452079546728e+01,2.359677116775418426e+01
4.623472602606499748e+01,4.348638864907476886e+01,2.420490895770633344e+01
4.577028287035445686e+01,4.384625422416898033e+01,2.481723016578771279e+01
4.535397052409686580e+01,4.424999177911251280e+01,2.543377183541725373e+01
4.497750933556520181e+01,4.467698357002040410e+01,2.604636006008698246e+01
4.462818063483722142e+01,4.512571452341597222e+01,2.665357258683996022e+01
4.376412595056000043e+01,4.610699443067295533e+01,2.741431594019389095e+01
4.352141287455847163e+01,4.656500392172476666e+01,2.799514145644127439e+01
4.329470291156326311e+01,4.700795967180384594e+01,2.855730050155875688e+01
4.309271587572932560e+01,4.744376051008430295e+01,2.910352905690399794e+01
4.293366518232729589e+01,4.789275025160651467e+01,2.964024536059994830e+01
4.284594969520067309e+01,4.835786913439200418e+01,3.016786370412532392e+01
4.282320707219214029e+01,4.881060913142757585e+01,3.067707273168527848e+01
4.267855872426132180e+01,4.918418765541097315e+01,3.114955009669301944e+01
4.265823467258175583e+01,4.956309719910689893e+01,3.160934491517699030e+01
4.272312442934857302e+01,4.993164777199826432e+01,3.205183512438323135e+01
4.279675956949134275e+01,5.026964712640022270e+01,3.247248149512299875e+01
4.284142196196816599e+01,5.056093557092692947e+01,3.286802947714267731e+01
4.283533022555488401e+01,5.079806550602830839e+01,3.323788858712553207e+01
4.274700908860290838e+01,5.130990169120650535e+01,3.367873056253078090e+01
4.266772654004146403e+01,5.183875453869925565e+01,3.411079059916735901e+01
4.261929681937683512e+01,5.212763447251072790e+01,3.446088017377108059e+01
4.264953626186295566e+01,5.226876171426300033e+01,3.475659700732964552e+01
4.256452973166562259e+01,5.228078279369913162e+01,3.501235685551478838e+01
4.246998776023567501e+01,5.227072219815251941e+01,3.525569609580360009e+01
4.238471525793052308e+01,5.224699303458304911e+01,3.548860811293804574e+01
4.230197454012449043e+01,5.220989131112099813e+01,3.571175830795483819e+01
4.222256756410970269e+01,5.216561028601469019e+01,3.592709953841672643e+01
4.215139804852415750e+01,5.211423853476308210e+01,3.613465512391294965e+01
4.209553054828940333e+01,5.205279861603364111e+01,3.633350185801310062e+01
4.206918729038414284e+01,5.198858770102545890e+01,3.652514411490356849e+01
4.215737862983102247e+01,5.194825871741299750e+01,3.671263458276055047e+01
4.212304424847877016e+01,5.186102509939300376e+01,3.688884874704541517e+01
4.210335207199543106e+01,5.177566878686479157e+01,3.706040815537272692e+01
4.205347267924344834e+01,5.170862553143121687e+01,3.723409200550329246e+01
4.194663544701913338e+01,5.161953742844865900e+01,3.740069553128188318e+01
4.182235943876379736e+01,5.154215695017150267e+01,3.756726981728325399e+01
4.173206025895852633e+01,5.144878312969754575e+01,3.772370122300971218e+01
4.155525612974012972e+01,5.132411510647106923e+01,3.787319465109904826e+01
4.151028204961007617e+01,5.126356620689817589e+01,3.802814499359127609e+01
4.135902654674050893e+01,5.114369655533926817e+01,3.817024113664708551e+01
4.120315956949936975e+01,5.103067237006897017e+01,3.831111433549624223e+01
4.104411322324541800e+01,5.092160918049479790e+01,3.844995419698460637e+01
4.060111957767607294e+01,5.071029683882171923e+01,3.857726141512886642e+01
4.047789811896134182e+01,5.062508877692037146e+01,3.871407619091652919e+01
4.035729467676746651e+01,5.054547139530969702e+01,3.884888607431953034e+01
4.023563658261046072e+01,5.047077107209722868e+01,3.898178384653911621e+01
4.011985483815529818e+01,5.039982721238755659e+01,3.911205256583974688e+01
4.000245251973235128e+01,5.033209069274208503e+01,3.924009713076680583e+01
