-1.366858676167838560e+01,3.925804206354058135e+00,6.533061352233211494e+01
-1.571998973203774774e+01,5.023816317918042174e+00,6.190327007408835414e+01
-1.769224574514449344e+01,6.236205997190483075e+00,5.835079090133186952e+01
-1.954213035335267179e+01,7.614308907136675408e+00,5.457841216636315806e+01
-2.126113703842818481e+01,9.153585522290946130e+00,5.061058610642967182e+01
-2.271264261879653290e+01,1.082882795051128788e+01,4.657647118774502815e+01
-2.379875362433785568e+01,1.265532840244888746e+01,4.246332383034987856e+01
-2.454980159088655611e+01,1.462952241040368584e+01,3.828562350700741490e+01
-2.498425580181394423e+01,1.667172048244570703e+01,3.418956554803343550e+01
-2.507266167469407847e+01,1.875694978922900802e+01,3.023138436317383793e+01
-2.483070043165114171e+01,2.085019222537715677e+01,2.645481404611050635e+01
-2.430190849809604359e+01,2.291882451192774184e+01,2.289863728398847798e+01
-2.356633982995362686e+01,2.496139332352792195e+01,1.951575847567870881e+01
-2.269503958612073902e+01,2.698076292461727732e+01,1.629115287630684250e+01
-2.174986855979216571e+01,2.895509660000057650e+01,1.322440074417028910e+01
-2.073216083713037960e+01,3.086638513199828893e+01,1.033789846368181387e+01
-1.960662221681107908e+01,3.270222045346311290e+01,7.664986623851729242e+00
-1.840540180812400450e+01,3.444930692179314491e+01,5.205543020562534373e+00
-1.721997048662166918e+01,3.608887983280137490e+01,2.966123990853070325e+00
-1.608130224209683590e+01,3.761938492061022288e+01,9.286985635286937324e-01
-1.497089350332415236e+01,3.907176908043883401e+01,-9.661041696609596885e-01
-1.388029202048472044e+01,4.047317218940268901e+01,-2.769610532431679317e+00
-1.281815129375010720e+01,4.181288745360229342e+01,-4.480774639018170191e+00
-1.179068039796914213e+01,4.307366573783521346e+01,-6.065453848771716672e+00
-1.078603350770260505e+01,4.424669090072086419e+01,-7.513172067778605800e+00
-9.837422095261626254e+00,4.531818653157512244e+01,-8.823269234059281985e+00
-8.985048199352343445e+00,4.628071435546716828e+01,-9.989001051235877782e+00
-8.213709339496814366e+00,4.713938067326508730e+01,-1.100108552399122175e+01
-7.526626155391464401e+00,4.787627612623656859e+01,-1.186201848951863091e+01
-6.915939916181358171e+00,4.850032987123122297e+01,-1.257581937316721010e+01
-6.379542636951987866e+00,4.903571765050273257e+01,-1.316948668463247785e+01
-5.944526817517902906e+00,4.948278192542323950e+01,-1.368232388912349684e+01
-5.589671992755494756e+00,4.985676562873849349e+01,-1.411544674071392613e+01
-5.284258213119006342e+00,5.017154123764603924e+01,-1.448574614734740251e+01
-5.012466142296593041e+00,5.043597193073706819e+01,-1.479987497242266059e+01
-4.772442551770255115e+00,5.065027841750296744e+01,-1.506454492632860998e+01
-4.547284940205798875e+00,5.081950433842016679e+01,-1.528014202146508360e+01
-4.352215686391639693e+00,5.094233713369482786e+01,-1.544776906590880650e+01
-4.207664746932596067e+00,5.103255451414496946e+01,-1.557735191292054644e+01
-4.109966692916008135e+00,5.109770291073804316e+01,-1.567661522870289836e+01
-4.052394392443044779e+00,5.112465904115713045e+01,-1.574488037906782445e+01
-4.002733635473950002e+00,5.112251149892878033e+01,-1.575110645522182118e+01
-3.976286332125464007e+00,5.108556552833238840e+01,-1.571475597258958068e+01
-3.958332917239656634e+00,5.102924361464523173e+01,-1.565525732715858354e+01
-3.936467932730604247e+00,5.095954421627765640e+01,-1.556856262436304661e+01
-3.943020264515551432e+00,5.085467240900283059e+01,-1.544691260840667901e+01
-3.971404327516705468e+00,5.073190597958869574e+01,-1.529388772661374141e+01
-4.019927352979119739e+00,5.061049390423353600e+01,-1.516086638644627982e+01
-4.049255365800798145e+00,5.054247083729271850e+01,-1.511736915603745679e+01
-4.055099882811909140e+00,5.053332258874552707e+01,-1.519033226590109464e+01
-4.043207534490890431e+00,5.054804278278512442e+01,-1.530745528161929059e+01
-4.021820947410663649e+00,5.054452284202633905e+01,-1.539723266638844734e+01
-3.988409624461017433e+00,5.052956922089162362e+01,-1.547263494934736627e+01
-3.938107644742269375e+00,5.053603984136368155e+01,-1.558112601533517783e+01
-3.884810978657843528e+00,5.057088430427078407e+01,-1.574047015057935006e+01
-3.846621068221502959e+00,5.061735109682605582e+01,-1.592569565082400374e+01
-3.824797580945707320e+00,5.066153724661272406e+01,-1.610717774822895265e+01
-3.811030834070320950e+00,5.070065252982340098e+01,-1.627532879316100178e+01
-3.794922355487674981e+00,5.073851256754120698e+01,-1.643679557576386685e+01
-3.770220234891991318e+00,5.078103162942137061e+01,-1.659702280683457687e+01
-3.746891268666070918e+00,5.082738098872950872e+01,-1.675853016243413052e+01
-3.738243422463209509e+00,5.087709728768552253e+01,-1.692699811421423206e+01
-3.747095357477111754e+00,5.092685943435737528e+01,-1.710529646297931805e+01
-3.751393906045423776e+00,5.098258788416177367e+01,-1.728238547454148488e+01
-3.752830564438326189e+00,5.103452914071731783e+01,-1.746055081878239790e+01
-3.752188535913925538e+00,5.109001832315878033e+01,-1.763824712273481410e+01
-3.772013095815230699e+00,5.114970704742138707e+01,-1.783088965259404546e+01
-3.820831663522514798e+00,5.121122811999735092e+01,-1.804688341383476669e+01
-3.879834555458010925e+00,5.127079900969545889e+01,-1.826188134961649112e+01
-3.943370844211119497e+00,5.131878489565374935e+01,-1.846576175414419652e+01
-4.007888780248174854e+00,5.135667669582839068e+01,-1.865677809515186070e+01
-4.071030431885028555e+00,5.138476874965208196e+01,-1.882623530367045461e+01
-4.144773916802473757e+00,5.139898044228357321e+01,-1.898348718958631309e+01
-4.217880206095103723e+00,5.141302375500480792e+01,-1.913793851506995480e+01
