-2.785383235101973654e+01,2.962096094604950025e+01,2.093554759357042627e+01
-2.563548382063852316e+01,3.289397508902808198e+01,1.582791422123453629e+01
-2.338109740482048693e+01,3.602454064019732982e+01,1.122079775684874292e+01
-2.120810986745544113e+01,3.898758908309305582e+01,7.070824788442164888e+00
-1.907246460999044757e+01,4.180276319020833142e+01,3.277012625934463852e+00
-1.692585107144531520e+01,4.449800032807283401e+01,-2.197887787589790365e-01
-1.482013824038229366e+01,4.704975495182205947e+01,-3.418687111985981630e+00
-1.278242199442391325e+01,4.943584037762318673e+01,-6.298804248042037202e+00
-1.080294554009819485e+01,5.164699796972731605e+01,-8.866367755362631442e+00
-8.868331772070368046e+00,5.370743070209696413e+01,-1.116938842214561411e+01
-6.991691310987530272e+00,5.565099948986920708e+01,-1.327976069124219194e+01
-5.215216940586863359e+00,5.746723979547029870e+01,-1.520747536527861143e+01
-3.565355545621763156e+00,5.912732919735233139e+01,-1.691663065050332193e+01
-2.013177597940198460e+00,6.064460306201580408e+01,-1.841468233686871514e+01
-5.685085111771064348e-01,6.203254719945605444e+01,-1.975563795931596189e+01
7.726740856178071493e-01,6.331230927040759582e+01,-2.095006652012380144e+01
2.029921710705809623e+00,6.447139729623162907e+01,-2.197160131121398408e+01
3.240030443760685053e+00,6.550886521324770229e+01,-2.279671470095495422e+01
4.371812921178033662e+00,6.644953546859595406e+01,-2.351107821323090974e+01
5.373818618594679464e+00,6.733507606872697693e+01,-2.421162570769347866e+01
6.242198360814950497e+00,6.817384845933860049e+01,-2.490493705170395344e+01
7.008832902004142440e+00,6.893558861472202182e+01,-2.554431944300224799e+01
7.704230582854581399e+00,6.962386432338975339e+01,-2.611248288625759884e+01
8.315258805138096676e+00,7.025989942814669575e+01,-2.664324945822470880e+01
8.815728273569311213e+00,7.082666418284809140e+01,-2.714130604263152335e+01
9.235289530570467420e+00,7.132333740960409330e+01,-2.758588156621769016e+01
9.621214479549728082e+00,7.177219376346050694e+01,-2.799194314796712035e+01
9.988979580825294136e+00,7.218896784160035907e+01,-2.837782288907278883e+01
1.031637246049510992e+01,7.255088997227910852e+01,-2.870522951123593813e+01
1.057590318882877867e+01,7.282976539810651673e+01,-2.893973514216990139e+01
1.075009196074223361e+01,7.302384157767170336e+01,-2.909442611402029044e+01
1.086186081085756427e+01,7.314819860690442965e+01,-2.918739813917705561e+01
1.095796133429800356e+01,7.323367022440621099e+01,-2.924358180965157672e+01
1.105833547787203841e+01,7.330759332357433777e+01,-2.932122420997391643e+01
1.116106936915232950e+01,7.338767989977472439e+01,-2.942180048299904627e+01
1.122636784411070998e+01,7.344400848214648647e+01,-2.951452541277246056e+01
1.123767244632296602e+01,7.345916782873111117e+01,-2.957663545092911406e+01
1.121706311406011380e+01,7.345171142337179049e+01,-2.961809155691465634e+01
1.117510816976723831e+01,7.342591473069995800e+01,-2.965872303404144006e+01
1.112423953990280800e+01,7.338906391324019296e+01,-2.968759290051699651e+01
1.106705510644851564e+01,7.334604707038324989e+01,-2.971775854569137465e+01
1.101544060658063273e+01,7.330741984408189182e+01,-2.975337313525730565e+01
1.096647042172646813e+01,7.326808498111451229e+01,-2.978884320050865142e+01
1.091821683986910330e+01,7.323068452328419653e+01,-2.982642883820986057e+01
1.087504929117470276e+01,7.319476178093141527e+01,-2.985818507668883726e+01
1.083986533751295589e+01,7.315571760054990591e+01,-2.988156654765847264e+01
1.081588072355503805e+01,7.312164519066335799e+01,-2.990585543310331573e+01
1.079438727592442859e+01,7.309690467302029049e+01,-2.994399729863124904e+01
1.076645882179976965e+01,7.308312327433462485e+01,-2.999151421961157737e+01
1.072294575347366852e+01,7.307167330520617554e+01,-3.005071390444868484e+01
1.067874175248511825e+01,7.306901218045246083e+01,-3.012273054699132757e+01
1.062873286115223515e+01,7.306667476620185653e+01,-3.018602077133953898e+01
1.053965966936691601e+01,7.303825095958160318e+01,-3.022649663001811859e+01
1.041217429750962076e+01,7.298936261532696790e+01,-3.025120742708454813e+01
1.027105327909229615e+01,7.293748180463870767e+01,-3.027529448908791920e+01
1.012273706319661670e+01,7.288365263413484740e+01,-3.032170445945322967e+01
9.975011542127672826e+00,7.282775425877214559e+01,-3.036302381912271997e+01
9.804434089941032937e+00,7.273692932152218305e+01,-3.037420208291090162e+01
9.606972162501845602e+00,7.261309024532829426e+01,-3.033729232460914815e+01
9.379292078920924425e+00,7.246804596785857200e+01,-3.030078568950856877e+01
9.155276197587211229e+00,7.233194116570687981e+01,-3.028826557133088215e+01
8.944602109232826948e+00,7.220171432668126954e+01,-3.029691168885275232e+01
8.742510715370075403e+00,7.208273255911721833e+01,-3.033503295340170425e+01
8.521166237611019767e+00,7.196199520869706134e+01,-3.043217372003020316e+01
8.256342527310417623e+00,7.182355247836740375e+01,-3.056622230383061378e+01
7.976025524894364338e+00,7.166924808681763182e+01,-3.069820068737155694e+01
