6.727028890719078902e+01,7.445930949042718794e+01,1.201595270022610507e+01
6.563142676823763111e+01,7.309238939141305025e+01,1.147155630815277583e+01
6.404573984169127243e+01,7.171246946049414817e+01,1.093583484293917252e+01
6.252763684194636085e+01,7.031764434864385294e+01,1.038552288665733769e+01
6.104584776330968765e+01,6.896023886300550032e+01,9.810026705871715436e+00
5.957995131036958014e+01,6.764603007133271717e+01,9.252237013877683935e+00
5.814655773006139583e+01,6.633515398836856036e+01,8.750485015706980008e+00
5.677785829113816618e+01,6.498942138660289913e+01,8.311056996449991630e+00
5.549433097750464583e+01,6.363945536749246656e+01,7.896344930642254845e+00
5.427900932856464067e+01,6.232408491264708772e+01,7.489909671747008169e+00
5.308481964165494560e+01,6.102938062058844082e+01,7.117254885880753612e+00
5.191641770412777390e+01,5.972768166762999442e+01,6.845589136859442370e+00
5.075237944274219615e+01,5.843229835481235312e+01,6.651434946834353212e+00
4.957184060238507328e+01,5.719668457618048052e+01,6.476099302154396220e+00
4.838208526333662718e+01,5.604693064077794418e+01,6.282053526698164525e+00
4.719230295032578226e+01,5.492859230370566337e+01,6.121199685799896706e+00
4.601358607311598092e+01,5.376385496495934291e+01,6.111835823044458493e+00
4.485284879904696709e+01,5.255944013333636633e+01,6.264802582609427795e+00
4.370310960903389486e+01,5.138730627330846090e+01,6.425388724186874789e+00
4.257237265523356484e+01,5.029858581890307079e+01,6.520366386316966967e+00
4.148135707424266627e+01,4.927406991153837623e+01,6.578174752797660396e+00
4.044909314060067373e+01,4.829392451580778101e+01,6.599481943233163506e+00
3.947301015199733598e+01,4.735475862366538990e+01,6.623817665639145424e+00
3.853107136862530524e+01,4.648233406197746120e+01,6.615004846910262692e+00
3.763989532427152795e+01,4.570643958542834184e+01,6.490344784200551054e+00
3.681933356634718280e+01,4.502702997516758643e+01,6.230519836572387504e+00
3.605912602257021859e+01,4.442324583392343129e+01,5.888317930025253943e+00
3.534690372798679903e+01,4.388737335996772515e+01,5.484143367521721935e+00
3.467936144724673397e+01,4.341064753647696506e+01,5.038251266940676487e+00
3.404323247538629715e+01,4.294729320814717255e+01,4.651992581105619529e+00
3.342630122596417408e+01,4.249535241315937384e+01,4.338966048196805758e+00
3.279864067599083199e+01,4.207962107467454871e+01,4.048385884481809249e+00
3.214982924302263001e+01,4.171490310345280506e+01,3.774671988991018079e+00
3.148518568639630644e+01,4.138948999790941485e+01,3.526244326290722153e+00
3.083535445611870429e+01,4.110621906342085197e+01,3.305921837490652049e+00
3.019897051031747282e+01,4.087563641477151322e+01,3.110711655041581647e+00
2.957023643294484927e+01,4.069738662178692579e+01,2.950385169688905407e+00
2.903583306661795049e+01,4.055638132886414127e+01,2.847814810059512869e+00
2.858555918642263549e+01,4.042499160877029851e+01,2.805752837674805544e+00
2.820740804557777537e+01,4.033237152022083194e+01,2.784660230249940582e+00
2.789856077031659254e+01,4.032846771364906147e+01,2.708060770600880129e+00
2.766010880768211067e+01,4.041719855347938761e+01,2.562603871926852239e+00
2.749959706302744422e+01,4.057074593389467054e+01,2.382736047473373198e+00
2.739498939687477019e+01,4.079675151106095399e+01,2.183467112659102760e+00
2.736160087546808128e+01,4.107481994366621336e+01,1.970526900196110542e+00
2.739450055599392542e+01,4.139310380854053761e+01,1.752946128483096278e+00
2.748689096764899986e+01,4.175916523887043752e+01,1.529785049165516275e+00
2.764415209381492033e+01,4.218075686791461720e+01,1.283252939411353877e+00
2.787046366415141918e+01,4.264737712601923647e+01,1.006735421325886337e+00
2.815203759381370929e+01,4.318441342408102201e+01,7.058159530697741824e-01
2.849421035402377456e+01,4.376638871518242979e+01,3.785767119169147765e-01
2.888895175687827077e+01,4.440400586364098956e+01,3.372566602032069094e-02
2.933603312681148978e+01,4.508366639161084777e+01,-3.307905656589492094e-01
2.982094751230513552e+01,4.578661300992614969e+01,-6.843105002446191465e-01
3.033940964751594649e+01,4.652157017877487277e+01,-1.023349176958974427e+00
3.089137186046928107e+01,4.730080408827762284e+01,-1.362528603668831551e+00
3.145155765728322095e+01,4.810064090858571006e+01,-1.680962911693359985e+00
3.200592833435684526e+01,4.892321273993926667e+01,-1.961331408546162836e+00
3.256252421661339724e+01,4.975389629360960697e+01,-2.183432225828330076e+00
3.312704341865983082e+01,5.054990670369497252e+01,-2.307109420835054436e+00
3.372024094431726127e+01,5.131445814572334996e+01,-2.319817017255900726e+00
3.433159142996100854e+01,5.207317967893686017e+01,-2.299086861965295103e+00
3.497168923351559755e+01,5.286514765146790040e+01,-2.296538889870329836e+00
3.561944910259087749e+01,5.367176144210519340e+01,-2.300408575232193886e+00
3.626368150113338373e+01,5.447769732852470526e+01,-2.294200157001902163e+00
3.689213871614690987e+01,5.527169122560553660e+01,-2.277272569259979562e+00
3.751238968263043461e+01,5.605678191217064921e+01,-2.257802654954874644e+00
3.814197983323710162e+01,5.683810059634664924e+01,-2.246312217924792076e+00
3.876960181271758188e+01,5.760512842136498080e+01,-2.261383200102552671e+00
3.938792705389910509e+01,5.835536566830737115e+01,-2.291247262148167430e+00
3.998463926735327334e+01,5.908283469392232945e+01,-2.320898575382224216e+00
4.055139175733263102e+01,5.978230638737152702e+01,-2.346420344765258292e+00
4.108063546019711509e+01,6.044278580650532007e+01,-2.367724458699763890e+00
4.158391471611029999e+01,6.106691640507442287e+01,-2.378173932574992655e+00
4.205335449977528128e+01,6.165276959217508335e+01,-2.398013758966365039e+00
4.249125214514848636e+01,6.221807348635191204e+01,-2.447233137995705743e+00
4.289143618891094434e+01,6.275100009858023498e+01,-2.517537686857911350e+00
4.326749942494669199e+01,6.323845411770379599e+01,-2.566902910384055048e+00
4.361768620816046393e+01,6.365932175352445199e+01,-2.574719638393518029e+00
4.393698794688332754e+01,6.402516750819634694e+01,-2.563346550061119444e+00
4.422457792114796860e+01,6.436248914774739660e+01,-2.561512925389476170e+00
4.447751916206648559e+01,6.467769654583817385e+01,-2.584311611319465740e+00
4.470712137356861859e+01,6.496018019745720551e+01,-2.612167819124470380e+00
4.492385806957025807e+01,6.519954410798736433e+01,-2.628281054641874004e+00
4.513022815357911099e+01,6.539801686970606909e+01,-2.625015754299206527e+00
4.531757841737316284e+01,6.557050483112891470e+01,-2.616059321598957599e+00
4.548562498439441981e+01,6.572679033115754521e+01,-2.614182060472035385e+00
4.564681350118189584e+01,6.586693055855349144e+01,-2.622013897486803913e+00
4.581016722562967658e+01,6.598371952254764494e+01,-2.635012824337369608e+00
4.597356913976866366e+01,6.607565105927606908e+01,-2.640288264417305353e+00
4.612591003101712772e+01,6.615325899761576522e+01,-2.633590707418602683e+00
4.625661166406707281e+01,6.622571177900405814e+01,-2.647401954630207666e+00
4.638160850451004080e+01,6.630519009942324260e+01,-2.714062899009305863e+00
4.650666692503956057e+01,6.638001820792909768e+01,-2.805119899552279694e+00
4.661382960323971503e+01,6.643072798726753092e+01,-2.866548941667251160e+00
4.668457251810720265e+01,6.644936547094070534e+01,-2.886044788267501104e+00
4.674266686926812042e+01,6.645509854534599015e+01,-2.884932518389435430e+00
4.680793430414038880e+01,6.644628227416836808e+01,-2.872658991086098013e+00
4.687247536928451552e+01,6.641029236697303872e+01,-2.844956355077059129e+00
4.692784772529787318e+01,6.635978185471810775e+01,-2.799900547261978012e+00
4.696262285008808135e+01,6.630110071413015760e+01,-2.745235874452083724e+00
4.697728573409877839e+01,6.623392746475882120e+01,-2.681787550458809566e+00
4.697848760809426949e+01,6.616459752211500245e+01,-2.618784480304379159e+00
4.697253570809805723e+01,6.609933532659348998e+01,-2.571172604183935562e+00
4.695278659688306533e+01,6.602765828827210726e+01,-2.527449888452602877e+00
4.691549014955217700e+01,6.594137142715871391e+01,-2.449258024279854951e+00
4.684477300302867775e+01,6.582751713554006301e+01,-2.326128887715550153e+00
4.676011064380587356e+01,6.570817399845860507e+01,-2.187202014851996168e+00
4.668316482081708330e+01,6.560137843780395883e+01,-2.067958496136523827e+00
4.661536846330542261e+01,6.550257305469206415e+01,-1.975042805401226342e+00
4.655524602823396663e+01,6.541616058585258031e+01,-1.902150049899809403e+00
4.649410398171558967e+01,6.534541202617872102e+01,-1.857945951046140243e+00
4.642852020284985315e+01,6.529202277068877436e+01,-1.847537799933099745e+00
4.635929122044225181e+01,6.524628456673870858e+01,-1.859955387286186701e+00
4.628443254963784170e+01,6.519456491666407771e+01,-1.874426634807855985e+00
4.620760629791711693e+01,6.513528124696713917e+01,-1.878700361679845665e+00
4.610825810626228360e+01,6.505816269391297624e+01,-1.883180642088514878e+00
4.597750369688565542e+01,6.496712448074063673e+01,-1.885626509781132887e+00
4.579259362191574212e+01,6.484910757451550012e+01,-1.892383206973992094e+00
4.553330846206205251e+01,6.468597072001186632e+01,-1.901865180356154372e+00
4.524881608752667717e+01,6.450625089743950014e+01,-1.915053002574261809e+00
