X,Y,Z
-0.4427050613686717,0.19749999999999998,-0.013789465202081762
-0.4365987097228795,0.19749999999999998,-0.0054992054999433715
-0.43055928193067766,0.19749999999999998,0.0024392093189480324
-0.4246649565028104,0.19749999999999998,0.010146281184295933
-0.41897622171618687,0.19749999999999998,0.01766041626774391
-0.4135124193272763,0.19749999999999998,0.024942778425475542
-0.4082270749405108,0.19749999999999998,0.03194154689411442
-0.40315231642509725,0.19749999999999998,0.038680237340843276
-0.3984089029271718,0.19749999999999998,0.04524419814305125
-0.3940092015249186,0.19749999999999998,0.05167649710955337
-0.3898757504849803,0.19749999999999998,0.057904267091918316
-0.38600096218754343,0.19749999999999998,0.06391754815095213
-0.3824793843794659,0.19749999999999998,0.06987057798268931
-0.3793977694916263,0.19749999999999998,0.07589115031268996
-0.3768027169825806,0.19749999999999998,0.0819794820607412
-0.37473372669144045,0.19749999999999998,0.08815789640291219
-0.3732382456608734,0.19749999999999998,0.09455709921690901
-0.37232148228092266,0.19749999999999998,0.1013142788595101
-0.37191321902172414,0.19749999999999998,0.10843723290499692
-0.3719564241808432,0.19749999999999998,0.11587342487338395
-0.37235584371276226,0.19749999999999998,0.12363086419126429
-0.3729287420002325,0.19749999999999998,0.13169691961183155
-0.3736080578940222,0.19749999999999998,0.14013957942741073
-0.3744608900939645,0.19749999999999998,0.14892722486129314
-0.37552049738052407,0.19749999999999998,0.15786975642661744
-0.37674544553684325,0.19749999999999998,0.16684894368290726
-0.3781257366991936,0.19749999999999998,0.1758868440293639
-0.37973267711199604,0.19749999999999998,0.185019109502841
-0.38160802832117435,0.19749999999999998,0.19430181556087664
-0.3836458434793346,0.19749999999999998,0.2037754373142181
-0.38568685776237205,0.19749999999999998,0.21343670018004945
-0.3876703131995314,0.19749999999999998,0.22323011551038063
-0.38961093644472855,0.19749999999999998,0.23318053090402974
-0.3915067853051256,0.19749999999999998,0.24336888787815636
-0.39335497510554185,0.19749999999999998,0.25379953257810406
-0.3952074584121747,0.19749999999999998,0.2645297498862354
-0.3970294061782023,0.19749999999999998,0.27550239745915217
-0.39870118611373784,0.19749999999999998,0.2864140793338149
-0.40019929131776566,0.19749999999999998,0.2969507933304184
-0.4015645947242516,0.19749999999999998,0.307029033706396
-0.40281139607317296,0.19749999999999998,0.31662834777475407
-0.4039974122476182,0.19749999999999998,0.32566413495068147
-0.4052168796869696,0.19749999999999998,0.33412284028521155
-0.4064879023516562,0.19749999999999998,0.3420135769535723
-0.4077830544248805,0.19749999999999998,0.34929891936312407
-0.4091563881292649,0.19749999999999998,0.3558918758671114
-0.4106132234397408,0.19749999999999998,0.36187396580711667
-0.412004795305928,0.19749999999999998,0.3675499995890624
-0.4132781841659672,0.1975,0.3731268883187112
-0.4145046351241659,0.1975,0.37842684513314384
-0.4156934929549496,0.1975,0.3832115142307737
-0.4168887687009929,0.1975,0.3873633381904469
-0.4180613327196107,0.1975,0.39102999458769705
-0.41908599776659894,0.1975,0.39446554000984857
-0.41993156101305906,0.1975,0.39773147046055995
-0.42066769786583125,0.1975,0.40081954237219186
-0.42130060745298364,0.1975,0.40380481201260193
-0.4217870527891996,0.1975,0.4067338624215388
-0.42215636764838427,0.1975,0.40948290679946403
-0.42248592625992987,0.1975,0.4119028391578627
-0.42282310311969146,0.1975,0.4139299895629021
-0.4233241380722036,0.1975,0.41538345668793447
-0.42411349668801446,0.1975,0.4162089759832609
-0.42513865094828673,0.1975,0.41656959386464754
-0.42625914788211394,0.1975,0.41673413890347655
-0.42737645908363764,0.1975,0.41684628528029705
-0.42846287153831397,0.1975,0.41688589244388274
-0.42952520372969694,0.1975,0.41678610752208695
-0.43055099861821555,0.1975,0.416542624949631
-0.4315022627665417,0.1975,0.4161877043121492
-0.4323012139069528,0.1975,0.4158645102470544
-0.4329183525859282,0.1975,0.41563104007132234
-0.433428610565272,0.1975,0.41536939999877753
-0.4339023463984719,0.1975,0.4149609727258893
-0.43432021191884784,0.1975,0.4144209014897121
-0.4346680284336365,0.1975,0.41379675667520577
-0.4350045427921316,0.1975,0.4130403844637724
-0.4353964495131998,0.1975,0.41201548507412034
-0.43578621236083026,0.1975,0.4108335449084554
-0.4360375607202591,0.1975,0.40983777347959605
-0.43606199151101876,0.1975,0.40928864071671633
-0.4359580110379945,0.1975,0.40896932688792953
-0.43588642996985294,0.1975,0.40847561365973745
-0.43589447805812936,0.1975,0.40761865284432053
-0.435870673731299,0.1975,0.4066664595812481
-0.4357322830768019,0.1975,0.4058966716491439
-0.43549107235345763,0.1975,0.4054058006206469
-0.4351944901161151,0.1975,0.40513703212651575
-0.4348756907105161,0.1975,0.40497650322952283
-0.43456155895255466,0.1975,0.4047914837365272
-0.4342483992984587,0.1975,0.40455293194995035
-0.4339101280614225,0.1975,0.4043576462921689
-0.4335073988001671,0.1975,0.4042861267244392
-0.43303213568975585,0.1975,0.4043774707564969
-0.43250773200410597,0.1975,0.4046198200995459
-0.43194167469998024,0.1975,0.40501955769098863
-0.4313404396850181,0.1975,0.40553928786609544
-0.43071404599226604,0.1975,0.4061196267573181
-0.4300783658624524,0.1975,0.4067136235906885
-0.4294478031012605,0.1975,0.40730539789541326
-0.42882918065516906,0.1975,0.4078921717365248
-0.4282179376960077,0.1975,0.4084729035682391
-0.42759249901161367,0.1975,0.4091045790731868
-0.4269447209194098,0.1975,0.40981952502717445
-0.42629176546585124,0.1975,0.41056989184881204
-0.42565039197518856,0.1975,0.4113100800217186
-0.4250227134856428,0.1975,0.4120407267622645
-0.42439934679878955,0.1975,0.41277851400258325
-0.42377418771496966,0.1975,0.413515825657871
