X,Y,Z
-0.4502438715722791,0.1975,0.4487112490696086
-0.4504015229448949,0.1975,0.44795162410062295
-0.4503802742526578,0.1975,0.4473721748260874
-0.4502706844787619,0.1975,0.4469098673077819
-0.4500848264017251,0.1975,0.4466005778948323
-0.44989548044212413,0.1975,0.446312637739925
-0.44985252056376457,0.1975,0.44576128408520943
-0.4499895736914889,0.1975,0.4448991679567047
-0.4501646312126502,0.1975,0.44402468624243707
-0.4503043056338867,0.1975,0.44333917436980963
-0.45045048372149427,0.1975,0.4427838032809008
-0.45051928063717117,0.1975,0.44242171120734775
-0.45037798778304605,0.1975,0.4424023227958755
-0.4500346300327968,0.1975,0.4427111425576681
-0.4495707637293962,0.1975,0.44321712298849214
-0.4489622361064993,0.1975,0.4439012809749739
-0.4481773331412424,0.1975,0.4447625267580583
-0.44717432353730147,0.1975,0.44577315989047483
-0.4468292257489286,0.1975,0.44607129712861937
