X,Y,Z
-0.5220782245667415,0.19749999999999998,0.09303793140392726
-0.5216950160586393,0.19749999999999998,0.09230101482374893
-0.5212804595048545,0.19749999999999998,0.09148764809397131
-0.5208181840343783,0.19749999999999998,0.09053911580714046
-0.520344152664413,0.19749999999999998,0.08960305034866332
-0.5199292805658927,0.19749999999999998,0.08894207643425703
-0.5196157497550253,0.19749999999999998,0.08872471595039634
-0.519374762158122,0.19749999999999998,0.08885018829522177
-0.5191577841802502,0.19749999999999998,0.08912062466088957
-0.5189660868632462,0.19749999999999998,0.08945286536378025
-0.5187790253504856,0.19749999999999998,0.08973791627279945
-0.5186221959334234,0.19749999999999998,0.0900278415601728
-0.5185416234965214,0.19749999999999998,0.0904579993609431
-0.518527010860552,0.19749999999999998,0.09103183383563754
-0.5185544202917807,0.19749999999999998,0.09169090801983357
-0.5186530812880993,0.19749999999999998,0.09246761508428347
-0.5188555556350379,0.19749999999999998,0.09343017833280412
-0.5191586272012948,0.19749999999999998,0.09454643966598009
-0.5195641829437172,0.19749999999999998,0.09580374960801119
-0.519974153381688,0.19749999999999998,0.09712270276330405
-0.5203176916967105,0.19749999999999998,0.09835902491512019
-0.5206078635622242,0.19749999999999998,0.09954037935997459
-0.5207755178369046,0.19749999999999998,0.10078037863578615
-0.5207795185616547,0.19749999999999998,0.10207229361958228
-0.5206606321489446,0.19749999999999998,0.10342617800356714
-0.5204801415082467,0.19749999999999998,0.10497582360309238
-0.5202357695154856,0.19749999999999998,0.1067178459551116
-0.5198529416929242,0.19749999999999998,0.108462759772956
-0.519301365018407,0.19749999999999998,0.11017669527618129
-0.5185172702368821,0.19749999999999998,0.11186728504298293
-0.517390739604752,0.19749999999999998,0.11339786740084276
-0.515960215950055,0.19749999999999998,0.11474892418048373
-0.5146166873714066,0.19749999999999998,0.1157839969152898
