X,Y,Z
-0.43513264919335526,0.19749999999999998,-0.06014792155206692
-0.44078459154365823,0.19749999999999998,-0.05715858858489624
-0.4467849377965386,0.19749999999999998,-0.05407830379639663
-0.4530816427648729,0.19749999999999998,-0.0509091441574151
-0.45971482321036544,0.19749999999999998,-0.04760483819606945
-0.46672927158196986,0.19749999999999998,-0.04408223236387181
-0.47400158748329757,0.19749999999999998,-0.040456092211824
-0.4814399594620147,0.19749999999999998,-0.036893532584433536
-0.48894327379871144,0.19749999999999998,-0.033432339395914515
-0.49648277129582385,0.19749999999999998,-0.03003195402987663
-0.5040865078649792,0.19749999999999998,-0.026704439440558086
-0.5116291345803067,0.19749999999999995,-0.02346167585238923
-0.5191518326723839,0.19749999999999995,-0.02006217101484567
-0.5267594822887893,0.19749999999999995,-0.016308165595105867
-0.5341739309818061,0.19749999999999995,-0.012513040050936244
-0.541136167313698,0.19749999999999995,-0.009081857363263404
-0.5476700242117426,0.19749999999999995,-0.0060818336535120865
-0.5538731991806556,0.19749999999999995,-0.0033226598110770306
-0.5597628091491889,0.19749999999999995,-0.0007503523498338105
-0.565393122834568,0.19749999999999995,0.0016598352646658432
-0.5709104572213775,0.19749999999999995,0.0040841230192440875
-0.5763093379387654,0.19749999999999995,0.006501054475535603
-0.5814141689406958,0.19749999999999995,0.008643039245430154
-0.5862124426682118,0.19749999999999995,0.010460856310900837
-0.5907593513543292,0.19749999999999995,0.01199699431272197
-0.594956471623795,0.19749999999999995,0.013088420093489345
-0.5987208206563426,0.19749999999999995,0.013582679014283283
-0.6021684976409605,0.19749999999999995,0.01365807670966801
-0.60547020877487,0.19749999999999995,0.013628191551213364
-0.6086633088032414,0.19749999999999995,0.013543315819505478
-0.6116609596996555,0.19749999999999995,0.013280267281037456
-0.6144306422317549,0.19749999999999995,0.012801027643860083
-0.6170133462474986,0.19749999999999995,0.01208980701714267
-0.6193746832749643,0.19749999999999995,0.01123060816540794
-0.6214683847871237,0.19749999999999995,0.010341093535446655
-0.6233171736637152,0.19749999999999995,0.00945025304911977
-0.6248837422402331,0.19749999999999995,0.008355010385942566
-0.6260870164926813,0.19749999999999995,0.0067988135871625
-0.6269879078320383,0.19749999999999995,0.0049114912344012385
-0.6277407834557154,0.19749999999999995,0.0030363333158052314
-0.6283792107929895,0.19749999999999995,0.001256388365811545
-0.6288774394823988,0.19749999999999995,-0.0004936626295107341
-0.6292644039757033,0.19749999999999995,-0.002175655523286163
-0.629540367834941,0.19749999999999995,-0.003793506777104029
-0.629713808167357,0.19749999999999995,-0.00534612602323932
-0.6298100295367928,0.19749999999999995,-0.0068023535740279265
-0.6298215714117135,0.19749999999999995,-0.008174956758476806
-0.6297059872231732,0.19749999999999995,-0.009552200501896202
-0.6294344469500347,0.19749999999999995,-0.010979407618172468
-0.6290183725342363,0.19749999999999995,-0.012447090639667271
-0.6284745527219402,0.19749999999999995,-0.013949037089037254
-0.6278393952713914,0.19749999999999995,-0.015371042488803596
-0.62706545449168,0.19749999999999995,-0.016888196923769513
-0.6260177435727712,0.19749999999999995,-0.018914650717663947
-0.6246492361489819,0.19749999999999995,-0.021537685941722215
-0.623190233658231,0.19749999999999995,-0.024205126240804196
-0.621801961393952,0.19749999999999995,-0.026521973777795624
-0.6204180794414981,0.19749999999999995,-0.028627285773533157
-0.6190932332235481,0.19749999999999995,-0.030519676708280347
-0.6179542572752328,0.19749999999999995,-0.032041109734471274
-0.6169251242455429,0.19749999999999995,-0.033288074280941854
-0.6158329086044876,0.19749999999999995,-0.0345220813644672
-0.6145793685229091,0.19749999999999995,-0.035877104095090956
-0.6132943779148741,0.19749999999999995,-0.03719780618535247
-0.6121312950271431,0.19749999999999995,-0.03833519155380649
-0.6111150582350888,0.19749999999999995,-0.039251645082624714
-0.6102344605202072,0.19749999999999995,-0.03993324818284186
-0.6095133085586845,0.19749999999999995,-0.040339335333654525
-0.608940268272391,0.19749999999999995,-0.040491602777246144
-0.6084889259753894,0.19749999999999995,-0.04045513928226696
-0.6081650899081412,0.19749999999999995,-0.04024390769320686
-0.6079299133697299,0.19749999999999995,-0.03989001391046004
-0.607685130896692,0.19749999999999995,-0.03951607156231901
-0.6074281840104607,0.19749999999999995,-0.03913416623361167
-0.6071987217771988,0.19749999999999995,-0.03867298720787252
-0.6069953978495022,0.19749999999999995,-0.03812830083667573
-0.6068066352889044,0.19749999999999995,-0.037523193485028916
-0.6066354192860408,0.19749999999999995,-0.036774823114925304
-0.6064885623461904,0.19749999999999995,-0.03587767322994516
-0.6063508272271219,0.19749999999999995,-0.03474486002176466
-0.6062235203791324,0.19749999999999995,-0.03318694917774312
-0.6060198632127605,0.19749999999999995,-0.030174745507634437
-0.6058015769352555,0.19749999999999995,-0.026632503471873903
