X,Y,Z
-0.4502583733178659,0.20249999999999999,0.2946603507651301
-0.45711654098593235,0.20249999999999999,0.2949997341817595
-0.4637385245271983,0.20249999999999999,0.2944957236408525
-0.47031151215560063,0.20249999999999999,0.2939348508546345
-0.4766726685601423,0.20249999999999999,0.2928528144424536
-0.48263735857618645,0.20249999999999999,0.2911677984889094
-0.4882272900933201,0.20249999999999999,0.2887121173157071
-0.4935305443070145,0.20249999999999999,0.285259450675608
-0.4985661312586011,0.20249999999999999,0.2810167978131986
-0.5033470418988322,0.20249999999999999,0.2764860882337482
-0.5078646752687329,0.20249999999999999,0.27168335119164344
-0.5120794159820952,0.20249999999999999,0.2668212405361822
-0.5159687452881805,0.20249999999999999,0.261857124916761
-0.5196341103130506,0.20249999999999999,0.25714139768987826
-0.5231531280730144,0.20249999999999999,0.2529040615879553
-0.5264732750251253,0.20249999999999999,0.24887546221137374
-0.5296200691767381,0.20249999999999999,0.2452637388795731
-0.5324977315980329,0.20249999999999999,0.24173030857823966
-0.5349900502238683,0.20249999999999999,0.2375890967890369
-0.5371279886401976,0.20249999999999999,0.23294553502730203
-0.5388173605688841,0.20249999999999999,0.22806467387238855
-0.5401457864833307,0.20249999999999999,0.22341953012472265
-0.5413214929117568,0.20249999999999999,0.21962432188916414
-0.5423550546433061,0.20249999999999999,0.2167560841742086
-0.5432888685052574,0.20249999999999999,0.21446056239024747
-0.5440060104327327,0.20249999999999999,0.2121339850778738
-0.5444287057473207,0.20249999999999999,0.20967569261779176
-0.5445875958960893,0.20249999999999999,0.20727251614899367
-0.5444251704571087,0.20249999999999999,0.20476042989815194
-0.5440455041439167,0.20249999999999999,0.20218613923088827
-0.5436754778065357,0.20249999999999999,0.199984841580765
-0.5433532580327771,0.20249999999999999,0.19828605584606165
-0.5429980400746621,0.20249999999999999,0.1967718449747909
-0.5425565127808414,0.20249999999999999,0.19536684961980771
-0.5421117499120821,0.20249999999999999,0.19426207247924676
-0.5416200649368341,0.20249999999999999,0.19344594671148105
-0.5409845930910006,0.20249999999999999,0.19261559714944487
-0.5402933638717455,0.20249999999999999,0.19181246289882037
-0.5396076545787737,0.20249999999999999,0.1913310495505745
-0.538876959864631,0.20249999999999999,0.19097431591677855
-0.5382175790488888,0.20249999999999999,0.19082050548422544
-0.5377093006975706,0.20249999999999999,0.19097165001256136
-0.5372658535318172,0.20249999999999999,0.19117389093534098
-0.5369150894049135,0.20249999999999999,0.19152402680795513
-0.5366531562219384,0.20249999999999999,0.19195097140091613
-0.5364116615351175,0.20249999999999999,0.19215262226762542
-0.5362176684176274,0.20249999999999999,0.19205973223202186
-0.5361179290600719,0.20249999999999999,0.19196108290853214
-0.5361080819525548,0.20249999999999999,0.1919589483466837
-0.536188592142465,0.20249999999999999,0.19188217105474473
-0.5362761916748952,0.20249999999999999,0.19157417568873858
-0.5363135433980145,0.20249999999999999,0.19088013126296433
-0.5363953283448165,0.20249999999999999,0.19024431649773363
-0.5365943610727785,0.20249999999999999,0.1900713328835979
-0.5367464246246304,0.20249999999999999,0.19020994253429915
-0.5367619894778615,0.20249999999999999,0.19046814789824065
-0.5366360495871938,0.20249999999999999,0.19123385645211133
-0.5362835994591053,0.20249999999999999,0.19333073615363314
-0.5357590583689184,0.20249999999999999,0.19630698707634614
-0.535851501885695,0.20249999999999999,0.19689303220632734
