X,Y,Z
-0.35005099006161877,0.20249999999999999,-0.11785768901896007
-0.35039572637709643,0.20249999999999999,-0.11410019109742295
-0.35106559143199945,0.20249999999999999,-0.11024363703529741
-0.3520203927657943,0.20249999999999999,-0.10628389142808681
-0.3533251310417048,0.20249999999999999,-0.10215279472397853
-0.3550053325056527,0.20249999999999999,-0.09778494558153389
-0.35705196528080807,0.20249999999999999,-0.09321867210697685
-0.35942630003841824,0.20249999999999999,-0.08840417712976992
-0.36206407810693386,0.20249999999999999,-0.08335353640064469
-0.3650151582690655,0.20249999999999999,-0.07801605456678606
-0.36817357428284164,0.20249999999999999,-0.0724387157795667
-0.3713994895708005,0.20249999999999999,-0.06670786047562202
-0.3745777497350481,0.20249999999999999,-0.060912856337155874
-0.3776336828681064,0.20249999999999999,-0.05517165215752465
-0.380450788589049,0.20249999999999999,-0.04959208295947465
-0.38322217802710656,0.20249999999999999,-0.04427565341371921
-0.38610162905284795,0.20249999999999999,-0.039239733141993055
-0.3890418881732539,0.20249999999999999,-0.03460356825483206
-0.3919006576535974,0.20249999999999999,-0.030370826317565477
-0.39461971667311496,0.20249999999999999,-0.026506845114681835
-0.3970178161047822,0.20249999999999999,-0.022880962684159165
-0.39931452903167636,0.20249999999999999,-0.0191523109908847
-0.4013866032592449,0.20249999999999999,-0.015181466234923904
-0.4032921079676418,0.20249999999999999,-0.01103250746716683
-0.40490886930371844,0.20249999999999999,-0.006809556258037225
-0.4061802038827212,0.20249999999999999,-0.002792835039006028
-0.4070611689808224,0.20249999999999999,0.0007455934580060247
-0.4074949535878719,0.20249999999999999,0.0037037465240085665
-0.407802405964924,0.20249999999999999,0.006152873786647625
-0.40821981712685873,0.20249999999999999,0.008338730017269813
-0.4087293305233955,0.20249999999999999,0.010369725253012288
-0.40932822391790424,0.20249999999999999,0.012408405055937627
-0.41005775644704145,0.20249999999999999,0.014468822289536817
-0.4108879686881493,0.20249999999999999,0.01655551347665457
-0.4116304599164588,0.20249999999999999,0.018488698719873436
-0.41229707346602534,0.20249999999999999,0.020338294161286505
-0.4128144353567963,0.20249999999999999,0.022155739891305565
-0.4131573996437538,0.20249999999999999,0.023674498290514795
-0.41335601634755414,0.20249999999999999,0.024787692145524592
-0.41317022264356407,0.20249999999999999,0.02507555205937953
-0.41290035754096094,0.20249999999999999,0.024765722288043857
-0.412931854544657,0.20249999999999999,0.02411661298356635
-0.4132776901957216,0.20249999999999999,0.023329774115368712
-0.4140194562794114,0.20249999999999999,0.02251659437580268
-0.41527665777427025,0.20249999999999999,0.021800091415659695
-0.4170842019113793,0.20249999999999999,0.021283153275500982
-0.4194602385646461,0.20249999999999999,0.02100479871712152
-0.4222894795492589,0.20249999999999999,0.020934499811921484
-0.4256669956627884,0.20249999999999999,0.02103895517338153
-0.42966795715194855,0.20249999999999999,0.021219058396616197
-0.433950024063796,0.20249999999999999,0.021227975567521915
-0.43846341332583605,0.20249999999999999,0.021027394980796935
-0.4432036133458662,0.20249999999999999,0.020617607473828417
-0.4477643298877996,0.20249999999999999,0.019753209159329446
-0.45195819813857535,0.20249999999999999,0.018325087496306375
-0.4557774391361956,0.20249999999999999,0.016447590266521123
-0.4594809771811855,0.20249999999999999,0.014464704425992125
-0.46312741283598685,0.20249999999999999,0.01251195441264194
-0.46661236860819955,0.20249999999999999,0.010493337041922735
-0.4698319419733611,0.20249999999999999,0.008368161003162483
-0.47248711665644827,0.20249999999999999,0.006155542206801409
-0.4748093408415955,0.20249999999999999,0.003975950582880958
-0.4768476946476261,0.20249999999999999,0.0018521582710449291
-0.4785775445789588,0.20249999999999999,-0.00024123511256941843
-0.48007954339883285,0.20249999999999999,-0.0022374409600955936
-0.48132464223712856,0.20249999999999999,-0.004189137988514641
-0.4824049210908765,0.20249999999999999,-0.0060395417373058785
-0.48336200473638985,0.20249999999999999,-0.007728398861339067
-0.4840928063167773,0.20249999999999999,-0.009285719836404874
-0.48471721489464903,0.20249999999999999,-0.010683231370021903
-0.485302128694571,0.20249999999999999,-0.011886360426006423
-0.48570792853715866,0.20249999999999999,-0.012995708205336631
-0.48593165313002035,0.20249999999999999,-0.014055879807325741
-0.48605545708865827,0.20249999999999999,-0.015036396752317396
-0.4859563256562108,0.20249999999999999,-0.015994972731852297
-0.48565558311795337,0.20249999999999999,-0.01692935445459108
-0.4852109377050131,0.20249999999999999,-0.017830108727794197
-0.48472024626328303,0.20249999999999999,-0.01865264039221126
-0.48421183668072876,0.20249999999999999,-0.01937005021336892
-0.4837865805257236,0.20249999999999999,-0.019888236166293205
-0.48349445824060966,0.20249999999999999,-0.02021581354312403
-0.4833880286820789,0.20249999999999999,-0.020361349763722073
-0.4834854028617782,0.20249999999999999,-0.020386117946366425
-0.48379538058063276,0.20249999999999999,-0.020280955997886208
-0.4843666654337376,0.20249999999999999,-0.02001802125028969
-0.4849288188311673,0.20249999999999999,-0.01973273463095475
-0.4854623841744396,0.20249999999999999,-0.01941996156532111
-0.48599114659761883,0.20249999999999999,-0.019050814019410223
-0.4863689123572964,0.20249999999999999,-0.018743173116810508
-0.486587422594467,0.20249999999999999,-0.01848085728261628
-0.48676924404897237,0.20249999999999999,-0.018180313536219614
-0.4869672689690653,0.20249999999999999,-0.01780416751663419
-0.4871611767732118,0.20249999999999999,-0.017400983975720152
-0.4873516465491269,0.20249999999999999,-0.017049055170883815
-0.4875495794018794,0.20249999999999999,-0.016765667250189922
-0.4877102777344354,0.20249999999999999,-0.01664935798806924
-0.4878873000673414,0.20249999999999999,-0.016619073931813055
-0.4881542426670915,0.20249999999999999,-0.016614474334812585
-0.4884266310479016,0.20249999999999999,-0.01660584471531637
-0.4886886005562608,0.20249999999999999,-0.01654890273656834
-0.4889425461366555,0.20249999999999999,-0.016358746682995612
-0.4891064982271525,0.20249999999999999,-0.016098191826278557
-0.48912547828943437,0.20249999999999999,-0.01580466852440092
-0.48914380784622896,0.20249999999999999,-0.015307905792314891
-0.4891825684957949,0.20249999999999999,-0.01443995295765435
-0.4892199299425668,0.20249999999999999,-0.013182085296497767
-0.4892036200244972,0.20249999999999999,-0.011405268312086325
-0.4891511037728537,0.20249999999999999,-0.008971455290276431
-0.4890707262882211,0.20249999999999999,-0.0057859390733379645
