X,Y,Z
-0.5939881611996146,0.24499999999999997,0.38574366189527376
-0.5933314005387051,0.24499999999999997,0.38683371053608756
-0.5927105742628825,0.24499999999999997,0.387875852833723
-0.592130839371026,0.24499999999999997,0.3889367383763597
-0.5915910226392436,0.24499999999999997,0.39001770071777864
-0.5910824479320017,0.24499999999999997,0.39103934740323204
-0.5905978907062986,0.24499999999999997,0.39190936736224685
-0.5901287921089202,0.24499999999999997,0.3926791735362983
-0.5896761154101571,0.24499999999999997,0.39353001455001835
-0.5892509590396289,0.24499999999999997,0.3946072271891704
-0.5888461065329097,0.24499999999999997,0.39582465133789835
-0.5884484013456301,0.24499999999999997,0.39694794980817394
-0.588064135880578,0.24499999999999997,0.39788166509466916
-0.5876832077534161,0.24499999999999997,0.3987864256327556
-0.5872902938696083,0.24499999999999997,0.39986496388653736
-0.586880228557716,0.24499999999999997,0.40111340063770673
-0.5864483841722404,0.24499999999999997,0.4024124272907055
-0.5859896648912196,0.24499999999999997,0.4036553759178804
-0.5855016603422692,0.24499999999999997,0.404736416046319
-0.5849106658093461,0.24499999999999997,0.40569965926019474
-0.5841790353088495,0.24499999999999997,0.40664692445320993
-0.5837212316087462,0.24499999999999997,0.4071829487776
