X,Y,Z
-0.4994659224035971,0.24499999999999997,0.10515569148363885
-0.4936820158842702,0.24499999999999997,0.11144031679123276
-0.488027323349121,0.24499999999999997,0.11759242314797172
-0.4825483044780046,0.24499999999999997,0.12366420712930215
-0.4773378798888206,0.24499999999999997,0.1297738254569891
-0.47251958334273614,0.24499999999999997,0.13608714649219084
-0.4680173984642648,0.24499999999999997,0.1425361093809993
-0.46348141177133473,0.24499999999999997,0.1486436695576373
-0.45866026289172246,0.24499999999999997,0.154092499392598
-0.4538857760612235,0.24499999999999997,0.1592705035513263
-0.4496204405004406,0.24499999999999997,0.16462321103470146
-0.44588913039534817,0.24499999999999997,0.17006755228531498
-0.44238860759285714,0.24499999999999997,0.17529181437605817
-0.438955566950773,0.24499999999999997,0.1802462645601384
-0.43568136353024634,0.24499999999999997,0.18508521139961365
-0.43275295602277475,0.24499999999999997,0.18976818429086376
-0.43024101591169694,0.24499999999999997,0.19415913791087114
-0.42807808797167024,0.24499999999999997,0.19816917891519975
-0.4263417365527029,0.24499999999999997,0.20209429663271913
-0.425205098590466,0.24499999999999997,0.20630784971761884
-0.42463666777543063,0.24499999999999997,0.2107997505250621
-0.4244311399472358,0.24499999999999997,0.21531711554168795
-0.4244893410455287,0.24499999999999997,0.21979391762213799
-0.42481051417252835,0.24499999999999997,0.2243337077814566
-0.42536144237788204,0.24499999999999997,0.2288360962944092
-0.4261737325237147,0.24499999999999997,0.23325086157035602
-0.427330620235319,0.24499999999999997,0.23780052767347515
-0.4288098196882232,0.24499999999999997,0.2425323358163542
-0.43056421847625187,0.24499999999999997,0.24729063768063098
-0.43259279457726285,0.24499999999999997,0.2518286920377648
-0.4348964439989539,0.24499999999999997,0.2560730608999984
-0.4373945252764602,0.24499999999999997,0.2598378320525669
-0.43999460498695403,0.24499999999999997,0.2627044336840467
-0.4426904328050293,0.24499999999999997,0.2646196516223816
-0.445629566220646,0.24499999999999997,0.2658483385070115
-0.44891079072457885,0.24499999999999997,0.26644255898289293
-0.4524977602120518,0.24499999999999997,0.26633118040042764
-0.4563679033044663,0.24499999999999997,0.2657261745034306
-0.46060327255696604,0.24499999999999997,0.2650122359981758
-0.4652071674106796,0.24499999999999997,0.26421201241972214
-0.4700993387744157,0.24499999999999997,0.2632603480510045
-0.47528322333376866,0.24499999999999997,0.26239242292323905
-0.4808080996989666,0.24499999999999997,0.2617169645442374
-0.4865682834145485,0.24499999999999997,0.26097264284900823
-0.4924382210939557,0.24499999999999997,0.2600128203709429
-0.49844264915858405,0.24499999999999997,0.25893947003215617
-0.5046415888788256,0.24499999999999997,0.25777637194235814
-0.5109917256980966,0.24499999999999997,0.25639662612276914
-0.5174646100842728,0.24499999999999997,0.254786803393794
-0.5240782234734158,0.24499999999999997,0.25306008431132926
-0.5307672307038569,0.24499999999999997,0.2511462140582432
-0.5373997944483037,0.24499999999999997,0.24893574205197858
-0.5438729391069956,0.24499999999999997,0.2464207244387973
-0.550191102878831,0.24499999999999997,0.2436757037453242
-0.5563855264297293,0.24499999999999997,0.24097165701695375
-0.5623970392818584,0.24499999999999997,0.23847782108104154
-0.5681413346865173,0.24499999999999997,0.23607665449422632
-0.5735303782885229,0.24499999999999997,0.23363517006233908
-0.5785418010312815,0.24499999999999997,0.23125991878863966
-0.5832044646971213,0.24499999999999997,0.22910103990069847
-0.5874513154234303,0.24499999999999997,0.22702104838637893
-0.5911837824476023,0.24499999999999997,0.224882636777385
-0.5944081593473246,0.24499999999999997,0.22265553607844774
-0.5972398593171055,0.24499999999999997,0.22037387629677965
-0.5997664273553894,0.24499999999999997,0.21807918566894066
-0.6020002378306477,0.24499999999999997,0.21582062577492384
-0.6038890035047246,0.24499999999999997,0.2135144175363055
-0.6054025909380985,0.24499999999999997,0.21109125998973072
-0.6065460203226547,0.24499999999999997,0.20856633340942926
-0.6074992762688513,0.24499999999999997,0.20626069324425172
-0.6084817752289815,0.24499999999999997,0.20452544956527474
-0.6095498389543104,0.24499999999999997,0.20345048768257024
-0.6104963768289708,0.24499999999999997,0.20253962377261084
-0.6112554673146102,0.24499999999999997,0.20168385157010976
-0.6119925277892099,0.24499999999999997,0.20143589308869345
-0.6128114425079455,0.24499999999999997,0.20209620304527393
-0.613421225748948,0.24499999999999997,0.20292312863318596
-0.6135563323842174,0.24499999999999997,0.20327964913899332
-0.613382460309536,0.24499999999999997,0.203485092363639
-0.6130700903005257,0.24499999999999997,0.2039887126172526
-0.6125091697482489,0.24499999999999997,0.20459982241296143
-0.6117122118700355,0.24499999999999997,0.20518090911047374
-0.6109065422909132,0.24499999999999997,0.2059487003796329
-0.6102020007785074,0.24499999999999997,0.20709068321826185
-0.6094696613616538,0.24499999999999997,0.20838425569737362
-0.60863086294314,0.24499999999999997,0.20951601414791698
-0.6077436509796709,0.24499999999999997,0.21050110461760863
-0.6068714951488263,0.24499999999999997,0.21149488121764232
-0.6060563173991604,0.24499999999999997,0.2125268756637035
-0.605233390981648,0.24499999999999997,0.21341150065697867
-0.6043861651697452,0.24499999999999997,0.2141308701309545
-0.6035867068089803,0.24499999999999997,0.21485669685999564
-0.6028774791314849,0.24499999999999997,0.21570276665915045
-0.602236280766546,0.24499999999999997,0.21663477803725834
-0.6016656958046716,0.24499999999999997,0.21766460966161671
-0.6011621037456806,0.24499999999999997,0.21882361455256966
-0.6007071615293808,0.24499999999999997,0.22012176642426387
-0.6002833127216287,0.24499999999999997,0.2215081366311544
-0.5998754708740124,0.24499999999999997,0.22296374450218928
-0.5994632140636813,0.24499999999999997,0.2245120091830737
-0.5990276455781695,0.24499999999999997,0.2261673145741833
-0.5985189696191107,0.24499999999999997,0.2278634222111872
-0.5978922115846941,0.24499999999999997,0.22943293923756486
-0.5970302436188788,0.24499999999999997,0.23108953045021424
-0.5961185263351864,0.24499999999999997,0.23270149987961816
