X,Y,Z
-0.4241738263911737,0.24499999999999997,0.3392835117895222
-0.42186896143947306,0.24499999999999997,0.34449454113408534
-0.41991354133981784,0.24499999999999997,0.34974091132479285
-0.4183325170146256,0.24499999999999997,0.3549742226057323
-0.41707755536823243,0.24499999999999997,0.3600773888937401
-0.41608388201450885,0.24499999999999997,0.364992251962176
-0.41531705593962576,0.24499999999999997,0.3697755567018949
-0.4148094566223859,0.24499999999999997,0.37446644584159644
-0.414599511517484,0.24499999999999997,0.37896189526198276
-0.4147514699941743,0.24499999999999997,0.3831238923180586
-0.4152483087974116,0.24499999999999997,0.3869396269717228
-0.41600584928984985,0.24499999999999997,0.3904706761536412
-0.416952913287556,0.24499999999999997,0.39380780479291316
-0.4181039497814757,0.24499999999999997,0.39702004815968606
-0.4195045794634313,0.24499999999999997,0.40013200214383715
-0.4211853660168748,0.24499999999999997,0.40321059109171187
-0.42312320376577073,0.24499999999999997,0.40633408035035495
-0.4252570155281811,0.24499999999999997,0.4094491112298735
-0.4275601001539885,0.24499999999999997,0.41240186969095466
-0.43004340193973756,0.24499999999999997,0.41515448699875296
-0.4326997226547301,0.24499999999999997,0.41780838324795644
-0.4355208344948483,0.24499999999999997,0.42046445555765904
-0.43852792834529736,0.24499999999999997,0.4231200499283781
-0.44167681804961945,0.24499999999999997,0.42560190723771985
-0.444896314850766,0.24499999999999997,0.4277796113900399
-0.4481792298820867,0.24499999999999997,0.4296821233029542
-0.45152635839529515,0.24499999999999997,0.4313223701721237
-0.45489164562287365,0.24499999999999997,0.43258688976220105
-0.4583018744881412,0.24499999999999997,0.4333689622027202
-0.46175867673682425,0.24499999999999997,0.4337388569148391
-0.46517679973136544,0.24499999999999997,0.43386696884523507
-0.46849317484837294,0.24499999999999997,0.43391950088580533
-0.47174427193714785,0.24499999999999997,0.4338327704889262
-0.47498171420012913,0.24499999999999997,0.4334236257725187
-0.4782620441705877,0.24499999999999997,0.43244495038415115
-0.48159417809494653,0.24499999999999997,0.4308442687918347
-0.4848693827029956,0.24499999999999997,0.4289703771929398
-0.48799421292155337,0.24499999999999997,0.4272228894700617
-0.49098114460715153,0.24499999999999997,0.425705487380013
-0.4938264278176097,0.24499999999999997,0.42418866840249914
-0.4964724888033861,0.24499999999999997,0.4224485721830445
-0.49894292837930354,0.24499999999999997,0.420276551806019
-0.5012227620047792,0.24499999999999997,0.41785280141500836
-0.5032159586783722,0.24499999999999997,0.4155813991260108
-0.5048701255284905,0.24499999999999997,0.4136795662494306
-0.5062475326692797,0.24499999999999997,0.41209325061238283
-0.5074355074588003,0.24499999999999997,0.4107288430941749
-0.5084492324519845,0.24499999999999997,0.40958746242462674
-0.5092869122726741,0.24499999999999997,0.4085204965949447
-0.5099747727441232,0.24499999999999997,0.40736995567328305
-0.5104801997317987,0.24499999999999997,0.40621657800676625
-0.5107499030050371,0.24499999999999997,0.4052866918372824
-0.5108148899004163,0.24499999999999997,0.40462283937811055
-0.5107482156132652,0.24499999999999997,0.4040727480006626
-0.5105751786696191,0.24499999999999997,0.4035821052264817
-0.5102878289992983,0.24499999999999997,0.4032596517311843
-0.5098867313046898,0.24499999999999997,0.4032504382533288
-0.5094012261673098,0.24499999999999997,0.4035100474380396
-0.5088862689937549,0.24499999999999997,0.40382066352976154
-0.508380653281019,0.24499999999999997,0.404051295021629
-0.5078822972351792,0.24499999999999997,0.4042375919706219
-0.5073721418784327,0.24499999999999997,0.40445515655598585
-0.506844100937184,0.24499999999999997,0.4046724927430135
-0.5063035954990505,0.24499999999999997,0.4047627247683091
-0.5057578759814608,0.24499999999999997,0.40471838206599126
-0.5051947548571989,0.24499999999999997,0.40467443880943427
-0.5046097521368174,0.24499999999999997,0.40473932432237153
-0.5040245111298914,0.24499999999999997,0.4049048942769929
-0.5034617584303613,0.24499999999999997,0.4051687554363322
-0.5029222845140949,0.24499999999999997,0.4055655453215023
-0.502394876629831,0.24499999999999997,0.40610522936598475
-0.501876306415329,0.24499999999999997,0.4067327957167987
-0.5013708809175883,0.24499999999999997,0.4073690834508791
-0.5008792030780863,0.24499999999999997,0.40801502347346597
-0.5003900248215609,0.24499999999999997,0.4086988001650827
-0.49988566539508206,0.24499999999999997,0.4094726136045684
-0.4993531726396816,0.24499999999999997,0.41036618412877945
-0.498840280937039,0.24499999999999997,0.4112266334447496
-0.4983422334024375,0.24499999999999997,0.4118864631223903
-0.49774146591501855,0.24499999999999997,0.41233711827732067
-0.49720647175548527,0.24499999999999997,0.4125908365078699
