X,Y,Z
-0.3826719322136333,0.19099999999999998,-0.019698610467720645
-0.3804182967615653,0.19099999999999998,-0.016112656114425805
-0.3782952784297123,0.19099999999999998,-0.01270606322803347
-0.3762783777038376,0.19099999999999998,-0.009525366614400621
-0.37446439038454526,0.19099999999999998,-0.0064687094463119765
-0.37309275444787815,0.19099999999999998,-0.0033145535272379734
-0.3723269946515949,0.19099999999999998,8.758937811828571e-05
-0.3720281183873998,0.19099999999999998,0.003636886135570061
-0.37204089017685404,0.19099999999999998,0.007182649282998166
-0.37242248268834777,0.19099999999999998,0.010774758898522682
-0.373136995719046,0.19099999999999998,0.014392691200290672
-0.37383117672282207,0.19099999999999998,0.017657763990190256
-0.37431911122728234,0.19099999999999998,0.020363828438569348
-0.3748502181682267,0.19099999999999998,0.022752321100784942
-0.37566884147133595,0.19099999999999998,0.025049178626430024
-0.3767709175505092,0.19099999999999998,0.027242329729316908
-0.378057650417433,0.19099999999999998,0.029210499874788423
-0.37957937804213093,0.19099999999999998,0.0309957285947067
-0.38133758568941567,0.19099999999999998,0.03261827660304223
-0.38321504826968056,0.19099999999999998,0.03395074043599672
-0.3852109091448265,0.19099999999999998,0.03498362291734103
-0.3874081018217954,0.19099999999999998,0.0357863182506077
-0.389791473804297,0.19099999999999998,0.03633351636888679
-0.39232972301444546,0.19099999999999998,0.036597533233232546
-0.39507049255538573,0.19099999999999998,0.036628385727117574
-0.3980298681007622,0.19099999999999998,0.03643959363120723
-0.4011032753335638,0.19099999999999998,0.035942824006269636
-0.4042640386164966,0.19099999999999998,0.03516380310684765
-0.40756420376951197,0.19099999999999998,0.03415455178375951
-0.4110265456693722,0.19099999999999998,0.03295298814785656
-0.414696591468392,0.19099999999999998,0.03167551007852962
-0.41865279083892426,0.19099999999999998,0.03044098872046734
-0.42274246593556314,0.19099999999999998,0.029142728524727504
-0.4267287999793279,0.19099999999999998,0.027573220107921098
-0.43054743588123323,0.19099999999999998,0.025646145568659406
-0.43429272242158107,0.19099999999999998,0.023507715399458257
-0.4380642634715699,0.19099999999999998,0.021258129353379035
-0.4418841684782113,0.19099999999999998,0.01895259844153513
-0.4456934821726899,0.19099999999999998,0.01667054304253404
-0.4494929277044938,0.19099999999999998,0.01443178383715947
-0.45324685988265023,0.19099999999999998,0.012184965402237458
-0.4568200994563163,0.19099999999999998,0.009876405203471855
-0.46017482581433183,0.19099999999999998,0.007487810596026767
-0.46336145629617687,0.19099999999999998,0.005080130706351826
-0.4664247887429947,0.19099999999999998,0.002763627598270063
-0.4693823571895156,0.19099999999999998,0.0005899275617698013
-0.47220873617228964,0.19099999999999998,-0.0014482588171690208
-0.4748504693308597,0.19099999999999998,-0.003386381429101068
-0.4773130151421762,0.19099999999999998,-0.005214806114170661
-0.4796536445649535,0.19099999999999998,-0.006850143295727765
-0.48185874705012877,0.19099999999999998,-0.00831456493979417
-0.4838358051128164,0.19099999999999998,-0.009723701231997783
-0.485492983492986,0.19099999999999998,-0.011161454257641729
-0.4869031216839616,0.19099999999999998,-0.01255390055743806
-0.4882023295788662,0.19099999999999998,-0.01377576236475811
-0.4894235377514966,0.19099999999999998,-0.014783024460223101
-0.49046407482831134,0.19099999999999998,-0.01570402211500385
-0.4912395734238799,0.19099999999999998,-0.016687247800208443
-0.4917750089311193,0.19099999999999998,-0.01773875581934717
-0.49220752592604244,0.19099999999999998,-0.018722125096111403
-0.4925883244916339,0.19099999999999998,-0.01960170260198202
-0.49282317378917195,0.19099999999999998,-0.020470889685413413
-0.49281897141826625,0.19099999999999998,-0.021449202891341668
-0.4926193663125289,0.19099999999999998,-0.02252645633594806
-0.49238122846597465,0.19099999999999998,-0.023542078705949543
-0.49217419537502816,0.19099999999999998,-0.024405473250065618
-0.4918993709878513,0.19099999999999998,-0.02520362243421312
-0.4914945213992904,0.19099999999999998,-0.026010321986923046
-0.49107016693004507,0.19099999999999998,-0.026738142741646195
-0.49073765395302504,0.19099999999999998,-0.027289474375440784
-0.49042367376848117,0.19099999999999998,-0.027764444402745628
-0.4899639148500916,0.19099999999999998,-0.02834729226217539
-0.4893306824828886,0.19099999999999998,-0.029044172876662666
-0.4886671967491636,0.19099999999999998,-0.02969897509981026
-0.4880884023945712,0.19099999999999998,-0.03020313912112227
-0.48759118386944766,0.19099999999999998,-0.030567999063612072
-0.48715557065370585,0.19099999999999998,-0.030821444266375217
-0.4867475330538986,0.19099999999999998,-0.030993467265885324
-0.4863688916526664,0.19099999999999998,-0.031084550097167
-0.48606940701268825,0.19099999999999998,-0.031061568329426095
-0.48590049990197715,0.19099999999999998,-0.03087379966678716
-0.485812970807855,0.19099999999999998,-0.03057497267643311
-0.4857138169491613,0.19099999999999998,-0.030283943945263486
-0.48555664138559285,0.19099999999999998,-0.030060406666577305
-0.48538731824470893,0.19099999999999998,-0.029846447823735023
-0.4852714005929427,0.19099999999999998,-0.029566511807973733
-0.48523772196074944,0.19099999999999998,-0.029195707128089
-0.48522806185799305,0.19099999999999998,-0.02877480241133147
-0.48518987325665613,0.19099999999999998,-0.02832416024086705
-0.4851111122804998,0.19099999999999998,-0.02786271249523975
-0.48504177687318756,0.19099999999999998,-0.02731050954121242
-0.4850306018440586,0.19099999999999998,-0.02651676855839552
-0.4850997614424399,0.19099999999999998,-0.025359566983346418
-0.4852057296505301,0.19099999999999998,-0.023723394290075736
-0.4853146066124384,0.19099999999999998,-0.02195482415654107
