X,Y,Z
-0.6147427053363381,0.19099999999999995,-0.08319635065789364
-0.6146865518892903,0.19099999999999995,-0.08261939820667978
-0.6145930716997964,0.19099999999999995,-0.08205616056672133
-0.6144477267376437,0.19099999999999995,-0.08151196788060834
-0.6143080812010595,0.19099999999999995,-0.08088752358569977
-0.614253108977788,0.19099999999999995,-0.08005663586791659
-0.6143215613615854,0.19099999999999995,-0.07892440723370597
-0.6145289917079485,0.19099999999999995,-0.07747200687096109
-0.614796975069174,0.19099999999999995,-0.0757588370699583
-0.6149291658135845,0.19099999999999995,-0.07380974215783871
-0.614837225826769,0.19099999999999995,-0.07159713634247591
-0.6147126415486854,0.19099999999999995,-0.06899588061719497
-0.6147585538289704,0.19099999999999995,-0.06541235786220831
-0.6147119160722428,0.19099999999999995,-0.06340601526084994
