X,Y,Z
-0.6066067415389067,0.19099999999999995,-0.21321764970025314
-0.606187550365736,0.19099999999999995,-0.21380470262523804
-0.6057937626136034,0.19099999999999995,-0.21429939096652995
-0.6054188303749385,0.19099999999999995,-0.2147135539512106
-0.6051535744262112,0.19099999999999995,-0.2149473127553163
-0.6050185789698291,0.19099999999999995,-0.21496582428417627
-0.6049545937397233,0.19099999999999995,-0.21486974413454007
-0.6048640831985382,0.19099999999999995,-0.2147906584541169
-0.60472752126377,0.19099999999999995,-0.21475386777060973
-0.6045843400397449,0.19099999999999995,-0.21472600493365102
-0.604509751907161,0.19099999999999995,-0.21463870215462433
-0.6045260851584057,0.19099999999999995,-0.21448088394063822
-0.6045944289553431,0.19099999999999995,-0.21428751197694101
-0.6046716098178573,0.19099999999999995,-0.21408638340097763
-0.6047328967781486,0.19099999999999995,-0.21390361315137
-0.6047590385059011,0.19099999999999995,-0.21375634680129757
-0.6047561925350128,0.19099999999999995,-0.2136424212013087
-0.6047506280020333,0.19099999999999995,-0.2135601281505155
-0.6047753850342166,0.19099999999999995,-0.21349620678269216
-0.604807307928,0.19099999999999995,-0.21345001109377754
-0.6047889434333055,0.19099999999999995,-0.21344915982821683
-0.6047098428810485,0.19099999999999995,-0.21350464666005503
-0.6046417258290511,0.19099999999999995,-0.21355138737083873
-0.6046509339520776,0.19099999999999995,-0.213526077372313
-0.6047146711197906,0.19099999999999995,-0.213447440911624
-0.6047775540209479,0.19099999999999995,-0.21335498144261628
-0.6048068905906163,0.19099999999999995,-0.21328364336112227
-0.6048017260945414,0.19099999999999995,-0.21323000109393653
-0.6047766674776021,0.19099999999999995,-0.21316351798475602
-0.6047444832056119,0.19099999999999995,-0.21306909519042666
-0.6046723792026626,0.19099999999999995,-0.2129861869825726
-0.6045542968859158,0.19099999999999995,-0.2129223750112976
-0.6044274020666236,0.19099999999999995,-0.21285573369705424
-0.6042954314661119,0.19099999999999995,-0.21278848393033162
-0.6041496954341927,0.19099999999999995,-0.21271799034771938
-0.6041080532787623,0.19099999999999995,-0.21254378884423458
-0.6042063804615216,0.19099999999999995,-0.2122356296094327
-0.6043417163843414,0.19099999999999995,-0.21189395650505835
-0.6045212906522912,0.19099999999999995,-0.2115080570072067
-0.6048320704702024,0.19099999999999995,-0.21097084198201588
-0.6052319276616822,0.19099999999999995,-0.21031160375265054
-0.6056412612134572,0.19099999999999995,-0.20957881751903706
-0.6061048830418674,0.19099999999999995,-0.2086503482897687
-0.6066589294756544,0.19099999999999995,-0.20746754356957375
-0.6073532257291606,0.19099999999999995,-0.20587640171549695
-0.6082304790150468,0.19099999999999995,-0.2035739248057824
-0.6097417101728541,0.19099999999999995,-0.198989073218716
-0.6114553040249252,0.19099999999999995,-0.19347342683527408
