X,Y,Z
-0.6082461490931086,0.19099999999999995,0.011339813028885065
-0.6090516806755051,0.19099999999999995,0.010361554551611557
-0.6097702971317365,0.19099999999999995,0.009533795540039067
-0.6102680489325885,0.19099999999999995,0.008566934794123099
-0.6106255527131832,0.19099999999999995,0.007588881042610449
-0.6110331951040546,0.19099999999999995,0.006879854711051486
-0.6115285048491149,0.19099999999999995,0.006457832382302603
-0.6120444356545839,0.19099999999999995,0.006201749768153811
-0.6125609856538199,0.19099999999999995,0.006050168534651637
-0.6130931302929439,0.19099999999999995,0.006021214828577898
-0.6136571669176519,0.19099999999999995,0.006171047699996171
-0.6142328982291321,0.19099999999999995,0.00646976449062113
-0.6148079490419724,0.19099999999999995,0.0069186635755281445
-0.6153896891794067,0.19099999999999995,0.007542565638975582
-0.6159449766842084,0.19099999999999995,0.008252548421190942
-0.6164128761750652,0.19099999999999995,0.008922238847477587
-0.6167661905341777,0.19099999999999995,0.009499859592664417
-0.6170262641535438,0.19099999999999995,0.010022300856723385
-0.6172205347128985,0.19099999999999995,0.010540767835308634
-0.6173636348806106,0.19099999999999995,0.011107384774636006
-0.6174412446904568,0.19099999999999995,0.011683992506892796
-0.6174590775527404,0.19099999999999995,0.012232687784394514
-0.6174344910650107,0.19099999999999995,0.012755843340543901
-0.6174057686864414,0.19099999999999995,0.01334539479708445
-0.6174076161117453,0.19099999999999995,0.014075294738318478
-0.6174429361028808,0.19099999999999995,0.01494378247889551
-0.6174858694449832,0.19099999999999995,0.01588422687964812
-0.61751552591671,0.19099999999999995,0.01683161875856981
-0.6175391056874988,0.19099999999999995,0.017805642839473723
-0.6175607496293781,0.19099999999999995,0.018849766446861566
-0.61755771431682,0.19099999999999995,0.019916447385935995
-0.6175007588026852,0.19099999999999995,0.02094341207805761
-0.6174081898719891,0.19099999999999995,0.022001633238896146
-0.6173391584720987,0.19099999999999995,0.023185583078706343
-0.6173031487380627,0.19099999999999995,0.0245423907535358
-0.6172506944539623,0.19099999999999995,0.026088023857317455
-0.6171544773742899,0.19099999999999995,0.027925868192083897
-0.6170371813341944,0.19099999999999995,0.030235817327167416
-0.6169113963261321,0.19099999999999995,0.03400913424138591
-0.61673340670113,0.19099999999999995,0.03685537054838449
