53.0284;77.3249;22.0223
53.0193;77.3222;21.9995
53.0097;77.3192;21.9776
52.9995;77.3158;21.9564
52.9886;77.3123;21.936
52.9772;77.3084;21.9164
52.9651;77.3044;21.8974
52.9525;77.3;21.8793
52.9391;77.2955;21.8618
52.9252;77.2908;21.845
52.9107;77.2858;21.8289
52.8955;77.2807;21.8134
52.8797;77.2753;21.7986
52.8634;77.2698;21.7845
52.8464;77.2641;21.7709
52.8289;77.2583;21.7579
52.8107;77.2523;21.7456
52.7921;77.2462;21.7338
52.7729;77.2399;21.7225
52.7531;77.2335;21.7118
52.7329;77.227;21.7015
52.7122;77.2204;21.6918
52.691;77.2137;21.6826
52.6694;77.2069;21.6738
52.6474;77.2;21.6654
52.625;77.193;21.6575
52.6022;77.186;21.65
52.579;77.1789;21.6428
52.5555;77.1717;21.6361
52.5317;77.1645;21.6297
52.5076;77.1573;21.6236
52.4833;77.15;21.6178
52.4587;77.1426;21.6124
52.4339;77.1353;21.6072
52.4088;77.1279;21.6023
52.3836;77.1204;21.5976
52.3582;77.113;21.5931
52.3327;77.1056;21.5889
52.307;77.0981;21.5849
52.2812;77.0906;21.581
52.2554;77.0832;21.5772
52.2294;77.0757;21.5736
52.2033;77.0682;21.5702
52.1772;77.0607;21.5668
52.1511;77.0532;21.5635
52.1249;77.0458;21.5602
52.0987;77.0383;21.557
52.0724;77.0308;21.5539
52.0462;77.0234;21.5507
52.0199;77.0159;21.5475
51.9937;77.0084;21.5443
51.9674;77.001;21.541
51.9412;76.9935;21.5377
51.915;76.9861;21.5343
51.8888;76.9786;21.5307
51.8626;76.9712;21.5271
51.8365;76.9637;21.5233
51.8103;76.9562;21.5194
51.7842;76.9488;21.5152
51.7581;76.9413;21.5109
51.7321;76.9338;21.5064
51.7061;76.9263;21.5017
51.6801;76.9187;21.4968
51.6541;76.9112;21.4916
51.6281;76.9037;21.4862
51.6022;76.8961;21.4805
51.5763;76.8885;21.4745
51.5504;76.8809;21.4683
51.5246;76.8733;21.4617
51.4988;76.8656;21.4549
51.4731;76.858;21.4478
51.4473;76.8503;21.4404
51.4216;76.8426;21.4327
51.396;76.8348;21.4247
51.3704;76.8271;21.4164
51.3448;76.8193;21.4078
51.3193;76.8116;21.3989
51.2939;76.8038;21.3897
51.2685;76.796;21.3802
51.2432;76.7882;21.3705
51.218;76.7803;21.3605
51.1929;76.7725;21.3502
51.1678;76.7647;21.3397
51.1429;76.7569;21.3289
51.118;76.7491;21.3179
51.0933;76.7412;21.3067
51.0687;76.7334;21.2952
