X,Y,Z
-0.5132753751088857,0.13999999999999996,-0.01678715729869995
-0.5130967265703392,0.13999999999999996,-0.01668900531484009
-0.5132766874040149,0.13999999999999996,-0.016239472913052527
-0.5135782673762808,0.13999999999999996,-0.015381734806391212
-0.5140919280002235,0.13999999999999996,-0.01431779830727048
-0.514221465570583,0.13999999999999996,-0.01364161201267744
-0.5145629215346342,0.13999999999999996,-0.012330799550050647
-0.5147150590569207,0.13999999999999996,-0.011925142225868546
-0.5149209182086736,0.13999999999999996,-0.010834312713356276
-0.515211943766376,0.13999999999999996,-0.009675705862325495
-0.5155494890610786,0.13999999999999996,-0.008474521099274518
-0.5165930109780604,0.13999999999999996,-0.00517141769914338
-0.5169233847654233,0.13999999999999996,-0.0041952556655623086
-0.5172792936066549,0.13999999999999996,-0.0032184248722681302
-0.5176787709220364,0.13999999999999996,-0.0022131051560737303
-0.5180687156147383,0.13999999999999996,-0.0012481873339820204
-0.518489024446092,0.13999999999999996,-0.00025748070021164304
