X,Y,Z
-0.6639775723348731,0.21799999999999994,-0.10178196928629812
-0.6603643312141891,0.21799999999999994,-0.09222848867146526
-0.6565976153111339,0.21799999999999994,-0.08214479548816389
-0.6523066579640591,0.21799999999999994,-0.07193826520546326
-0.6473321604771308,0.21799999999999994,-0.06172327909242349
-0.6421883671683899,0.21799999999999994,-0.05118402431400272
-0.6370766146952942,0.21799999999999994,-0.04020019758311849
-0.631743417936266,0.21799999999999994,-0.028938635076684247
-0.6260408929620384,0.21799999999999994,-0.017568639573344716
-0.6199963663323294,0.21799999999999994,-0.006239784595938019
-0.6135761884127449,0.21799999999999994,0.004896672431664667
-0.6068885845100813,0.21799999999999994,0.016003673943665697
-0.6001594692807406,0.21799999999999994,0.027365127470027284
-0.5933364763445929,0.21799999999999994,0.0389782196414082
-0.5862243756857268,0.21799999999999994,0.050381782907180164
-0.5789409538163703,0.21799999999999994,0.06151113275912602
-0.5714756010770663,0.21799999999999994,0.07248211722913887
-0.5637601582454881,0.21799999999999994,0.08320402462153899
-0.5559737251913213,0.21799999999999994,0.09370397060510573
-0.5481726965472133,0.21799999999999994,0.10412905601518795
-0.540461302729121,0.21799999999999994,0.11438517031549354
-0.5330595157445415,0.21799999999999994,0.12434744298609038
-0.5260026299001126,0.21799999999999994,0.13410527928815935
-0.5194648724027775,0.21799999999999994,0.14380093006463504
-0.5135870467786923,0.21799999999999994,0.1534231014085115
-0.5082731554589706,0.21799999999999994,0.16274992475449052
-0.503603623312185,0.21799999999999994,0.17184114535389847
-0.49964756495016605,0.21799999999999994,0.18056472850075989
-0.4964120436972381,0.21799999999999994,0.18877800038563808
-0.4939011563730459,0.21799999999999994,0.19677282024218723
-0.49218590031603204,0.21799999999999994,0.20483269103506027
-0.4911706488766108,0.21799999999999994,0.21266353682096098
-0.4906277532022308,0.21799999999999994,0.21984778790397355
-0.49053276626612163,0.21799999999999994,0.22652042761334018
-0.49083957006533935,0.21799999999999994,0.23299907972034764
-0.4916121958667885,0.21799999999999997,0.23926742830255046
-0.4927673250560695,0.21799999999999997,0.24540956880672193
-0.494261991011078,0.21799999999999997,0.25148231046376407
-0.4962450848250192,0.21799999999999997,0.25734030310403044
-0.4988541926573665,0.21799999999999997,0.2630238860439948
-0.5019569494606496,0.21799999999999997,0.2684928813067131
-0.5054400222390834,0.21799999999999997,0.2734663302426674
-0.5093455439982506,0.21799999999999997,0.2780272311840732
-0.5135954746233844,0.21799999999999997,0.28228430640088586
-0.5181139736559581,0.21799999999999997,0.2859873774206437
-0.522935185887969,0.21799999999999997,0.28910209352621985
-0.52810440054486,0.21799999999999997,0.2918823104963635
-0.5335726886677057,0.21799999999999997,0.294746524086706
-0.5393815234831474,0.21799999999999994,0.2979101158741762
-0.5454073249459461,0.21799999999999994,0.3010129735623128
-0.5515136148383062,0.21799999999999994,0.30352015990784503
-0.5576688174279802,0.21799999999999994,0.30525407504145946
-0.5638024763619829,0.21799999999999994,0.30635867486655166
-0.5698185186970743,0.21799999999999994,0.3068207019834497
-0.5756825058134898,0.21799999999999994,0.3067519356317166
-0.5813991679661433,0.21799999999999994,0.30625288561109243
-0.5869267751134372,0.21799999999999994,0.30515152005920365
-0.5922726147953918,0.21799999999999994,0.30318046323888087
-0.5974589606387855,0.21799999999999994,0.30073969864540456
-0.6023966524147166,0.21799999999999994,0.2982495077844025
-0.6071685450350508,0.21799999999999994,0.2955514486442367
-0.6117683111026065,0.21799999999999994,0.29239899102787076
-0.6160391306518531,0.21799999999999994,0.2885779419289874
-0.6199752190082222,0.21799999999999994,0.28372761733018004
-0.6236058368958449,0.21799999999999994,0.27838845181325
-0.6268868435407734,0.21799999999999994,0.2733514768551736
-0.6298782218634227,0.21799999999999994,0.2688236308050486
-0.6326116647326737,0.21799999999999994,0.2647388451372701
-0.635087845150751,0.21799999999999994,0.2612044401150834
-0.6373162302015972,0.21799999999999994,0.25786787916895
-0.6392362865382959,0.21799999999999994,0.2544299455151861
-0.6408252469067264,0.21799999999999994,0.25074170541125895
-0.642163285786225,0.21799999999999994,0.24680431346368426
-0.6433142324206307,0.21799999999999994,0.24284110993635
-0.6443321005567079,0.21799999999999994,0.23910184376425514
-0.645133307767128,0.21799999999999994,0.23541353539608956
-0.6457103210459534,0.21799999999999994,0.2319315551452017
-0.646177933094205,0.21799999999999994,0.22910178860263808
-0.6465176967095463,0.21799999999999994,0.2268444839099959
-0.6466388880663727,0.21799999999999994,0.22481311580021562
-0.6466134774094179,0.21799999999999994,0.223206409848823
-0.6464549286963884,0.21799999999999994,0.2220647027838235
-0.6461634671895408,0.21799999999999994,0.22114868201557553
-0.6457825200788831,0.21799999999999994,0.22041694648086585
-0.6453071471550893,0.21799999999999994,0.21986857120978628
-0.6447677714986069,0.21799999999999994,0.21942575881170479
-0.6441975566093356,0.21799999999999994,0.21911205536557554
-0.643559616278886,0.21799999999999994,0.21887116437152782
-0.6428638422994897,0.21799999999999994,0.21859863211308533
-0.6421016823614006,0.21799999999999994,0.2182467085734689
-0.6412798806747285,0.21799999999999994,0.217917329288296
-0.6403927469880765,0.21799999999999994,0.21758616253501992
-0.639380429138102,0.21799999999999994,0.21709020430254303
-0.6382230567015215,0.21799999999999994,0.21637841263609325
-0.6369990712730396,0.21799999999999994,0.21554519019064514
-0.6357760471725569,0.21799999999999994,0.21470883141959185
-0.6345543914665367,0.21799999999999994,0.21392871813476147
-0.63333847893521,0.21799999999999994,0.21317044696765952
-0.6321099032089159,0.21799999999999994,0.21229228134956304
-0.6308806255733757,0.21799999999999994,0.2113460725707913
-0.6297451438385853,0.21799999999999994,0.21059683261282325
-0.6287242486493154,0.21799999999999994,0.21011926174367995
-0.6277768492155803,0.21799999999999994,0.20982869871310897
-0.6269241194735098,0.21799999999999994,0.20973775505006576
-0.6261875849430055,0.21799999999999994,0.20989343285882553
-0.6255195830443597,0.21799999999999994,0.2102355324331182
-0.6248912302330091,0.21799999999999994,0.21068298096154936
-0.6243121380794746,0.21799999999999994,0.21125156838516815
-0.6237623527836185,0.21799999999999994,0.2119244843659115
-0.6231950218087852,0.21799999999999994,0.21259698896492327
-0.6226065381620899,0.21799999999999994,0.21324590874601135
-0.621959099674279,0.21799999999999994,0.2138901989018347
-0.6210721133813842,0.21799999999999994,0.21465012625310592
-0.6203217479212265,0.21799999999999994,0.21500357195878858
