X,Y,Z
-0.3407374966895742,0.13999999999999999,-0.17087929760476675
-0.3374128355381829,0.13999999999999999,-0.1651352870117367
-0.3346748743800257,0.13999999999999999,-0.1600804125989509
-0.3330226466844288,0.13999999999999999,-0.15532306920096747
-0.33283284827156784,0.13999999999999999,-0.15065765744513737
-0.3337943213510544,0.13999999999999999,-0.14616311818798772
-0.3353158168178324,0.13999999999999999,-0.14194012547765428
-0.3372415976842528,0.13999999999999999,-0.13812527607714895
-0.3379316112976819,0.13999999999999999,-0.13514071967878866
-0.3424459301941878,0.13999999999999999,-0.13121887910067717
-0.34544844438731603,0.13999999999999999,-0.12783277886568553
-0.34873841160412306,0.13999999999999999,-0.12457566244047258
-0.3524540286689136,0.13999999999999999,-0.12133063958787518
-0.35657414505394247,0.13999999999999999,-0.11810242918307258
-0.36108191906495135,0.13999999999999999,-0.11491097215935472
-0.3661260958108051,0.13999999999999999,-0.11163448302510243
-0.3715224748832282,0.13999999999999999,-0.10889674438689576
-0.3767750717373684,0.13999999999999999,-0.10848699998126926
-0.38266964930320463,0.13999999999999996,-0.10719040709131514
-0.39161606815725214,0.13999999999999996,-0.09769305684201837
-0.3994255823511467,0.13999999999999996,-0.09398745643781238
-0.40785560254898806,0.13999999999999996,-0.0904482297142146
-0.4170423423049777,0.13999999999999996,-0.08705656584679403
-0.4267835567848408,0.13999999999999996,-0.08391490003802066
-0.4367244401949103,0.13999999999999996,-0.08130853591446083
-0.4467990634497514,0.13999999999999996,-0.07929247868849912
-0.4571066112805493,0.13999999999999996,-0.07775497606032626
-0.46761927874224973,0.13999999999999996,-0.07660883275608976
-0.47745799836327774,0.13999999999999996,-0.07789800171014438
-0.49535541507974623,0.13999999999999996,-0.07342396348423183
-0.5079806123441025,0.13999999999999996,-0.07185067946273965
-0.5200609343987724,0.13999999999999996,-0.0705105154139705
-0.5313965158361791,0.13999999999999996,-0.06969536194176816
-0.5421064533159144,0.13999999999999996,-0.06935670104714267
-0.5522851045639721,0.13999999999999996,-0.0696164730536088
-0.5620828942356391,0.13999999999999996,-0.07012253232090021
-0.5714879702668597,0.13999999999999996,-0.07021556889882549
-0.5803350877401492,0.13999999999999996,-0.06993792001755508
-0.5888349795977517,0.13999999999999996,-0.0691979907594367
-0.596962347829501,0.13999999999999996,-0.06762373557613646
-0.6041754516872726,0.13999999999999996,-0.06511013988047656
-0.609965840960291,0.13999999999999996,-0.06272075055008922
-0.614479600585815,0.13999999999999996,-0.061784453973280196
-0.6182400679031724,0.13999999999999996,-0.06123765324992783
-0.6214405101331664,0.13999999999999996,-0.060573588828337646
-0.6238601598005007,0.13999999999999996,-0.06042534616321053
-0.6256125043126268,0.13999999999999996,-0.06060600658965709
-0.6274150625793374,0.13999999999999996,-0.060434889264061015
-0.6303721213281331,0.13999999999999996,-0.05881992247817894
-0.6332186986670987,0.13999999999999996,-0.0570943009311429
-0.6335707986507644,0.13999999999999996,-0.05779513072032644
-0.6327429244626799,0.13999999999999996,-0.05955738264379856
-0.6315411855790836,0.13999999999999996,-0.06190557832264321
-0.6299966723543954,0.13999999999999996,-0.06657385883053277
-0.6290231787943513,0.13999999999999996,-0.0699249656491729
-0.6276750003484262,0.13999999999999996,-0.07360737979137988
-0.6264306096417558,0.13999999999999996,-0.07677114483618772
-0.6250745411533165,0.13999999999999996,-0.07992132306578549
-0.6222870565824015,0.13999999999999996,-0.08454210107822407
-0.6209586770053417,0.13999999999999996,-0.08754942136032029
-0.6195995337301454,0.13999999999999996,-0.09263784896547461
-0.6190049686994701,0.13999999999999996,-0.09413819581990229
-0.6182798314454827,0.13999999999999996,-0.09512202820281342
-0.6174396083963136,0.13999999999999996,-0.09528008684757702
-0.617558291049699,0.13999999999999996,-0.09465295882307115
-0.6178822628373666,0.13999999999999996,-0.0936896579747484
-0.6182044204717523,0.13999999999999996,-0.09266787868513467
-0.6183247815800488,0.13999999999999996,-0.09188346134165654
-0.6183773852512253,0.13999999999999996,-0.09114395417681477
-0.6185826078901215,0.13999999999999996,-0.09010754855846294
-0.6190105980914908,0.13999999999999996,-0.08867974151304761
-0.6200675438050609,0.13999999999999996,-0.08525331229393932
-0.620332791346418,0.13999999999999996,-0.083715963614298
-0.620471093708013,0.13999999999999996,-0.08225706925333527
-0.6204142945521801,0.13999999999999996,-0.08108836400614212
-0.6205096802969579,0.13999999999999996,-0.07969996476693833
-0.620705397352972,0.13999999999999996,-0.07686173022927545
-0.6206508262500032,0.13999999999999996,-0.07562918162677512
-0.6205504548524409,0.13999999999999996,-0.0744479961582128
-0.6203089452178223,0.13999999999999996,-0.07231007186524367
-0.6197600670519152,0.13999999999999996,-0.0683837376632758
-0.6195243712763834,0.13999999999999996,-0.06761506760329214
-0.6192868199592665,0.13999999999999996,-0.06697496399323255
-0.6191717758311517,0.13999999999999996,-0.06621194717158471
-0.6190487938549243,0.13999999999999996,-0.0655075339397759
