X,Y,Z
-0.41966076447481215,0.13999999999999993,-0.3800208376254504
-0.42591016050722963,0.13999999999999993,-0.3672141072535355
-0.4316928991854848,0.13999999999999993,-0.3544387785959822
-0.4590310868351901,0.13999999999999993,-0.3131471712528045
-0.46437382862912746,0.13999999999999993,-0.2981763288805347
-0.4678920718398201,0.13999999999999993,-0.28430727772765546
-0.4711011287750177,0.13999999999999993,-0.27038901148097827
-0.47388101503505287,0.13999999999999993,-0.25667715815729025
-0.4704443654125562,0.13999999999999996,-0.24495289283468694
-0.4729161222038829,0.13999999999999996,-0.23173443218649803
-0.47432762007517415,0.13999999999999996,-0.22114362427817363
-0.4738798864634365,0.13999999999999996,-0.2143088614385965
-0.46510402813564955,0.13999999999999996,-0.21113988628446384
-0.45530047255508393,0.13999999999999996,-0.20884426878183682
-0.4456605472493932,0.13999999999999996,-0.2070533414958077
-0.4246710215701599,0.13999999999999996,-0.20906039661909595
-0.4156720431224663,0.13999999999999996,-0.20784803426357534
-0.40689732034591486,0.13999999999999996,-0.20692445309015972
-0.4001352104177819,0.13999999999999996,-0.20327976734814468
-0.39245768548849286,0.13999999999999996,-0.20300651811831266
-0.385523379073754,0.13999999999999996,-0.20270236268391514
-0.37345076690890544,0.13999999999999996,-0.20379804061467646
-0.3693220200047853,0.13999999999999996,-0.20329314983570967
-0.36651666772605374,0.13999999999999996,-0.20219961406450068
-0.3671152194368723,0.13999999999999996,-0.19683795266595736
-0.3684691708249274,0.13999999999999996,-0.19184106496432043
-0.37045093705681825,0.13999999999999996,-0.18715715255049006
-0.37296023209737206,0.13999999999999996,-0.18280666213343524
-0.3761010179770061,0.13999999999999996,-0.1787454234395546
-0.39766172258947297,0.13999999999999996,-0.16347262094863177
-0.4074930692475256,0.13999999999999996,-0.15911350011788483
-0.4172820153675564,0.13999999999999996,-0.1551224696989115
-0.4270790322226745,0.13999999999999996,-0.15153675058163274
-0.43684083354484005,0.13999999999999996,-0.14837195644096457
-0.4560000009067388,0.13999999999999996,-0.14323696167737382
-0.46523383163453774,0.13999999999999996,-0.1416338844570501
-0.47403752773593855,0.13999999999999996,-0.14074447743398533
-0.4824512426555777,0.13999999999999996,-0.1403459220672007
-0.49051230739249974,0.13999999999999996,-0.14042897613152777
-0.49807113149920196,0.13999999999999996,-0.1410912607487452
-0.5051766749322463,0.13999999999999996,-0.1420827644857477
-0.5118485735363846,0.13999999999999996,-0.14335521285276356
-0.5287578649837928,0.13999999999999996,-0.14922007894999287
-0.5334172013220984,0.13999999999999996,-0.15174959852041722
-0.5378494928095361,0.13999999999999996,-0.15418074618348906
-0.5541100517724251,0.13999999999999996,-0.15654849192152961
-0.5597030159711787,0.13999999999999996,-0.15678937992709988
-0.5649414365011691,0.13999999999999996,-0.15681741794858392
-0.5697730501019276,0.13999999999999996,-0.15669686329002233
-0.5871691330744488,0.13999999999999996,-0.15296381891806032
-0.5966203308084399,0.13999999999999996,-0.15134948457496053
-0.5987575469045465,0.13999999999999996,-0.15177024914102094
-0.6056684530150394,0.13999999999999996,-0.1508804608966655
-0.6069075409906405,0.13999999999999996,-0.1513626067025136
-0.6092526416617553,0.13999999999999996,-0.15182390250982764
-0.6098097546061823,0.13999999999999996,-0.15244372430516506
-0.6095344829080309,0.13999999999999996,-0.1537570866368389
-0.610460328695398,0.13999999999999996,-0.15420945049391815
-0.6114138352155535,0.13999999999999996,-0.15447454651784523
-0.6111628071510027,0.13999999999999996,-0.15501582253615048
-0.6105277234118132,0.13999999999999996,-0.15548921844252936
-0.6088625262066746,0.13999999999999996,-0.15507501662682632
-0.6075225911544893,0.13999999999999996,-0.15347008861292355
-0.6074514931226455,0.13999999999999996,-0.1525702951065357
-0.6073632042523693,0.13999999999999996,-0.15211770801116664
-0.6071627946342699,0.13999999999999996,-0.15110088619611506
-0.6065538409993505,0.13999999999999996,-0.14962679213830465
-0.6061404168912311,0.13999999999999996,-0.14857567971661673
-0.6059856782428925,0.13999999999999996,-0.14805797995314304
-0.6058935207405212,0.13999999999999996,-0.1474973615303236
-0.6056522061914835,0.13999999999999996,-0.14574785813383428
-0.6056440575920967,0.13999999999999996,-0.14503793698468398
-0.6055163797668636,0.13999999999999996,-0.14437260799984805
-0.6053113544716741,0.13999999999999996,-0.14374902411544266
-0.605249833042937,0.13999999999999996,-0.14301824847528752
-0.6052290871160384,0.13999999999999996,-0.1417139259968942
-0.6053118283152303,0.13999999999999996,-0.14021436897030837
-0.6054118769863075,0.13999999999999996,-0.1393330440275498
-0.6055239064176383,0.13999999999999996,-0.13844701540375232
-0.6056224730701654,0.13999999999999996,-0.13759937994096522
-0.6057305484887379,0.13999999999999996,-0.13674969579885177
-0.6057910427105404,0.13999999999999996,-0.1359573725427821
-0.6057692294585768,0.13999999999999996,-0.1352511346752563
-0.6056802040074989,0.13999999999999996,-0.1332605247737469
-0.6056742147485128,0.13999999999999996,-0.13262885199906702
-0.6056821788201842,0.13999999999999996,-0.1320728055631196
