X,Y,Z
-0.5706671329257176,0.13999999999999993,-0.28681082381190515
-0.5651222257198852,0.13999999999999993,-0.296315208957658
-0.5601687467199135,0.13999999999999993,-0.30317650383823047
-0.5547436201149947,0.13999999999999993,-0.3098794380107416
-0.5486953221295581,0.13999999999999993,-0.31653575958707714
-0.5424018688586468,0.13999999999999993,-0.3228915722072322
-0.5363273146461115,0.13999999999999993,-0.32873100378186665
-0.5305225492415869,0.13999999999999993,-0.33404921105578733
-0.524658623213642,0.13999999999999993,-0.33913864968041607
-0.5197689387703819,0.13999999999999993,-0.3434124079028771
-0.5153887352229323,0.13999999999999993,-0.3473692444475456
-0.5120610486496184,0.13999999999999993,-0.3505653736902568
-0.5088619081725754,0.13999999999999993,-0.3534855712690754
-0.5062969539971706,0.13999999999999993,-0.35577827108902427
-0.5042347492176236,0.13999999999999993,-0.35760474155712624
-0.5011218415517575,0.13999999999999993,-0.3601655895374087
-0.49990766729069447,0.13999999999999993,-0.361019150383734
-0.49891920294300424,0.13999999999999993,-0.3614101004764506
-0.49833469109916434,0.13999999999999993,-0.360164911595764
-0.4978904592014293,0.13999999999999993,-0.3593566310205875
-0.49667483760744785,0.13999999999999993,-0.358912053285948
-0.4951579074247037,0.13999999999999993,-0.3585169948753497
-0.49415673636616597,0.13999999999999993,-0.35781374749971784
-0.49414154159911255,0.13999999999999993,-0.3565941033959794
-0.49471909718864737,0.13999999999999993,-0.3550197996145632
-0.4951034257161486,0.13999999999999993,-0.3534921423306929
-0.49500669759869026,0.13999999999999993,-0.35211795632686427
-0.4947090126002441,0.13999999999999993,-0.35100449859269933
-0.4941364056385291,0.13999999999999993,-0.35056771417763394
-0.4938539529871012,0.13999999999999993,-0.3501113912479461
-0.4931519527578829,0.13999999999999993,-0.3494278450237424
-0.4931507770414234,0.13999999999999993,-0.34889421465673087
-0.49329811081562525,0.13999999999999993,-0.3474917209548535
-0.49493700741700214,0.13999999999999993,-0.3445036641074354
-0.49437863131158477,0.13999999999999993,-0.34378742160718667
-0.4940925335640996,0.13999999999999993,-0.3430474515106766
-0.49714126066623304,0.13999999999999993,-0.3374272247073213
-0.4974502565455847,0.13999999999999993,-0.33645796342556084
-0.49791913846329366,0.13999999999999993,-0.33546915126354204
-0.49948626773234134,0.13999999999999993,-0.3332696873816017
-0.5003777710277758,0.13999999999999993,-0.3321868131468737
-0.5020433149556847,0.13999999999999993,-0.33009470450269435
-0.5035103099423857,0.13999999999999993,-0.32897422710825097
