X,Y,Z
-0.5448917789743115,0.13999999999999996,-0.18302348181316852
-0.5532682119111166,0.13999999999999996,-0.1828023676350989
-0.5583504084019684,0.13999999999999996,-0.18733707502590186
-0.5658922666873636,0.13999999999999996,-0.18692265801686342
-0.5728950099903405,0.13999999999999996,-0.1863310865879099
-0.5938194742632106,0.13999999999999996,-0.18125645066274787
-0.5986975836503414,0.13999999999999996,-0.18231716578420948
-0.6027388536473399,0.13999999999999996,-0.18368734775200055
-0.6058348866653951,0.13999999999999996,-0.18530746238708812
-0.6081884415343654,0.13999999999999996,-0.18720285246573473
-0.6100582652087825,0.13999999999999996,-0.18926010864606937
-0.6116265187952512,0.13999999999999996,-0.1913639254151597
-0.6116215832023666,0.13999999999999996,-0.1951806144348017
-0.6122446762240472,0.13999999999999996,-0.19762041554072657
-0.6121930810741125,0.13999999999999996,-0.20044939324252323
-0.6116628029620897,0.13999999999999996,-0.20350421569292876
-0.6137764052440751,0.13999999999999996,-0.2050832077696868
-0.6136354808375909,0.13999999999999996,-0.20748933049574605
-0.6120177476264469,0.13999999999999996,-0.21137251540607196
-0.6094574151517576,0.13999999999999996,-0.21626718520572571
-0.6082119783043384,0.13999999999999996,-0.21846662569889616
-0.6065212409409657,0.13999999999999996,-0.22170909186746224
-0.6044902371920772,0.13999999999999993,-0.2251687750322764
-0.6027573968880711,0.13999999999999993,-0.2280181426049997
-0.6011382684968103,0.13999999999999993,-0.2304808526062826
-0.5997262427110064,0.13999999999999993,-0.23244596335551204
-0.5984736284269436,0.13999999999999993,-0.2339937437557482
-0.5973059024302785,0.13999999999999993,-0.2352932834714413
-0.5961980852114896,0.13999999999999993,-0.23638286408590733
-0.5949322212826454,0.13999999999999993,-0.23722068732035473
-0.5949099636411885,0.13999999999999993,-0.23703632720657364
-0.5951600923755136,0.13999999999999993,-0.23603239254143019
-0.5952824309131224,0.13999999999999993,-0.2353487625991091
-0.5948240517501506,0.13999999999999993,-0.23564965472103136
-0.5934945431683313,0.13999999999999993,-0.23635953179269747
-0.5933109955355342,0.13999999999999993,-0.23566997207888687
-0.5933010901887867,0.13999999999999993,-0.23495329775447388
-0.5942951800001162,0.13999999999999993,-0.2332754415541294
-0.5952087046277654,0.13999999999999996,-0.23098333399833887
-0.5962143290571916,0.13999999999999996,-0.22801873670913617
-0.5966048171858549,0.13999999999999996,-0.22663495216006255
-0.596972280528955,0.13999999999999996,-0.22526004171738961
-0.5971125395028074,0.13999999999999996,-0.22290339563956377
-0.5974168430918951,0.13999999999999996,-0.22153993306291375
-0.5973338919045006,0.13999999999999996,-0.22045740793099877
-0.5976167856026742,0.13999999999999996,-0.21919744112490086
-0.5974139479309586,0.13999999999999996,-0.21825629770506302
-0.5977124429153315,0.13999999999999996,-0.21701706459459355
-0.597690226475343,0.13999999999999996,-0.21670360685742665
