X,Y,Z
-0.5232686333091134,0.20999999999999996,-0.011218719222287635
-0.516762694313487,0.20999999999999996,-0.00776648869937871
-0.5107048120904397,0.20999999999999996,-0.004546621763917083
-0.5053037652723302,0.20999999999999996,-0.001333070920493562
-0.5006826172159942,0.20999999999999996,0.002017878459253289
-0.49675435819459157,0.20999999999999996,0.005400560530816473
-0.49349386201650547,0.20999999999999996,0.008778348082300796
-0.4908786549350892,0.20999999999999996,0.012106937626688075
-0.48898480863673927,0.20999999999999996,0.015552255683449812
-0.4878284571172634,0.20999999999999996,0.019280473436872572
-0.48748301983529313,0.20999999999999996,0.023340520053836133
-0.48814097750825397,0.20999999999999996,0.027845767525929613
-0.48978600939728467,0.20999999999999996,0.03286920729379125
-0.4922916762764654,0.20999999999999996,0.03833339890321627
-0.495717413233314,0.20999999999999996,0.04424948470735363
-0.5000795880712852,0.20999999999999996,0.050695101371578156
-0.5052406545593263,0.20999999999999996,0.05766969173553304
-0.5111090207222111,0.20999999999999996,0.06517471759491847
-0.5176237867023186,0.20999999999999996,0.07303928448631532
-0.5247925128303781,0.20999999999999996,0.08116117744387803
-0.5325870368895925,0.20999999999999996,0.0895008989021518
-0.5408781192283725,0.20999999999999994,0.0979751619229582
-0.5495908421223697,0.20999999999999994,0.10665124328442266
-0.5586020798771459,0.20999999999999994,0.11539657008091966
-0.5678870778596754,0.20999999999999994,0.12400978044700262
-0.5773836432985322,0.20999999999999994,0.13240717471298358
-0.5869940617280757,0.20999999999999994,0.14052785798352818
-0.5966841996150045,0.20999999999999994,0.14833781571367158
-0.6063092405061057,0.20999999999999994,0.1556157923629802
-0.6158227245701936,0.20999999999999994,0.1621714998681456
-0.6252099585921571,0.20999999999999994,0.1680944710994689
-0.634437631705735,0.20999999999999994,0.17347556084839338
-0.6434574495316723,0.20999999999999994,0.17815467273328126
-0.6522044820138082,0.20999999999999994,0.1820853008893527
-0.6607472493671374,0.20999999999999994,0.18535585984769895
-0.6689560455177466,0.20999999999999994,0.1877796153521084
-0.6766692149173474,0.20999999999999994,0.18904792837922316
-0.6839352091552808,0.20999999999999994,0.1891374248809559
-0.6907320759566757,0.20999999999999994,0.18839456848306796
-0.6970450874195044,0.20999999999999994,0.18687051500390012
-0.7029308804020229,0.20999999999999994,0.18478636377582192
-0.708398018212163,0.20999999999999996,0.18263724272877202
-0.7134203307376202,0.20999999999999996,0.18028026680699588
-0.718015406149248,0.20999999999999996,0.17771717812824284
-0.7222305334073819,0.20999999999999996,0.17531844629307536
-0.7261228278173097,0.20999999999999996,0.17315207467851407
-0.7297068341005337,0.20999999999999996,0.1710486069775141
-0.7329674586239715,0.20999999999999996,0.1688860053201287
-0.7359088414923934,0.20999999999999996,0.16647417511508827
-0.738584523836078,0.20999999999999996,0.1639607173106133
-0.7410358862494543,0.20999999999999996,0.16158731330602816
-0.7432611871278576,0.20999999999999996,0.15929508904881065
-0.7452492383655283,0.20999999999999996,0.15697142691317545
-0.7470162614767971,0.20999999999999996,0.15470911080312852
-0.748570857791643,0.20999999999999996,0.15257389545147942
-0.7499532186698944,0.20999999999999996,0.15050955449190662
-0.7511998920737164,0.20999999999999996,0.14850725163854686
-0.752317972986096,0.20999999999999996,0.14659470531634416
-0.7533275801507694,0.20999999999999996,0.14482791529904965
-0.754195655559269,0.20999999999999996,0.1431849431705692
-0.7549626243478148,0.20999999999999996,0.14167539135727372
-0.7557507625754573,0.20999999999999996,0.14056678794302863
-0.7565848472438699,0.20999999999999996,0.13993099346373136
-0.7574070048996081,0.20999999999999996,0.13949762493621373
-0.758151737682862,0.20999999999999996,0.13902800302172136
-0.7588065671800708,0.20999999999999996,0.13856710891031526
-0.7594061319364247,0.20999999999999996,0.13830180364903283
-0.7599543903578629,0.20999999999999996,0.1382133642358508
-0.7602649192866615,0.20999999999999996,0.13778011323427602
-0.7601427923351279,0.20999999999999996,0.13654198553649113
-0.7596912374487553,0.20999999999999996,0.13481920813159767
-0.7592311874562396,0.20999999999999996,0.1333868998388132
-0.7588909966340307,0.20999999999999996,0.13256189541330887
-0.7585266706653249,0.20999999999999996,0.13195231958228645
-0.7580757404891033,0.20999999999999996,0.1312569889986096
-0.757472923252937,0.20999999999999996,0.130311734657269
-0.7566959276327828,0.20999999999999996,0.12908111336038297
-0.7557725109866533,0.20999999999999996,0.12760472060641184
-0.7547343762944737,0.20999999999999996,0.12599387817277302
-0.7536640198215793,0.20999999999999996,0.12438119999642051
-0.7526389475944565,0.20999999999999996,0.1228758692938733
-0.7516519771028953,0.20999999999999996,0.1214969260739634
-0.7507296330672835,0.20999999999999996,0.12030104069320482
-0.7499200613154395,0.20999999999999996,0.11932741940756429
-0.7492062533943668,0.20999999999999996,0.11853410104696926
-0.748548953683241,0.20999999999999996,0.11788411068169544
-0.747940825697995,0.20999999999999996,0.11739802185489986
-0.7473767308632985,0.20999999999999996,0.11703035469397888
-0.7468412059982309,0.20999999999999996,0.11667742714313852
-0.7463228926384291,0.20999999999999996,0.11630208648181756
-0.7458152568423202,0.20999999999999996,0.11593976765589149
-0.7453515203721802,0.20999999999999996,0.11565174432294703
-0.744966532820713,0.20999999999999996,0.11550633447084231
-0.744640461996882,0.20999999999999996,0.11552291965282419
-0.7443388838865279,0.20999999999999996,0.11564283681791171
-0.7440672019172115,0.20999999999999996,0.11583703872888002
-0.7438500874812661,0.20999999999999996,0.11615269555655561
-0.7436819431804016,0.20999999999999996,0.11663625741178021
-0.743542699354133,0.20999999999999996,0.11726171494396169
-0.7434159777118937,0.20999999999999996,0.11801954679276791
-0.7432642228095104,0.20999999999999996,0.11898184738108361
-0.7430418007551888,0.20999999999999996,0.1202209768913016
-0.7427104927522216,0.20999999999999996,0.12169274548841935
-0.742189505863001,0.20999999999999996,0.12356350240082561
-0.7417643946303646,0.20999999999999996,0.1250297826741431
