X,Y,Z
-0.5849570824636368,0.20999999999999996,0.20500347185834306
-0.5846180575434331,0.20999999999999996,0.2047443769397252
-0.5842954770926124,0.20999999999999996,0.20454375094710642
-0.5839899042427468,0.20999999999999996,0.2044028297436567
-0.583694170536607,0.20999999999999996,0.20429042763260352
-0.583414195595465,0.20999999999999996,0.20423098086359903
-0.5831502652147449,0.20999999999999996,0.20425368251495707
-0.5828908151322947,0.20999999999999996,0.2043345227725467
-0.5826318303184268,0.20999999999999996,0.2044360937642249
-0.5823839918086886,0.20999999999999996,0.2045631525962762
-0.5821575803499315,0.20999999999999996,0.20475094638102695
-0.581949066289198,0.20999999999999996,0.20501345419750516
-0.5817283935132727,0.20999999999999996,0.20529402757788429
-0.5814606338772331,0.20999999999999996,0.2055344958767257
-0.581134906555385,0.20999999999999996,0.20571290748777932
-0.5807229116851595,0.20999999999999996,0.20585627800399062
-0.5800945479750144,0.20999999999999996,0.20599160323189492
-0.5795896689173288,0.20999999999999996,0.20604324304456376
