X,Y,Z
-0.4230909293177745,0.20999999999999996,0.11051015369739614
-0.43341634576723465,0.20999999999999996,0.12289531853112826
-0.4438835417480046,0.20999999999999996,0.13549969754315266
-0.4544986779361303,0.20999999999999996,0.1482812566236147
-0.4651455836664052,0.20999999999999996,0.1610486147178741
-0.4758427040484404,0.20999999999999996,0.17384452249440568
-0.48652510283458056,0.20999999999999996,0.18652459510171462
-0.49703819240327224,0.20999999999999996,0.19883285034187753
-0.5074238350042529,0.20999999999999996,0.21083765555838005
-0.5177009646974475,0.20999999999999996,0.22258146126751016
-0.5278438522776869,0.20999999999999996,0.23407288629132644
-0.5377874272176209,0.20999999999999996,0.24534091429157007
-0.5474605127496397,0.20999999999999996,0.25615252815715517
-0.5569388965382824,0.20999999999999994,0.2662307368493763
-0.5663297370206011,0.20999999999999994,0.27552900296005745
-0.5756640199568827,0.20999999999999994,0.28410929354131387
-0.5849401772795915,0.20999999999999996,0.29197137101418924
-0.5941252413198812,0.20999999999999996,0.29892954165921054
-0.6031459465631539,0.20999999999999996,0.3048255228155921
-0.6119094615155105,0.20999999999999996,0.30968968804314473
-0.6202978524688225,0.20999999999999996,0.31350872061603785
-0.6282494003109063,0.20999999999999996,0.3162182995459516
-0.6358273320004899,0.20999999999999996,0.3179167120531632
-0.6430111945322708,0.20999999999999996,0.3187660437016586
-0.6496837776974407,0.20999999999999996,0.3186938742078509
-0.6558401899719211,0.20999999999999996,0.3175761701431036
-0.6614404062483021,0.20999999999999996,0.31583794119250175
-0.6664483191772187,0.20999999999999996,0.3139146057649791
-0.6709409514049947,0.20999999999999996,0.31174248088591194
-0.6749617673118811,0.20999999999999996,0.3093968850457311
-0.6784934921461133,0.20999999999999996,0.3071183630935963
-0.6815930164786663,0.20999999999999996,0.30481086661379103
-0.6843693482985677,0.20999999999999996,0.30223119340334514
-0.6868392540901056,0.20999999999999996,0.2993639144332254
-0.6889994676368728,0.20999999999999996,0.2963342427857669
-0.690889366333196,0.20999999999999996,0.2931628117768882
-0.6925061459992713,0.20999999999999996,0.28981815119775034
-0.6938577056680324,0.20999999999999996,0.2863637240592751
-0.6949618087046211,0.20999999999999996,0.28282808775912116
-0.695822122174393,0.20999999999999996,0.27923410015453787
-0.6964646038382307,0.20999999999999996,0.27577816735389704
-0.6968886764833182,0.20999999999999996,0.2725777694770815
-0.697114299857546,0.20999999999999996,0.2696492255200621
-0.6972032400147844,0.20999999999999996,0.2670983223623639
-0.6971595808455298,0.20999999999999996,0.264975024583014
-0.6969911225862628,0.20999999999999996,0.2631316098648056
-0.6966935976842643,0.20999999999999996,0.26121314479460084
-0.6962441681210907,0.20999999999999996,0.2590947365431334
-0.6957346424858657,0.20999999999999996,0.2571960916465116
-0.6952754327255195,0.20999999999999996,0.2559925714584731
-0.6948361956405766,0.20999999999999996,0.25528987722108254
-0.6943413057164476,0.20999999999999996,0.25452859883645157
-0.6937850363978972,0.20999999999999996,0.2535615870297274
-0.6931865154957859,0.20999999999999996,0.25251127843861276
-0.6925460655570789,0.20999999999999996,0.251429418194166
-0.6918596952379031,0.20999999999999996,0.25032693080334817
-0.6911594655410933,0.20999999999999996,0.2493199356051869
-0.6904644882779059,0.20999999999999996,0.24848913722632948
-0.6898150113559447,0.20999999999999996,0.2479476502780652
-0.68926596568138,0.20999999999999996,0.24778978461376533
-0.6888281342919937,0.20999999999999996,0.24794776588996928
-0.6884603201038985,0.20999999999999996,0.2481606099210041
-0.6881145330714052,0.20999999999999996,0.24821202834017225
-0.6877759438097111,0.20999999999999996,0.24811229748067432
-0.6874633463591583,0.20999999999999996,0.2479677029447469
-0.6871836697876756,0.20999999999999996,0.24783018197207493
-0.6869020017517126,0.20999999999999996,0.2476273756453097
-0.6866157721055044,0.20999999999999996,0.24742484978873422
-0.6863532491652937,0.20999999999999996,0.2473139303342572
-0.6861162097218148,0.20999999999999996,0.24728764601210787
-0.6858847423042433,0.20999999999999996,0.2473172129946135
-0.6856567320692308,0.20999999999999996,0.24743293023226026
-0.6854494359367026,0.20999999999999996,0.2477084344397738
-0.6852584459244526,0.20999999999999996,0.24814432075707485
-0.6850750666864143,0.20999999999999996,0.24872036888920557
-0.6848861124579313,0.20999999999999996,0.24936500129007483
-0.684681472964033,0.20999999999999996,0.25005767991838845
-0.6844652057154335,0.20999999999999996,0.2509122061306269
-0.6842170015142711,0.20999999999999996,0.2520106596279228
-0.6838787173893436,0.20999999999999996,0.25321476018675226
-0.6833271306112427,0.20999999999999996,0.25451446965971
-0.6829229675413158,0.20999999999999996,0.25542313824796753
