X,Y,Z
-0.6185788057751205,0.20999999999999996,0.3457149567008044
-0.6200768340033219,0.20999999999999996,0.34373085907129375
-0.6213835882280134,0.20999999999999996,0.341257999933676
-0.6224902329446975,0.20999999999999996,0.338410467001732
-0.6233937837751545,0.20999999999999996,0.3356245153141193
-0.6241111337184448,0.20999999999999996,0.33337186212523084
-0.6246428871418757,0.20999999999999996,0.3317683881580686
-0.6250023660061618,0.20999999999999996,0.330390016203777
-0.6252258204540883,0.20999999999999996,0.32919612861403097
-0.6252719137496052,0.20999999999999996,0.3283286335118978
-0.6250391464729336,0.20999999999999996,0.3271264891688502
-0.6244636151615219,0.20999999999999996,0.32477348139113366
-0.6236410636473105,0.20999999999999996,0.32160772408028393
-0.622697381003702,0.20999999999999996,0.31857291233055685
-0.6217186609366552,0.20999999999999996,0.31605662794423917
-0.6208023892130764,0.20999999999999996,0.3142105882499471
-0.6199453016195022,0.20999999999999996,0.31284600432206483
-0.6190942997413437,0.20999999999999996,0.31153299151994046
-0.6182107243080635,0.20999999999999996,0.3099771691148962
-0.6173233274620118,0.20999999999999996,0.30833718529907966
-0.6164751447930011,0.20999999999999996,0.30687488902707716
-0.615710075662265,0.20999999999999996,0.3057568703760128
-0.6150694136326148,0.20999999999999996,0.30497641674955855
-0.6145124799327619,0.20999999999999996,0.3042772974720463
-0.6139453138708131,0.20999999999999996,0.3032072366493221
-0.6133241921461106,0.20999999999999996,0.3015519303170644
-0.6126768569485637,0.20999999999999996,0.29946075401584493
-0.6120486767928195,0.20999999999999996,0.29712237950607384
-0.6114589993885602,0.20999999999999996,0.2947493279007465
-0.6109167181790934,0.20999999999999996,0.2925558372581526
-0.6104302216517158,0.20999999999999996,0.2906336132673159
-0.6100011470765516,0.20999999999999996,0.28901557260868727
-0.6096229736437928,0.20999999999999996,0.2877175728148254
-0.609274223665727,0.20999999999999996,0.2866158264782501
-0.6089341104660936,0.20999999999999996,0.28557140694271516
-0.6085870551173157,0.20999999999999996,0.28452780672897937
-0.6082352107417476,0.20999999999999996,0.2834761055016716
-0.6078712903988901,0.20999999999999996,0.2824040595185082
-0.60748325302063,0.20999999999999996,0.2813147835744208
-0.6070846560438546,0.20999999999999996,0.2802411914334376
-0.6066890414407871,0.20999999999999996,0.27927075019969216
-0.6062977086857616,0.20999999999999996,0.278479082922008
-0.6059058001661297,0.20999999999999996,0.2778787916102967
-0.6055059480677067,0.20999999999999996,0.2774786093479386
-0.6050012721197785,0.20999999999999996,0.27714645580178127
-0.6045859902533351,0.20999999999999996,0.2769467507064362
