X,Y,Z
-0.31967849605953735,0.20999999999999996,0.02052846402656318
-0.31445798347537324,0.20999999999999996,0.022646413463900006
-0.31025164533370464,0.20999999999999996,0.025217464391767558
-0.3073171398494945,0.20999999999999996,0.02845743090654282
-0.3058237868365282,0.20999999999999996,0.03247544278387328
-0.3057427002550454,0.20999999999999996,0.03744978159584214
-0.3069335013023172,0.20999999999999996,0.043483221551620516
-0.3092783054600624,0.20999999999999996,0.05050795167305307
-0.3127844771839896,0.20999999999999996,0.05856299453157529
-0.3173426267582592,0.20999999999999996,0.06778101325839472
-0.32276571700400075,0.20999999999999996,0.07812982896459666
-0.32901015228905456,0.20999999999999996,0.08954335628145224
-0.33599373521810694,0.20999999999999996,0.10205845892818674
-0.3434268531643959,0.20999999999999996,0.11537080870858264
-0.3511989255538003,0.20999999999999996,0.1294078398119989
-0.3591446045579406,0.20999999999999996,0.14398026147965076
-0.36695495875046624,0.20999999999999996,0.15835743768370947
-0.3747289926595452,0.20999999999999996,0.17250572555387605
-0.3824703568556139,0.20999999999999996,0.18654434600250658
-0.3900925157948115,0.20999999999999996,0.20052886850962187
-0.3976594725310155,0.20999999999999996,0.21443572825025334
-0.40511426700008013,0.20999999999999996,0.2276912402433645
-0.4124637917749234,0.20999999999999996,0.24017580190984922
-0.4197889397530631,0.20999999999999996,0.2520528843993778
-0.4271246811984993,0.20999999999999996,0.26308795170167387
-0.43453682786576925,0.20999999999999996,0.2732870921989967
-0.4419940724994675,0.20999999999999996,0.2826827967421982
-0.4494669870886017,0.20999999999999996,0.2911363038639954
-0.45689391810989544,0.20999999999999996,0.2986821217688741
-0.46411255158209774,0.20999999999999996,0.3053042512796924
-0.47107824411426535,0.20999999999999996,0.3108379604092536
-0.47779408066439655,0.20999999999999996,0.3154489515583685
-0.48419637461776044,0.20999999999999996,0.31942507275832505
-0.49028178751797863,0.20999999999999996,0.3227039649653474
-0.4960341583967324,0.20999999999999996,0.3251795618834124
-0.5013836311564708,0.20999999999999996,0.32698669493273136
-0.5063036364616529,0.20999999999999996,0.328355205768101
-0.5107528985908709,0.20999999999999996,0.3293686839168249
-0.5147278861167256,0.20999999999999996,0.32998999622088243
-0.5182817851420154,0.20999999999999996,0.3302030774116725
-0.5214244343115129,0.20999999999999996,0.33001869443891163
-0.5241327287760186,0.20999999999999996,0.3294965804436987
-0.526452140074541,0.20999999999999996,0.32875217357875225
-0.5284567499464788,0.20999999999999996,0.3278041667892709
-0.5301612255534222,0.20999999999999996,0.3266442858780546
-0.5315847956313569,0.20999999999999996,0.325319347175909
-0.53275327726954,0.20999999999999996,0.3239028172201538
-0.5336680642882635,0.20999999999999996,0.3224192235149928
-0.5343409254668989,0.20999999999999996,0.32085272307657803
-0.5347949996576571,0.20999999999999996,0.3192030581254614
-0.5350592893323479,0.20999999999999996,0.31738151930031483
-0.5351592051907503,0.20999999999999996,0.3153945960756154
-0.5350959503897137,0.20999999999999996,0.3133664960124955
-0.5348578870218228,0.20999999999999996,0.31126759212086264
-0.534446341133092,0.20999999999999996,0.308902720978586
-0.5339074591117375,0.20999999999999996,0.3063537374710194
-0.5333470875030324,0.20999999999999996,0.3040314530404423
-0.532837900884391,0.20999999999999996,0.30210602868891123
-0.5323395460072963,0.20999999999999996,0.3003920562157323
-0.5318220404894107,0.20999999999999996,0.2987601555697409
-0.5312916312678045,0.20999999999999996,0.29720210953745546
-0.530794149828979,0.20999999999999996,0.29580834528655475
-0.5303526197964935,0.20999999999999996,0.29463616380360924
-0.5299469597039302,0.20999999999999996,0.2936284320264725
-0.5295740298248336,0.20999999999999996,0.2927148771990964
-0.5292464125307149,0.20999999999999996,0.291927582768214
-0.5289576787013173,0.20999999999999996,0.291248934318595
-0.5286852874047807,0.20999999999999996,0.29058141655979863
-0.5284361121962308,0.20999999999999996,0.28996859341778636
-0.5282283568897933,0.20999999999999996,0.2894641605201991
-0.5280611440276428,0.20999999999999996,0.2890129731117688
-0.5279293397527123,0.20999999999999996,0.2885946280511956
-0.527831031439396,0.20999999999999996,0.2882434683869411
-0.5277547417656909,0.20999999999999996,0.28792138592370514
-0.5276988572302538,0.20999999999999996,0.28760213099868376
-0.5276670879526462,0.20999999999999996,0.2873303676278334
-0.5276549989171044,0.20999999999999996,0.28713134269802126
-0.5276700532167219,0.20999999999999996,0.28704020743914926
-0.5277236382505848,0.20999999999999996,0.2870908425211782
-0.5278032091431873,0.20999999999999996,0.2872376232144239
-0.5278758891298767,0.20999999999999996,0.2873498718660305
-0.5279282412201083,0.20999999999999996,0.287356240481956
-0.5279720384436294,0.20999999999999996,0.2872954787903588
-0.5280172360865246,0.20999999999999996,0.2872190958572806
-0.5280694330360722,0.20999999999999996,0.28714058191940217
-0.5281197623266347,0.20999999999999996,0.28704266056273414
-0.5281614748356113,0.20999999999999996,0.286931608024919
-0.5282080721374374,0.20999999999999996,0.28683709879294944
-0.5282649863355796,0.20999999999999996,0.28677662461513026
-0.5283225209953097,0.20999999999999996,0.2867340162024519
-0.5283790591307825,0.20999999999999996,0.28668219860599786
-0.5284326147123609,0.20999999999999996,0.28658602890048923
-0.5284834279360201,0.20999999999999996,0.28645574665057494
-0.5285335915630673,0.20999999999999996,0.286309983447144
-0.5285851077618478,0.20999999999999996,0.28613951115812264
-0.5286216713992196,0.20999999999999996,0.2859138547522598
-0.5286459058332602,0.20999999999999996,0.28563991795474253
-0.5286537057958555,0.20999999999999996,0.2853707717813747
