95.1886;111.655;-6.44061
95.1678;111.495;-6.20806
95.1475;111.333;-5.97377
95.128;111.169;-5.73763
95.1091;111.001;-5.49952
95.091;110.831;-5.25931
95.0736;110.658;-5.01688
95.057;110.482;-4.77208
95.0413;110.303;-4.52479
95.0264;110.12;-4.27485
95.0125;109.934;-4.02213
94.9994;109.743;-3.76649
94.9874;109.55;-3.50778
94.9763;109.352;-3.24588
94.9663;109.15;-2.98064
94.9573;108.943;-2.71196
94.9494;108.733;-2.43971
94.9426;108.518;-2.16379
94.9369;108.298;-1.8841
94.9324;108.074;-1.60057
94.929;107.845;-1.31311
94.9268;107.611;-1.02167
94.9257;107.372;-0.726215
94.9258;107.129;-0.426715
94.9271;106.881;-0.12316
94.9296;106.628;0.184445
94.9332;106.37;0.496075
94.938;106.107;0.811693
94.944;105.84;1.13124
94.9511;105.568;1.45465
94.9594;105.291;1.78184
94.9688;105.011;2.11269
94.9793;104.725;2.4471
94.9908;104.436;2.78493
95.0035;104.143;3.12605
95.0171;103.846;3.47029
95.0318;103.545;3.8175
95.0475;103.24;4.16749
95.064;102.933;4.5201
95.0816;102.622;4.87512
95.1;102.308;5.23236
95.1192;101.992;5.59162
95.1393;101.673;5.95269
95.1601;101.351;6.31538
95.1817;101.028;6.67946
95.204;100.703;7.04473
95.227;100.376;7.41098
95.2506;100.048;7.778
95.2748;99.718;8.14559
95.2996;99.3874;8.51353
95.325;99.0561;8.88163
95.3508;98.7241;9.24969
95.3771;98.3917;9.61753
95.4038;98.0591;9.98495
95.4309;97.7265;10.3518
95.4585;97.3941;10.7178
95.4863;97.0619;11.0829
95.5145;96.7302;11.447
95.5429;96.3992;11.8097
95.5716;96.069;12.1711
95.6005;95.7397;12.5309
95.6297;95.4115;12.8891
95.659;95.0845;13.2455
95.6884;94.7588;13.6
95.718;94.4345;13.9526
95.7478;94.1117;14.303
95.7776;93.7906;14.6512
95.8075;93.4712;14.9972
95.8375;93.1535;15.3408
95.8675;92.8377;15.6821
95.8975;92.5238;16.0209
95.9276;92.2119;16.3572
95.9576;91.9019;16.691
95.9877;91.594;17.0222
96.0178;91.2882;17.3509
96.0478;90.9844;17.6769
96.0778;90.6828;18.0003
96.1078;90.3832;18.3211
96.1377;90.0858;18.6393
96.1675;89.7905;18.9549
96.1974;89.4973;19.2678
96.2271;89.2062;19.5782
96.2568;88.9172;19.886
96.2864;88.6302;20.1912
96.316;88.3453;20.4939
96.3455;88.0625;20.7941
96.3749;87.7816;21.0918
96.4043;87.5027;21.3871
96.4335;87.2258;21.68
96.4627;86.9508;21.9704
96.4919;86.6778;22.2586
96.5209;86.4066;22.5443
96.5499;86.1373;22.8278
96.5787;85.8698;23.109
96.6075;85.6042;23.3879
96.6362;85.3403;23.6646
96.6648;85.0783;23.939
96.6934;84.8181;24.2113
96.7218;84.5597;24.4813
96.7501;84.303;24.7492
96.7784;84.0481;25.0149
96.8065;83.795;25.2784
96.8345;83.5438;25.5398
96.8624;83.2943;25.7989
96.8901;83.0466;26.0559
96.9178;82.8007;26.3107
96.9453;82.5567;26.5634
96.9727;82.3145;26.8138
96.9999;82.0742;27.062
97.027;81.8359;27.3079
97.0539;81.5994;27.5516
97.0807;81.3649;27.7931
97.1072;81.1323;28.0323
97.1336;80.9018;28.2691
97.1599;80.6733;28.5036
97.1859;80.4468;28.7358
97.2117;80.2224;28.9656
97.2373;80.0001;29.1931
97.2627;79.78;29.4181
97.2879;79.562;29.6407
97.3128;79.3462;29.8608
97.3375;79.1326;30.0785
97.362;78.9213;30.2937
97.3862;78.7121;30.5064
97.4102;78.5053;30.7165
97.4338;78.3008;30.9241
97.4572;78.0985;31.1292
97.4804;77.8986;31.3317
97.5032;77.7011;31.5317
97.5258;77.5059;31.729
97.548;77.313;31.9238
97.57;77.1226;32.1159
97.5916;76.9345;32.3055
97.6129;76.7488;32.4924
97.6339;76.5654;32.6767
97.6545;76.3845;32.8584
97.6748;76.206;33.0375
97.6948;76.0298;33.214
97.7144;75.856;33.3879
97.7336;75.6846;33.5591
97.7525;75.5155;33.7278
97.771;75.3488;33.8939
97.7891;75.1845;34.0573
97.8069;75.0224;34.2183
97.8242;74.8627;34.3766
97.8412;74.7053;34.5324
97.8577;74.5501;34.6856
97.8738;74.3972;34.8364
97.8895;74.2466;34.9846
97.9048;74.0981;35.1303
97.9196;73.9519;35.2735
97.934;73.8078;35.4143
97.948;73.6658;35.5527
97.9614;73.526;35.6886
97.9745;73.3882;35.8222
97.987;73.2525;35.9534
97.9991;73.1189;36.0822
98.0106;72.9873;36.2087
98.0217;72.8576;36.3329
98.0323;72.7299;36.4548
98.0423;72.6041;36.5745
98.0519;72.4802;36.6919
98.0609;72.3582;36.8072
98.0694;72.238;36.9203
98.0773;72.1197;37.0312
98.0847;72.0032;37.1401
